,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
1997-06-10,0.05318517862167623,0.029752310658005515,0.04819597876743359,0.08540026238389097,0.0660938329177449,0.11183128531165948,0.0660938329177449,0.0660938329177449,0.13667208976857145,0.03622517565779711,0.14866368704469995,0.025850494519274514,0.0660938329177449,0.059848220136576716
1997-06-11,0.05166933914383915,0.03012584942073186,0.04779843457048944,0.08643699466894805,0.06625553485457678,0.1128720378054309,0.06625553485457678,0.06625553485457678,0.13415999353094288,0.037104568056909884,0.14894840824894,0.025385424485879673,0.06625553485457678,0.06047677765086257
1997-06-12,0.050180243434637894,0.030931203332018316,0.046340546213627855,0.08595176065457658,0.06654180492669702,0.11333258037063569,0.06654180492669702,0.06654180492669702,0.1322400912619143,0.03854579970703538,0.15079066009437142,0.025052293094553334,0.06654180492669702,0.060467609190005454
1997-06-13,0.049984964965877114,0.030947046296924973,0.04428555165857848,0.0864809204350625,0.06663709991047137,0.11457960825090974,0.06663709991047137,0.06663709991047137,0.13115959891118573,0.04077662789843479,0.15175944242610567,0.024806799354698546,0.06663709991047137,0.0586710481528628
1997-06-14,0.04965093172720181,0.031068843013763083,0.04279198882282819,0.08722547454366252,0.06684846221296283,0.11621105243392507,0.06684846221296283,0.06684846221296283,0.12816309375831428,0.04393169521236931,0.15167056206552,0.024491693453833067,0.06684846221296283,0.0574008333354343
1997-06-16,0.04962421621237435,0.03100526426475212,0.04195899483683259,0.0871022878749482,0.06704084044895481,0.1175840802766994,0.06704084044895481,0.06704084044895481,0.12871642146394285,0.04670681901553571,0.14991912225338289,0.024066422316309437,0.06704084044895481,0.055153011873434424
1997-06-17,0.0501602901293529,0.03085078260934914,0.04188929223510585,0.0859185525534338,0.06712221864022055,0.11877579624700213,0.06712221864022055,0.06712221864022055,0.1290797647016857,0.04925901007125137,0.14783200395501142,0.023390932017127917,0.06712221864022055,0.054354700008291505
1997-06-18,0.050829194768867554,0.030405607972363295,0.04146853393161804,0.08554316807497651,0.06582074174205221,0.11965855588980488,0.06785636510401101,0.06785636510401101,0.12899910591851427,0.05067297204506152,0.1459809979037086,0.02248618005624824,0.06785636510401101,0.05456583266857707
1997-06-19,0.05097667355453313,0.029894155291177837,0.041202050454326844,0.08454903690589065,0.0658712835410443,0.12109501368646763,0.06818063310526673,0.06818063310526673,0.12819253507078854,0.05063573087509852,0.14613588074249714,0.022139594593336795,0.06818063310526673,0.05476612964200553
1997-06-20,0.050700239799583116,0.029850447147906464,0.040818309215076704,0.08342026677537619,0.06597877715436472,0.12135918345649882,0.06821179370129933,0.06821179370129933,0.1298675764564143,0.05089712900042177,0.14612224184616576,0.022229182920981302,0.06821179370129933,0.05412124825943383
1997-06-21,0.05109465417153779,0.029632686126981604,0.04096891448535547,0.08297467504483326,0.06657239982472829,0.12173001846799307,0.06812672473249015,0.06812672473249015,0.13101774217724285,0.05091426231620825,0.14418002800949997,0.022124219284067728,0.06812672473249015,0.05441021597714811
1997-06-23,0.05143908266144346,0.029355062648638294,0.041181636082857465,0.08332374883786184,0.06709150713390773,0.1218803478417302,0.06822259010932093,0.06822259010932093,0.13082675737030855,0.05097718051527382,0.14303736511003431,0.02189834284859715,0.06822259010932093,0.054321189758290936
1997-06-24,0.04965081731335319,0.029574366705536606,0.041889763644696945,0.08346436006477607,0.06734684659444445,0.12271605734479021,0.06831732485848466,0.06831732485848466,0.13131262439820002,0.0523760602034823,0.14257545082502573,0.02175520065858339,0.06831732485848466,0.05238648569686237
1997-06-25,0.04689408414540327,0.029403765828199927,0.04359058680408318,0.08335673751323346,0.06832594814319662,0.12431914709132347,0.06886122482395829,0.06886122482395829,0.13262491707185714,0.052392687687042916,0.13907047356241137,0.021177189631566926,0.06886122482395829,0.052260780868005494
1997-06-26,0.04522100360089097,0.028783830125816482,0.04305643281493091,0.0802443232312907,0.06843963137921576,0.12528589922075073,0.06894403552515076,0.06894403552515076,0.12792529408313716,0.0489972927785195,0.15215163175968854,0.020200346367492118,0.06894403552515076,0.052862211144576884
1997-06-27,0.04369818072998164,0.02844004524276579,0.04242372363066165,0.078874355116605,0.06865387417267756,0.126560079257488,0.06949079560567241,0.06949079560567241,0.12492321124219999,0.047439900242791495,0.1602987920729686,0.01957552187174806,0.06949079560567241,0.050639906145720046
1997-06-28,0.04366573005922375,0.02820596541723709,0.042617378846955906,0.07897323946517625,0.06947857958310899,0.12528105832858075,0.06984011765498438,0.06984011765498438,0.1257240176541343,0.0465970767910332,0.15957915603504566,0.019120116691328282,0.06984011765498438,0.051237301242862805
1997-06-30,0.04341616937214676,0.027652308800327506,0.04261958585272078,0.07838999059286197,0.0701625452057984,0.1250653171898234,0.07013070880188309,0.07013070880188309,0.1272170590881143,0.04632599185148903,0.1577565719342114,0.01891618486125343,0.07013070880188309,0.05208615879514836
1997-07-01,0.04295341300523748,0.02817363215219274,0.0416005910798452,0.07903316955257608,0.07147217228242744,0.1244237985244591,0.07028607753400808,0.07028607753400808,0.13179731851317142,0.04682961543204683,0.15687175139342857,0.018237812650896544,0.07028607753400808,0.047748520960862725
1997-07-02,0.04274146457658573,0.028117006955099947,0.041644864088337966,0.07900090972323334,0.07250157687133015,0.12393654874866929,0.07040968877481552,0.07040968877481552,0.13744083956001144,0.04768263490979845,0.15390327677007715,0.017924727502286377,0.07040968877481552,0.043877068678291324
1997-07-03,0.041815956801197283,0.028119418022962007,0.04167473926858302,0.07936127990274763,0.07352731551394331,0.12379124757000602,0.07052752193417866,0.07052752193417866,0.1365116799858857,0.04720613686589082,0.15141871060642284,0.017804966060485254,0.07052752193417866,0.04718599522600548
1997-07-04,0.04230551906856934,0.027740518289988723,0.04335158424083731,0.07914148677829072,0.07349422080266992,0.12455058858254828,0.07068702347007369,0.07068702347007369,0.1333726055898571,0.0473284492301247,0.14986090385411716,0.01738893933160973,0.07068702347007369,0.049404122774862745
1997-07-05,0.04233276220714629,0.027367291201128775,0.04442522688214971,0.0788711252014335,0.07343316008264361,0.12470144534472251,0.07105472097863343,0.07105472097863343,0.13115923896475712,0.048587835997365825,0.14988928191853712,0.01708202315703571,0.07105472097863343,0.04898646275229129
1997-07-07,0.04213819456164891,0.02733715255009509,0.04446363068576122,0.07785406943294783,0.07346697466070383,0.12544810004025111,0.07127505981066638,0.07127505981066638,0.13334074243698285,0.04988630452526089,0.14801929086762286,0.017158672544976314,0.07127505981066638,0.04706166412143429
1997-07-08,0.04210004695002507,0.02653904934942518,0.04411216233582478,0.07575131404389082,0.07373293553952004,0.1262786457304857,0.07129878580134744,0.07129878580134744,0.13605034374699998,0.04967227297555151,0.14890416528259143,0.017082641743280603,0.07129878580134744,0.04588007284057738
1997-07-09,0.04157757703008287,0.025956485664825064,0.04283503662886839,0.07383497278806223,0.07445370248034765,0.12632366142198276,0.07163344817391287,0.07163344817391287,0.13723054464071427,0.05057088479328754,0.1485911830044086,0.016863009677614275,0.07163344817391287,0.046862572635434405
1997-07-10,0.041609102239009974,0.024720473646991977,0.042711056094049356,0.07135287513640498,0.07498723683297938,0.12721986509556565,0.07169554534105924,0.07169554534105924,0.1385870329768,0.05088666380309133,0.1485308933014029,0.016727105951541827,0.07169554534105924,0.04758104579543433
1997-07-11,0.04013504515510384,0.02391193265038698,0.04154872357566886,0.06836722199691922,0.07545993151226232,0.1291264422561598,0.07162409385167698,0.07162409385167698,0.14144388461922858,0.051746217038942034,0.14871167342861713,0.017455613717315077,0.07162409385167698,0.047221049071434304
1997-07-12,0.0385825246745237,0.023434232179893,0.03979996491413502,0.0671149602140049,0.07660856688615021,0.13256444659102246,0.07145718111900412,0.07145718111900412,0.14281968712944285,0.05179459136243041,0.1468634987154314,0.018602426520788185,0.07145718111900412,0.047443564345719946
1997-07-14,0.03784518663059181,0.02357359809903764,0.03909696426289313,0.06562798083334752,0.07727677936218708,0.13401453311314793,0.07105370894820225,0.07105370894820225,0.14378097207774285,0.05185934270742941,0.14563651699430002,0.01996116544195188,0.07105370894820225,0.0481658526291483
1997-07-15,0.037716828996785336,0.024381556467954132,0.038981548787991836,0.06158920509571882,0.07771929764066018,0.13173384071933067,0.07092718730079471,0.07092718730079471,0.1462023896166286,0.05248825532852984,0.1452811403691685,0.02279143196602208,0.07092718730079471,0.048332952781148276
1997-07-16,0.03814899931443838,0.025483482505296914,0.03941870122450369,0.058968045084633235,0.07855693284439876,0.12551814447178505,0.07115358545760836,0.07115358545760836,0.1481459863526286,0.053910519500120074,0.14384746912858568,0.02593216041844935,0.07115358545760836,0.04860879458371982
1997-07-17,0.038304590720940446,0.0256386572442926,0.039953389104767395,0.05737866264783319,0.07913143978763079,0.1223479603183307,0.07086517085080227,0.07086517085080227,0.14921617004782856,0.05477494085277289,0.14296285776210574,0.02923842503422021,0.07086517085080227,0.04845740193886261
1997-07-18,0.03829201599555297,0.025356181188231137,0.039867220047933666,0.05724526217657603,0.0798311801612064,0.12065412401119917,0.07070128863572137,0.07070128863572137,0.14845080212965714,0.05452540024627977,0.1422039840713,0.03218719710876584,0.07070128863572137,0.04928276504600531
1997-07-19,0.0383268337744558,0.025476368178348335,0.03985366231222708,0.057341722125575846,0.08118285993826677,0.11947475536619899,0.07067336178646698,0.07067336178646698,0.14850884281322854,0.05488197925958476,0.1404154806981914,0.03265352041326473,0.07067336178646698,0.049863880920290815
1997-07-21,0.037998445400914536,0.02555506311038418,0.03943477759110056,0.05664529621200381,0.08120123939925236,0.1193465947128069,0.06996222045840636,0.06996222045840636,0.1525198297073714,0.055039090487601,0.1409489010845114,0.03220445412567694,0.06996222045840636,0.04921966852300444
1997-07-22,0.037918612809196624,0.02649718798867178,0.039379214060484904,0.05707489855343124,0.0810843026404153,0.11909802302846562,0.06857184431407957,0.06857184431407957,0.15741418849854286,0.05461110133253429,0.14062303756561428,0.03148649333894771,0.06857184431407957,0.049097425041717296
1997-07-23,0.03820845752010622,0.027953625444430422,0.04048921939696688,0.057452807067001704,0.08086498429247206,0.11946360429715602,0.06633928628915903,0.06633928628915903,0.15776746139299996,0.05422232581979862,0.14376943139666287,0.030881310438243426,0.06633928628915903,0.049908931542859074
1997-07-24,0.03749734675243314,0.028794614084214038,0.04065535121633254,0.0571709643260013,0.08268747600491666,0.11889161287149277,0.0653274242205439,0.0653274242205439,0.15847445715179997,0.05407730192333677,0.14403004413626566,0.0320569463683196,0.0653274242205439,0.04968161540371576
1997-07-25,0.03677277510747584,0.029309450908179886,0.04083008176821001,0.055457536044572556,0.08708909152915369,0.11844482418553548,0.06483305140614735,0.06483305140614735,0.15848763074491426,0.0538835585184772,0.1421696634968257,0.033552061927227705,0.06483305140614735,0.049504162269144183
1997-07-26,0.036066655730121536,0.029165050854596624,0.0406842471343435,0.05298693032248683,0.0909630409762929,0.1187956197414526,0.06479250520968775,0.06479250520968775,0.15786372997471426,0.053564018131919515,0.1422655112241143,0.03275172512043657,0.06479250520968775,0.050515961185715594
1997-07-28,0.03577622069818155,0.028930999731139124,0.04042924653726661,0.05154060230485824,0.09341865112935197,0.1193178769051526,0.06461976772775038,0.06461976772775038,0.16007590925682855,0.05345832823423901,0.1419313169292286,0.031014853084716885,0.06461976772775038,0.05024669726057273
1997-07-29,0.035917452141372895,0.027906857685871103,0.03968115561801562,0.049706164094686804,0.09694758262080025,0.11873408937158116,0.06468476763282512,0.06468476763282512,0.162849615526,0.05237425293649234,0.14131148318092,0.029509504295912824,0.06468476763282512,0.05100755730714411
1997-07-30,0.03599440043167861,0.027467062635413583,0.03955488893424904,0.04862714504357252,0.09516333685696686,0.11914071425782974,0.06483169728317495,0.06483169728317495,0.16620902231134285,0.05151489586677179,0.14117630917185714,0.029236377363853643,0.06483169728317495,0.051420756774001236
1997-07-31,0.035753765250155764,0.027005379318865402,0.03876664412132243,0.04884735953220108,0.09602061387695277,0.1195204105011954,0.0646412962849926,0.0646412962849926,0.16888650070542857,0.051202279320242024,0.1398690080562971,0.029023280674617086,0.0646412962849926,0.05118086849485839
1997-08-01,0.03600891848536444,0.026836322922711053,0.03732447313173261,0.04875510071271541,0.09785253852579572,0.11945078746520113,0.06460281072135544,0.06460281072135544,0.17067026930162857,0.05030946520991433,0.13977598581285716,0.029000302437478552,0.06460281072135544,0.05020737209057274
1997-08-02,0.03813311912722145,0.02854576496498371,0.038951892955655786,0.047651094728001206,0.10262798142905336,0.11747698707512123,0.0647168861387669,0.0647168861387669,0.17145013828174285,0.04815144988592216,0.13627634540506284,0.028126181742227155,0.0647168861387669,0.048458388812001235
1997-08-04,0.03966209991082144,0.03025968036851419,0.04010636619415559,0.047940015620429786,0.10571082433635359,0.11656721367510411,0.06465608934893974,0.06465608934893974,0.1715216309502857,0.04524793464509496,0.13281107619347712,0.027567528046235714,0.06465608934893974,0.04863736760828695
1997-08-05,0.040670853635675755,0.03063059909136895,0.04099554659915624,0.04760031814842984,0.11080304000917202,0.11496907605756701,0.0656836773530488,0.0656836773530488,0.17175989363554287,0.04013277157907466,0.12835080063311427,0.026913625817470886,0.0656836773530488,0.05012243485628695
1997-08-06,0.041251612823687174,0.030848773579154488,0.04112405493240456,0.04649479546600128,0.11850740673060674,0.11214490363785855,0.06596302295108808,0.06596302295108808,0.17587637410579995,0.036297079502966595,0.1242004751998714,0.026339359988975675,0.06596302295108808,0.04902608081857268
1997-08-07,0.04275434689765862,0.03211577591377499,0.042271695853768915,0.047754075471572656,0.11525119896247316,0.11115791236964133,0.06660190175241276,0.06660190175241276,0.17946891529779999,0.03327165926826953,0.12031319133101714,0.026902318883997366,0.06660190175241276,0.048933207404001235
1997-08-08,0.044355939482401366,0.03328323559332487,0.043577782462231485,0.050675524803486874,0.10720947993660225,0.11246593989258408,0.0667239579471748,0.0667239579471748,0.18153123175685718,0.03160717351807727,0.11776853645410285,0.027705231158832774,0.0667239579471748,0.049648054075144055
1997-08-09,0.05050331901322994,0.03221021134109089,0.047788457797130014,0.051792394729286914,0.10602835819271034,0.11250008641205832,0.0665377717085351,0.0665377717085351,0.17702356955497145,0.029356192418810705,0.11505384932574854,0.028475351479043072,0.0665377717085351,0.04965487568125841
1997-08-11,0.05408235724259001,0.0318610107190586,0.050151834766473925,0.05263639929134404,0.10699531750385911,0.11186995228554403,0.06653674506771455,0.06653674506771455,0.17660206976742862,0.02753801156747082,0.11056094780475999,0.028581049089571882,0.06653674506771455,0.04951082117885839
1997-08-12,0.05552517076404132,0.030642827627745964,0.04983261568654598,0.05391856487991532,0.10602820614028505,0.11202470016376116,0.06689119584146265,0.06689119584146265,0.17064509449728568,0.02748181805023861,0.11093475816364853,0.029169082397249736,0.06689119584146265,0.053123580620286784
1997-08-13,0.0574132563228013,0.029737353901390005,0.050718289990487046,0.05488846192142955,0.10798224429183934,0.11127936296585814,0.06676075905032888,0.06676075905032888,0.16756055371771425,0.027019889325401086,0.10866959283909144,0.029322011538163963,0.06676075905032888,0.0551267072294296
1997-08-14,0.058068133697515505,0.028803124965315875,0.05155962980292965,0.0555773290108581,0.11005360822532531,0.11056355063050381,0.06590505184335878,0.06590505184335878,0.16596273446397145,0.02647593645384996,0.10907275861580569,0.03009783021140823,0.06590505184335878,0.05605018941445812
1997-08-15,0.05675086029785269,0.028388709953382548,0.0507473125756185,0.055943126486286784,0.11083684486048047,0.11046815273100104,0.06597261467816846,0.06597261467816846,0.1683511005169714,0.026425318293300967,0.10769826720804286,0.03118344707405261,0.06597261467816846,0.05528902604742962
1997-08-16,0.055288939983058435,0.028005362181397937,0.049980946368823734,0.0570677585262868,0.11412090544570686,0.10905577416785818,0.06599636653236718,0.06599636653236718,0.16986614848468576,0.02652332851980256,0.10612078588652288,0.03114527562892602,0.06599636653236718,0.05483563738800106
1997-08-18,0.05458787066641846,0.02764620476317187,0.049292199974865655,0.05836896601371534,0.11554160130433112,0.10732990506282963,0.06621077692527819,0.06621077692527819,0.1708329941960857,0.026326189173919736,0.10439711923541999,0.031310490257374875,0.06621077692527819,0.0557341075558582
1997-08-19,0.05417410904731562,0.027443460917423283,0.0485919336767433,0.06001370822457252,0.11296924072076217,0.10556317004528683,0.06687231975757023,0.06687231975757023,0.17258917732579995,0.0260276252824276,0.1032048256275371,0.03281767329059035,0.06687231975757023,0.05598811677674396
1997-08-20,0.05429072192477273,0.02756433149010836,0.04859565029089847,0.05981357647428683,0.11436900990728185,0.10435756035640112,0.06726965076119605,0.06726965076119605,0.17113801576222856,0.025685953435892063,0.10194507582905712,0.032659545949012644,0.06726965076119605,0.05777159713980107
1997-08-21,0.05479712700808693,0.027504004354060058,0.048854760178621906,0.060695034594572504,0.11789504785764389,0.10168522558400109,0.06703091320539915,0.06703091320539915,0.17030670391454286,0.025164316776708384,0.09950931242357143,0.031885970684706916,0.06703091320539915,0.060609757056629625
1997-08-22,0.0553739897958383,0.027729971728002494,0.04758069677834233,0.06115579013228674,0.11973786789123875,0.09903553038697245,0.06730319260069896,0.06730319260069896,0.17015479691774285,0.024523479028239793,0.09711395285588001,0.03173973792144971,0.06730319260069896,0.06394461078971528
1997-08-23,0.056404275070801264,0.02751182998255497,0.04670597232478596,0.061696150844858175,0.12253606803180754,0.0950686290530296,0.06733574807402862,0.06733574807402862,0.16911993577405712,0.023926527236573923,0.09806417790097711,0.030815041431525383,0.06733574807402862,0.06614414832034382
1997-08-25,0.05699946476836133,0.027588928961146546,0.046250116229025424,0.062084361231715325,0.1242894483819888,0.09069930311245822,0.0678681807024127,0.0678681807024127,0.16904065134022855,0.023749924959802,0.09698571350103714,0.029395592852438243,0.0678681807024127,0.06931195102285814
1997-08-26,0.056899618760929985,0.027698658274719363,0.047244699805616276,0.06181401119828676,0.12670741776836544,0.08633785408008679,0.06823601521723431,0.06823601521723431,0.16807950829168572,0.0231337982031879,0.09839139526156285,0.028198972765916226,0.06823601521723431,0.07078600504262952
1997-08-27,0.054462392274401146,0.027851708734868138,0.04411046846496108,0.06140285172457237,0.12710858000799932,0.0843949509549724,0.06836774606553468,0.06836774606553468,0.17302043661054287,0.023108197189160296,0.09925460873464853,0.027956252540046755,0.06836774606553468,0.07222631722505804
1997-08-28,0.054068446283372526,0.028276641584400918,0.04369726168758906,0.061018988817858034,0.12842987752648513,0.08367115536377237,0.06834905347186732,0.06834905347186732,0.17425957863414282,0.022880243073061957,0.09870426687575713,0.027554669234383825,0.06834905347186732,0.07239172273522942
1997-08-29,0.05542969405581824,0.02931090121199125,0.04453898253079073,0.060817908180858034,0.1256937314794421,0.08333110108197234,0.06846311777493691,0.06846311777493691,0.17165482515574287,0.023350381921386103,0.10002174027911712,0.02763443225544094,0.06846311777493691,0.07282693405151516
1997-08-30,0.056909483282784036,0.0303450462225336,0.045031452864643925,0.06023568996228663,0.12669229870535037,0.08281259709605808,0.0681782258149315,0.0681782258149315,0.16808678669492852,0.023723448402244,0.10079648693336572,0.02774509499263813,0.0681782258149315,0.07308695252622949
1997-09-01,0.05840115519615264,0.030862216259069618,0.046212960161638256,0.05950893834742949,0.12828600703840196,0.08284870931891523,0.06760813825973187,0.06760813825973187,0.16486754715408572,0.02336690886146301,0.10239522357897998,0.02754820864977528,0.06760813825973187,0.07287771951640094
1997-09-02,0.05897258866233545,0.031518003285081045,0.04686412984951539,0.05957996906571522,0.12950956921651216,0.0825356798136581,0.06731416797340048,0.06731416797340048,0.16176315191462856,0.02318777616855271,0.10328136622163715,0.027838356780235277,0.06731416797340048,0.07300691113931522
1997-09-03,0.05650155235365823,0.032216898699266715,0.04632437868600103,0.059515021552858066,0.1318022401975135,0.08401166144645807,0.06690894582012231,0.06690894582012231,0.15839044673705713,0.02339801758943504,0.10729409899345715,0.027659158188832418,0.06690894582012231,0.07215968764740091
1997-09-04,0.056577478987701074,0.03265629193385527,0.04661926590528674,0.059073804524858074,0.1333290127470143,0.08481465568665816,0.06698233380163068,0.06698233380163068,0.1549009434649714,0.023218184598906403,0.10803517792658282,0.027613035496655294,0.06698233380163068,0.07221516700345804
1997-09-05,0.05767119051668677,0.033167543515080944,0.04755817875762957,0.05909862319000091,0.1339353617045353,0.08564008372571524,0.06752069862449682,0.06752069862449682,0.14667148377551426,0.02328460211988551,0.10920313592098858,0.02829700827035815,0.06752069862449682,0.07291066332465801
1997-09-06,0.05826870160985822,0.0329187308730895,0.04743834446051527,0.058856385213943756,0.1334036727260283,0.08674626266522951,0.06773981462157408,0.06773981462157408,0.14417573596922856,0.02373915601764359,0.10994794347562,0.028036289608186753,0.06773981462157408,0.07324934034225801
1997-09-08,0.05898655091497249,0.03296778464746375,0.04798383888471525,0.05866086393828659,0.13314664796703965,0.08802402438277235,0.06753301820580179,0.06753301820580179,0.14161095673502855,0.02380547967106976,0.11113143341045713,0.027630458090906758,0.06753301820580179,0.07345289634442942
1997-09-09,0.05921466143805818,0.03354722180123229,0.04862444719368666,0.05872475637742942,0.13408431798483333,0.08977095066640096,0.0677494713436149,0.0677494713436149,0.13581531132954283,0.023015033395448695,0.1130643231136657,0.026511895893112505,0.0677494713436149,0.07437865436054371
1997-09-10,0.05931283616422955,0.033932913704580805,0.048050924048800875,0.058363521529143696,0.13593755006240846,0.09187469160391526,0.06838430355835116,0.06838430355835116,0.1297249139852286,0.022343946611014184,0.11410184645525712,0.02505824222125818,0.06838430355835116,0.07614571762082943
1997-09-11,0.06041546588811532,0.03321401736024081,0.04794587676451516,0.057682727313315134,0.13684914976483972,0.09437674397902958,0.0686911189350433,0.0686911189350433,0.12098488015657143,0.021925979268343557,0.11777133735258288,0.023960513918701055,0.0686911189350433,0.0787999326989723
1997-09-12,0.06131281420191536,0.03281907888426941,0.04639191899125802,0.056626314927000876,0.13736680113841404,0.09673143823534386,0.06876480723313357,0.06876480723313357,0.11821696234682857,0.02266836812825508,0.11781378067344288,0.022974018419743985,0.06876480723313357,0.08078407681248667
1997-09-13,0.06325486103168686,0.03249555405253236,0.04629800809908673,0.05526625986865804,0.13811501346268398,0.0985638086800582,0.06862128313903383,0.06862128313903383,0.11207034235108568,0.02233139107408999,0.12100151913659997,0.022037484657158293,0.06862128313903383,0.08270189945125825
1997-09-15,0.06367807031171538,0.031755768705989486,0.04602671980634385,0.05410208011131515,0.138740374085951,0.1008963351092581,0.06863297804262738,0.06863297804262738,0.10796532727599997,0.022386028899163957,0.12325840941699998,0.021629815149209697,0.06863297804262738,0.08366213491128688
1997-09-16,0.062002070640115384,0.0313850265513266,0.045571469752143816,0.053867331062400846,0.1398998291108902,0.1031985951246295,0.06853329530410054,0.06853329530410054,0.10773066074154285,0.022613739435224527,0.12491303716344856,0.021917391878486896,0.06853329530410054,0.0813009472002583
1997-09-17,0.06164964269708702,0.0329427589420097,0.046029550929372616,0.05281706956085802,0.13921157101467765,0.10902397188897239,0.0683981344826871,0.0683981344826871,0.1037925381700857,0.022953559658813204,0.12682724703952855,0.023388126543772873,0.0683981344826871,0.07616958203631553
1997-09-18,0.06008292173717308,0.034108524901769986,0.04610002038368718,0.0515316007710011,0.13847259571482945,0.11636358867097261,0.0677435913207385,0.0677435913207385,0.10379902509734285,0.02395367400604387,0.12799319162987147,0.024247682355436125,0.0677435913207385,0.07011641626208727
1997-09-19,0.05934475591440162,0.03507912114791572,0.04636994337857292,0.049093674234572636,0.13871729818194717,0.12376975680677273,0.06726345913386798,0.06726345913386798,0.10376749064334284,0.02431646884261718,0.1273936136641428,0.02346623186254495,0.06726345913386798,0.06689126663977288
1997-09-20,0.05659417967474448,0.03514104771834134,0.04648457247371586,0.046911263539515476,0.14045345480660096,0.13092591782885848,0.067063091260479,0.067063091260479,0.10453025628105715,0.023967147465676717,0.12909153446961144,0.02255211368132217,0.067063091260479,0.06215924055228718
1997-09-22,0.05537244288823017,0.03546490364263561,0.047012026736572995,0.04578492573494404,0.14129289348126425,0.13859437522800136,0.06674006093207144,0.06674006093207144,0.10442993456674285,0.023513627607518392,0.1300988604961143,0.021164601163522184,0.06674006093207144,0.05705121943428712
1997-09-23,0.05403497939054431,0.034696686950372674,0.04655588909428721,0.04464569834334397,0.1440099700207397,0.14276479656122987,0.0663222808314317,0.0663222808314317,0.10474425224685717,0.02284386968507178,0.1322034311722428,0.0200180626507135,0.0663222808314317,0.0545155189471155
1997-09-24,0.05285738715891565,0.03488576790866694,0.04692689965480147,0.0440970178145725,0.1438242159645073,0.1457996088369155,0.06610930366430394,0.06610930366430394,0.10425130715985713,0.022331085399210897,0.1335817242823257,0.019568345817741955,0.06610930366430394,0.05354873695034401
1997-09-25,0.05194152507957285,0.034893171946292705,0.0477959913909729,0.04378643849285825,0.14341008226834676,0.14740302039160122,0.06599366725767125,0.06599366725767125,0.10351552001685714,0.021491328878901764,0.1348543528470857,0.018921072482241973,0.06599366725767125,0.05400650353085836
1997-09-26,0.051701211174229884,0.03580129626243564,0.04699980998685858,0.04376330898531536,0.14407983118475545,0.14848002077437272,0.06565042043853114,0.06565042043853114,0.10415121334165715,0.02104965279966145,0.13386381992944288,0.018417700461061996,0.06565042043853114,0.054740883000344014
1997-09-27,0.050269412669544246,0.03611289626935566,0.0461337016032872,0.04381863837108682,0.14491535970660382,0.1504497933687728,0.06547463403941282,0.06547463403941282,0.10377815970362858,0.020516443895938728,0.13386374114114286,0.018540500668705398,0.06547463403941282,0.055177478236686936
1997-09-29,0.049522546668429944,0.03622070371646419,0.0455533572817729,0.04396237264920108,0.14529282958202872,0.15320614087151563,0.06513152222560895,0.06513152222560895,0.10421391211119999,0.02040970053353657,0.1326270269944,0.018924297156748253,0.06513152222560895,0.054672551553772625
1997-09-30,0.04893333829231567,0.03587227088217849,0.045207933417058616,0.04349181914360106,0.14591315368029614,0.1570156294635156,0.06458799284167573,0.06458799284167573,0.1040412588193143,0.02076853799211748,0.1324247733473714,0.01898125460332251,0.06458799284167573,0.053586072604944024
1997-10-01,0.048870787615744295,0.036205683890235645,0.04482869877037292,0.04329663447622963,0.1451777340313027,0.15709729666760133,0.06420107931829885,0.06420107931829885,0.10608676826094286,0.020644438236377093,0.1314403906809286,0.019159426106173962,0.06420107931829885,0.054588887603658334
1997-10-02,0.04948850575014425,0.03699000549283,0.04570529885483005,0.04321608456000114,0.14435246229014143,0.15798246410057273,0.06398303646980022,0.06398303646980022,0.11006287312357141,0.02067008699454047,0.13005396094596,0.02037572068864274,0.06398303646980022,0.049153408465429975
1997-10-03,0.05039842341000198,0.03763275855039631,0.04572150931765924,0.04274977117820163,0.144699939182569,0.162390413173659,0.06395849064218312,0.06395849064218312,0.10314663543051429,0.021086323100573116,0.13316373200030568,0.02063410640885539,0.06395849064218312,0.04650093705523063
1997-10-04,0.05094944768965923,0.037767379925047806,0.04545781730563079,0.042055200380944575,0.1453887464526194,0.1671086102128591,0.06387530814136924,0.06387530814136924,0.10116526723617146,0.021142097531549272,0.13138771785277997,0.022165853794067197,0.06387530814136924,0.043785953445145076
1997-10-06,0.05124656990917357,0.03770640554795355,0.04496448455731653,0.04194260457100173,0.14497243384682557,0.17295829025674486,0.0637804227226226,0.0637804227226226,0.09867005928017143,0.02127820191259127,0.12923387283201426,0.023976226380976025,0.0637804227226226,0.04170958529257374
1997-10-07,0.05210855423164511,0.03760982802595927,0.045229027961573735,0.0410364158215446,0.1434304920153534,0.17526645455385914,0.06332185022027385,0.06332185022027385,0.09576447976928572,0.020340116366573232,0.1354280546689428,0.02401107141761573,0.06332185022027385,0.03980996081028811
1997-10-08,0.05222619280667355,0.037038466463793426,0.04494936538977367,0.04010826303980163,0.14186515070374384,0.17731090553391624,0.06307162367776772,0.06307162367776772,0.09600633915394287,0.02203729449945035,0.13653595437377142,0.023212290137778438,0.06307162367776772,0.03949489287743085
