,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2005-09-23,0.00015244537829721137,0.0199248081641081,0.0030502136248772085,0.02993636476500309,0.05083919256109181,0.059939692409083555,0.4325101836,0.04212663355995745,0.009010697558553288,0.14056968020260394,0.001211433327534807,0.1123657757694802,0.03262335704050903,0.06573952759744445
2005-09-26,0.00015646025142805115,0.019750639245453415,0.0038504778748305016,0.02730683503478534,0.06544231897542689,0.06367382547930045,0.36730562455555543,0.03990215667734336,0.008444633992831943,0.13363195124390073,0.0012401099393629846,0.20008281089964006,0.03758708702532597,0.03162507145283332
2005-09-27,0.00015481947968893896,0.01811412977214096,0.0024775424288430437,0.018949797094639103,0.039645194912387056,0.06515059664265554,0.40940749335555565,0.041315064812454325,0.009608670919943437,0.16361561192102003,0.0012463727916111863,0.14049771253705587,0.039441867839979855,0.050375118903911116
2005-09-28,0.00015944940714451633,0.018074837023347924,0.002627985239013627,0.02461959341903611,0.04352769732718889,0.06146980559582823,0.38765275000000005,0.044829163449346565,0.013905682377175472,0.16501923347302444,0.0014339356620198837,0.11081510192978795,0.040597878015563686,0.08526688313860001
2005-09-29,0.00015794733702178924,0.015301165839087976,0.002359677033728251,0.015727232401460314,0.03692217368204307,0.05995218291121665,0.44699344124444435,0.03843022883080147,0.01747654112937006,0.14836267889663685,0.0013877084958812383,0.10021811879423242,0.02775150794575931,0.0889593876823111
2005-09-30,0.00016497532763106752,0.01449424310267045,0.0021938855672068913,0.015351724275626765,0.0373082057667131,0.05477038264887666,0.46869330699999984,0.04318936109813296,0.01926377741114873,0.15239823558385704,0.0013395499359459108,0.08683961431983066,0.025452313185402357,0.07854042552493334
2005-10-03,0.00016041521686556388,0.01740875938203355,0.002152571500413419,0.016279208190378928,0.024230019498608577,0.0664520017702611,0.5079512706666667,0.04902712995742746,0.020678167998422092,0.11993646554890933,0.0011635662774979686,0.07441411345557494,0.023479961320906004,0.07666635452515555
2005-10-04,0.00015190377961261906,0.015720551649906028,0.0021359628693562987,0.016714487415698972,0.022995946284425427,0.06536344581402356,0.478553574,0.044674388061049786,0.0186384129515752,0.1322964474821549,0.0010872747406536968,0.10322141108565978,0.020997907460808474,0.07744827752133333
2005-10-05,0.0001340264392159962,0.013875790559692838,0.0016748522603490508,0.01200434760504855,0.022737931349614722,0.05795787347579757,0.5839957651111112,0.04016283360422272,0.011864145032287107,0.10987424429951712,0.0008533017437032042,0.0783726770870963,0.013642024020496406,0.05285018636622222
2005-10-06,0.00011988853532860455,0.009201264813864497,0.0014847197674622073,0.013480561550668277,0.05040951481401581,0.06605341255278624,0.5313777182222224,0.049661640065415076,0.036261848397598,0.13002791420344093,0.0006418247693542801,0.0652779745492889,0.008795993499054047,0.03720573718595555
2005-10-07,0.00011758117466746032,0.01594165622452483,0.0012906823887352977,0.008365270623355138,0.0390147117170904,0.158961340022,0.3827911965333333,0.04662268490624305,0.059597525534703176,0.18188526662644447,0.00038766435272967833,0.059728008040877786,0.007388954801328751,0.03790746349560889
2005-10-10,0.00011026883578043947,0.013500249072582486,0.0010185223550620494,0.009575085204490118,0.06015635718328495,0.11151311132622221,0.2617384286488889,0.05787129315241324,0.04762624488248128,0.26990341360000003,0.00041802293782383936,0.1196778686377778,0.009852626675665959,0.03703852140976889
2005-10-11,8.591127721653248e-05,0.01363829902843801,0.0004347254258807502,0.009265815185823116,0.03113642438828119,0.036093865980639614,0.6935139839777775,0.03438420877970811,0.03414081070992105,0.06335711518286777,0.0002528987043188948,0.04792271092244089,0.006671966674031242,0.029101259089501112
2005-10-12,0.00011381933818295725,0.01821622164645929,0.0011713373891007592,0.020753304335825742,0.06276627383379778,0.10033072851138443,0.41400251494222223,0.06626180257686455,0.026820045847794165,0.13819074314849555,0.00045857448749555337,0.08153368265544156,0.017730286430069443,0.051650664705462236
2005-10-13,0.00011138972816397291,0.022783364559070103,0.0015085238425716946,0.022910231220804794,0.056696541751375965,0.05296453882336578,0.32918021837111106,0.07579305663700876,0.0054884543733351564,0.276684940528889,0.0006089277484025245,0.07467154425956889,0.029034580159201174,0.05156368768573557
2005-10-14,0.00010734029006243868,0.01739801539551446,0.00133987215764658,0.028620187420805403,0.07050966759239202,0.03001108496788533,0.28599536037400003,0.10897810709859984,0.009498995205684854,0.2657649787005111,0.000744327138466207,0.11815196936284444,0.01651409597657146,0.04636600643448001
2005-10-17,8.357280631195422e-05,0.013993566041575211,0.0011215478404864995,0.020986812482373156,0.04817197435540278,0.034683420578434446,0.23858589918022216,0.09393902524196215,0.020012269023919234,0.3093685037477779,0.0007424835175887999,0.16303227377558444,0.008282201388606174,0.046996446451533336
2005-10-18,7.921084075143342e-05,0.01607795142959429,0.001263913176858944,0.025230467706824054,0.06192051101024929,0.048330551114994666,0.2350500943555556,0.14590072407081975,0.030705994042508882,0.23716567514673328,0.0008953213478715202,0.13400954529741554,0.007445297510304585,0.055924742738333345
2005-10-19,7.442055531635919e-05,0.016131429717776598,0.0009487280477469203,0.02948725856799593,0.059169288905489566,0.022933954911594664,0.26381618092666664,0.13243788875505108,0.05137269642368248,0.2109929611736222,0.0007507163403329998,0.1505192838380933,0.005615191164770585,0.05575000390599999
2005-10-20,6.534991194484971e-05,0.011311523423945005,0.0008727794532113528,0.0476440761209044,0.0774768202245822,0.041972670579999996,0.15410639167755555,0.20881177646533333,0.04752446951782811,0.07701003974797777,0.0007637919708161395,0.25854829231815557,0.0045570142309289425,0.06933500105577778
2005-10-21,6.996924872724528e-05,0.01585446863417235,0.0009957774845214705,0.04567730400320373,0.10544801353398292,0.04341296430352489,0.20105908165222225,0.16206396680955554,0.1009729875169722,0.12072320816495553,0.0007341152670427421,0.11336810745706447,0.004688254875539318,0.0849317871817778
2005-10-24,7.27438037624116e-05,0.018596157035124558,0.0014609477982493874,0.06053251871574326,0.0824696143757522,0.03943952049498223,0.22457516612888892,0.24794278947800005,0.0728986527073818,0.09209634366931112,0.0008797606276130018,0.06696905230055779,0.004847373714445891,0.08721935459711112
2005-10-25,7.612321686267445e-05,0.013313151283153116,0.0012975084199806463,0.06890705346669547,0.06305478329691556,0.054096836263503124,0.2563239557186667,0.1521342088705111,0.07749964807319075,0.10329462057146668,0.0008813720302847405,0.061607806816853336,0.005209930327685951,0.14230298803000002
2005-10-26,8.363512895115655e-05,0.03209898067246604,0.002971546076411909,0.08559623341319424,0.04040343832254326,0.07689239583925113,0.22707639766577775,0.1719730743588666,0.05986791357474521,0.11085993751739111,0.000859986705997753,0.06074309811720667,0.005665372073916734,0.12490800343177781
2005-10-27,0.00010120952484897571,0.03168203306980386,0.002316916762353553,0.05217797780260639,0.025387464824262695,0.04113346439877887,0.39847718784444436,0.06181245774354225,0.06285072041530881,0.13973850654533335,0.0009329656954804903,0.052777669139000005,0.006564459963536288,0.12404698019000002
2005-10-28,0.00011156119677240394,0.03223294011057676,0.0033071905800168416,0.09594015549849833,0.035297535385037,0.04082414417822001,0.30485116851111116,0.056161375594117775,0.06352372497856634,0.1452957861337622,0.0011511813376496236,0.0673655615010511,0.009259194911310378,0.1446785008777777
2005-10-31,0.00010942021539222053,0.029632343512855878,0.0027830104316492496,0.10016654502679412,0.052305317594099336,0.04788131004782777,0.28103299665022236,0.0401724025786289,0.06251764416702688,0.13620587000221557,0.001137106414634583,0.06505306937417556,0.0111440810389162,0.1698588934644445
2005-11-01,0.00011698956622659879,0.031956718106696314,0.0028330359581460515,0.06351552058555751,0.029065419319197473,0.03868327229860601,0.30989957451111116,0.031942531493520665,0.06549393182192415,0.17045007946575555,0.001125014628584256,0.08513598659892133,0.012146622514450513,0.15763529794266665
2005-11-02,0.0001228274675574674,0.02505027363336442,0.00270699008996373,0.05127213900630659,0.025350742595054508,0.04026403771153665,0.3249922570133335,0.02755949479173223,0.05980557801470431,0.17627013856865556,0.0012645422237224269,0.0920918921303222,0.011820490629248623,0.1614285989622222
2005-11-03,0.00012337326054711305,0.023146324713813782,0.002981968056403785,0.04638303089761911,0.019241148425073466,0.05062099718236066,0.23382981891200005,0.02886608601504832,0.06376776526218118,0.2162415669927111,0.0014004132649324678,0.10835069267429553,0.009162014815779503,0.19588480560666666
2005-11-04,0.00013938410513481304,0.02299328084710078,0.003613573323593375,0.03872919726098261,0.01364599859761911,0.04324428547399889,0.2481101340464445,0.026353197119262,0.06189247000303269,0.26124793749695563,0.0016200995034423929,0.1255169777330071,0.010411739444062887,0.14248172484504398
2005-11-07,0.0001564594716429635,0.019971555467664156,0.003732026492997594,0.028268184271495245,0.009805079998304577,0.03161281792101733,0.23580934307333332,0.02481055044652578,0.06057605554599048,0.24328978420417774,0.001679815198869259,0.11980818105607333,0.01092090853978909,0.20955925356035554
2005-11-08,0.00013974354924739673,0.019134781187402854,0.003208103883327627,0.03001679350250933,0.009364314221331669,0.032041244398603556,0.22184129262222224,0.027809282577270004,0.05909930086019084,0.24835645782625773,0.0014880002749113569,0.10604959390008288,0.010539379126565667,0.23091172086444445
2005-11-09,0.0001265863113895792,0.018479835145143498,0.0029783709855847416,0.02455617653999933,0.009270799626116115,0.02967777823294533,0.20939150538888884,0.02745186780639445,0.06768490493562335,0.25825342122873335,0.0014179705527629246,0.1041504002997442,0.00905480768345911,0.2375055843095556
2005-11-10,0.00011961587480739377,0.016129017555067692,0.002938050506528031,0.02564402435105435,0.009367456265654385,0.02845765469453845,0.21496563848888886,0.027560053455438226,0.08218537109284048,0.23065923725750212,0.0013355567104702624,0.10680412068901621,0.00896909665902889,0.24486513131999996
2005-11-11,0.00010996412762464945,0.014185346498408226,0.002446539741400096,0.03337333797749524,0.009863864976627975,0.029353814040456443,0.2917711461355556,0.02859097627177178,0.09567929531850762,0.15844753985227109,0.001281450399915729,0.11175933394291379,0.0082105675592362,0.21492684965355566
2005-11-14,0.0001182289275611978,0.014515866317609266,0.0022913202144826516,0.027404191017034625,0.009572605076149932,0.029591681466386452,0.2673197864888889,0.031232582990714675,0.09573784986142772,0.15513401947355557,0.0012231110500789285,0.10917646047064535,0.009139533016141956,0.24754276463666672
2005-11-15,0.00012375297360879106,0.014015102847070552,0.00219577358807169,0.02966790762596247,0.00994143053727178,0.024558353990649116,0.257060088612,0.03193438938361256,0.1283481891609101,0.14023191725811113,0.0012661529563449331,0.08997553919566403,0.009500040544545415,0.261181355072
2005-11-16,0.00012517584969789383,0.013548503022301851,0.0015810236331321276,0.025069200332726055,0.00941305185135629,0.022242933076100674,0.23365531794715555,0.031872014073576996,0.19853593723001065,0.14052171851568887,0.001197672152944406,0.07433384972939112,0.009587270339060752,0.23831634931584894
2005-11-17,0.00012674759057604656,0.01619408400122944,0.0021003796424624607,0.03427967777944006,0.00956324563363169,0.022133116038515557,0.24387504968888896,0.03426142493066555,0.155777673715204,0.13146420701357778,0.0013274212070711413,0.08729407560215802,0.010441813033470642,0.25116107529475556
2005-11-18,0.0001369063264413183,0.018184411715059242,0.0023860490599975446,0.03199782590371604,0.009442630605586946,0.019992391679455556,0.26119513045555554,0.03406900847018867,0.1128055038079372,0.1508581997535022,0.001459575038960262,0.10330983138106928,0.011629926031154423,0.24253260554422224
2005-11-21,0.0001347028059047247,0.017207854180467334,0.0027588483098628723,0.031851548700567875,0.010112952666206794,0.02097538261014667,0.28751589023111107,0.03326870412332311,0.07757218171739926,0.12555545879722219,0.0016671843468462882,0.12229215660718845,0.012336154762555044,0.256750971544
2005-11-22,0.00013996028467930398,0.017797764106129786,0.002834720839024916,0.025188870079905123,0.009417962755654086,0.02275707050465866,0.30063916836000004,0.031435744919198004,0.06849741729966297,0.11407726754543114,0.0017764163840625984,0.1576651445879567,0.012124372879749667,0.23564813430666665
2005-11-23,0.000148063290470404,0.01856317664916735,0.0031273947707628727,0.021401647534041224,0.00962530780795678,0.024896633450860673,0.30273494789999994,0.030340159807051324,0.05498993340112009,0.09814301676603773,0.0019097824011823261,0.20582146115686664,0.012203003359565158,0.21609547232133333
2005-11-24,0.00015441354264651567,0.01731775518686017,0.00334862243408029,0.020285134900456244,0.009988754684977353,0.0304090512744351,0.3660200682755555,0.027752543223569116,0.048010450625417235,0.12476368287386665,0.0024757374113895483,0.23357993703685503,0.013479579924410397,0.1024142857663082
2005-11-25,0.0001296223900042389,0.017384718585248867,0.002799422433037284,0.01662069731576087,0.008686012704673689,0.025041973396337118,0.27846077809777775,0.025287358315232003,0.054163102778946225,0.12004890958611775,0.002167279709651517,0.19504205087804935,0.014446691452178362,0.2397214014574222
2005-11-28,0.0001468416961987924,0.01603195394944044,0.0029358296570416893,0.011932391701581755,0.007688255651007153,0.03289389966933067,0.23202913690777777,0.023788887247061557,0.04302023715046236,0.09134463366810443,0.002062332996888648,0.22362609576912584,0.017848453774531786,0.2946510551179999
2005-11-29,0.00013267711267114234,0.015845351069009934,0.0030146017069309174,0.011957110905054191,0.007550492613138976,0.02243271804289111,0.22882790777222228,0.026500442016356672,0.049503386867172094,0.10739194831814226,0.0017813325557848943,0.25833252167345777,0.01284374510669333,0.25388577032253334
