,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2020-02-17,-0.00465939165767693,-0.006348271591526272,-0.009784104954454868,-0.005695721275737282,0.004185667175257737,-0.004118134531748263,-0.0002265208118369752,-0.01047366289351689,-0.0029700874409951954,-0.00021745638240076653,-0.013924885361445719,-0.00429956090534025,-0.005003301695882549,-0.01029346958898002,-0.013730893159452149,0.00039981121503493455,-0.014052755182022071,0.017567325129182906,0.01934757261839953,0.018403316068895573,0.038958209624777806,0.0015639253552730277,-0.012628429114951633,-0.001019814885356665,-0.0003055058854859864,0.026483331685615407,0.012163289388489078,0.04056997328584137,-0.002747180949781547,-0.00949288494667761,-0.009540104494299359,0.010065629613750172,0.006124904554131386,0.0008156729980868525,0.008459509328358233,0.0026965421052632184,0.010508244946492214,-0.006687226094003254,0.005643740096535043,0.033675388011695784,0.013114810693271873,-0.00231546058651019,0.005651770351437721,0.008687164090909067,-0.008104270692921885,-0.008314744796851981,0.008361366397016878,0.004801125737377362,0.004932405528278067,0.0017239523087520285,-0.00410826073414903,-0.0014372441998808684,-0.0004688176154907806,-0.007145808442138792,0.007111715615344832,0.003805446703563382,0.011082016012598646,0.007281740469772646,0.011801875192743115,0.005383558203208354
2020-02-18,0.007281393806001531,0.009309891698525283,0.009811090440807016,0.010552354689044129,0.01007972182303432,0.008558149723756764,0.0075913107476637725,0.013718569896676934,0.01176937011840613,-0.001548052700206447,0.002577241544092554,0.011807246005143048,0.011872064040296563,0.003640648380737794,0.013394858078052817,0.01055621748325715,0.006988578348881808,0.00800559922107926,0.007124827861702,0.007258120481927654,0.012361190261199107,0.0008809652790739731,0.0003941653761499005,0.00014816070884792666,0.013363014788169394,0.0,-0.005152565641632089,-0.0034107308013639837,0.0055937610609788045,0.0007066254301300696,0.0,0.013577932027509143,0.010191109026272982,0.011589714517669584,0.014426651670329686,0.0022346128108214017,0.015776671509763897,0.014380977440525024,0.01064824281796369,-0.008346345679588946,0.008975380736365909,-0.0036721720915031788,0.004729073838319619,-0.005384405572323829,-0.005983480807511542,0.011346672459442476,-0.0020949321549061433,-0.006080588893385602,-0.004612310235381102,0.0028469176119398486,-0.0020802926178082096,0.0014601768555697347,0.004765137615719204,-0.0011953549570510908,-0.0010227414418935484,0.0,-0.00330045064884031,0.0034154269842484324,-0.002701622032976265,-0.0034259412112154293
2020-02-19,-0.0073637421068372035,-0.0073556648333784865,-0.0059056187921523165,-0.009662502271921681,-0.015235354440154395,0.004597457233704194,0.0011599924308587969,-0.00015835817002475937,-0.014655958532191997,-0.0030385248775710054,-0.0037091400509078054,-0.0015134661665325373,-0.005746567209660332,-0.0012669120353220344,-0.0023330771134517075,-0.011766892181545311,0.0057534137716859415,0.008521740570321588,0.00020957496046375385,-0.01744204359976545,0.0004984754356029042,-0.006618892185751518,-0.007182742041496705,-0.003617603200657191,0.004164898254753815,-0.007889174175977617,-0.005769553004164096,-0.004103927074946482,-0.007628833832743125,-0.015956254076246346,0.003432262714392221,-0.007926649010649859,-0.0036334166331859603,0.000729691647734807,-0.0045364348952786505,-0.0173690702144559,0.0019550698853989376,0.0021615701719311185,0.0001691172659428178,-0.007832696665089869,-0.0040173742303872126,-0.0061553519697964834,-0.001429228362944173,-0.005493687199542992,-0.004746473510484788,-0.0029308147075471492,0.010994074907607407,0.009810420783289708,0.009718377054538393,0.0066711672689727134,0.0,0.0014843777513383293,0.008450418563208882,0.004857248859060382,0.007292259693797824,0.010477805513269696,-0.004465494361394371,0.0069266973367101674,0.013707493429995036,0.008791897955111993
2020-02-20,-0.012349662251556075,-0.012585983669574642,-0.01195876158058195,-0.006135065310587442,-0.01215943232198134,-0.005075090620947961,-0.0146128154801163,-0.007729941200828108,-0.007454996318275399,-0.001259994171578273,-0.01510212587112165,-0.012810919613795426,-0.004514131832993883,-0.01204358468915646,-0.006779659625819724,-0.017722099025575117,-0.00908204487478615,0.027870531554859485,0.009159830540184512,-0.0019122640415078756,0.005170784932007178,0.007462391521126833,-0.006302012665145532,0.001536041078361324,-0.005307689733643601,-0.0028886463601805446,-0.004804098467065844,-0.009641615762273847,-0.0032544729463306055,0.02103187620539604,-0.004270967569573205,0.00844341149692276,-0.004808404235578841,-0.008149465901508,0.0009615904734576511,-0.009357439178578486,-0.005939430773784393,-0.011142982078853036,-0.004298265219603176,-0.007635243274293903,0.006662755536694814,0.014741331921931842,-0.017454454239440958,-0.013226751677738693,-0.0010688739936374246,-0.0035980566119699553,0.011624592506544672,0.013494528802723133,0.012450768004141681,-0.0006732910324681905,0.0,-0.003017967881040602,-0.001213883029459348,0.002462033813398799,0.013684216009612182,0.010446739271577606,0.01470513028076654,0.0069750504710115084,0.017998535746606117,0.007577257280863588
2020-02-21,-0.04628033581700127,-0.045864580325158326,-0.043146141191012365,-0.04872498785422908,-0.04821204515994141,-0.032729566676304715,-0.037517872560499585,-0.04001634990968455,0.0,-0.022148526936946702,-0.02940064821118438,-0.04828429891857221,-0.02008349663408454,-0.04538518024588452,0.0,-0.03775075556158375,0.0,0.024549840287642007,0.015229734340802503,-0.001343592961287048,-0.014208128558925625,-0.012143794200521727,-0.004820502134798045,-0.008723134786535528,-0.021387615294271144,-0.01535532297750119,-0.010331327555689234,-0.02338455235602092,-0.02774839934138301,-0.01179931054681025,-0.01085700724150797,-0.017810232866796696,-0.019444410583941498,-0.020851511775700902,-0.016251418754473855,-0.03110700446338001,-0.014310100153027177,-0.024699061219512198,-0.03061071866485004,-0.022960497801452772,-0.01543388839930725,-0.02940713909652255,-0.014246656922582718,-0.0046788757533378226,-0.02310712643751673,-0.0241617198911642,0.019562215599265256,0.02482557195768775,0.023923333747269637,0.014824839633447636,0.028396750622994765,0.019131092890078985,0.009614894015161928,-0.016264660316607227,0.0041504425428489766,0.003911314832776213,0.0,0.010288820435612689,0.012156468112014441,0.01586403042153687
2020-02-24,-0.02977234754757261,-0.01768519477911641,-0.015465178844857146,-0.00808086257112019,-0.010902378253968273,-0.01873380969840327,-0.04115619177905579,-0.01713368717542971,0.0,-0.017577790751032156,0.008911073205914164,-0.01381579921405317,-0.0004931138146388927,-0.00020874388174295028,-0.04362584513502213,-0.02051375523443617,-0.026294856487285218,-0.021694110808451135,-0.02914081063938615,-0.029212207949622086,0.016248962746247216,-0.0005467161955085636,0.0012153987948951685,0.004423047151573386,-0.0164611729649194,0.0017485788797610483,0.0005496019488428182,0.0027912774324324644,0.009151638803466427,0.0057863426313541225,0.001364221674876804,0.0004447404713698838,-0.01646455880850466,-0.01432204200084422,0.00032835951002221274,-0.021539900083263855,-0.02131411157416458,0.0002159096636866598,-0.020194829840266732,0.0037320935807421884,-0.0036411142207627236,-0.006015522941970297,0.005204401492053325,0.01442918493174928,-0.004960109784661696,-0.014124389156566445,0.010307792822162605,0.017905387583418083,0.014352219916028988,0.009610540485021706,0.015612744496330712,0.01097820057902203,0.0037072084405900037,0.0024122682664746487,-0.002103994199172377,-0.0026458886141335473,0.032573293778651584,0.00901217461526725,-0.00864026795380744,0.0024057590191654153
2020-02-25,-0.006474606717117769,0.0007472846838408154,-0.002034921071399844,-0.007820441776073966,0.007817770692204302,-0.030000947215968677,-0.009429461530663914,0.002893636978975899,-0.05830598447650174,-0.007004355787799613,-0.01168157500000003,0.007877342035604131,-0.009074766384804438,0.004392522250153306,0.007886800843170318,-0.00033587592640258287,-0.013442028204117856,-0.0052455348414950365,-0.013492771967082495,-0.011245673805011564,0.008101923001845424,-0.0031517438255286643,0.0049975112147496595,-0.005246743567677047,-0.01263915387407507,-0.003042978438661714,-0.005024548813146645,-0.0015672660385823176,0.005652860594279318,0.00772750143939387,-0.01744405903933431,-0.009032095291175556,-0.010752864054586324,-0.013820332079837985,0.003334788798219603,-0.005435337723024572,-0.02271460781465053,-0.01819844225531909,0.007072124582510243,-0.003759003589232211,-0.012019306105610488,-0.004179771316774392,0.02612957918552026,-0.01426841648078378,0.005740033316989125,-0.022541349686266393,0.004319607332156013,0.011400867317110782,0.006375790871857429,-0.0042576233492715556,0.0038206738096282313,0.0007306833012015021,-0.005269363929489565,0.0,0.0021363134732432193,0.006713938787881607,-0.005318935966857476,0.001255288481993015,0.009476512913130591,0.0012219383976342433
2020-02-26,-0.04515689647622137,-0.028322136765135984,-0.025788673964151885,-0.029987582544261055,-0.016271175991140627,-0.006173572075123067,-0.031606531877996405,-0.02860501624068936,-0.015289483607879214,-0.026956316031582574,-0.005586227412638042,-0.02768374436030299,-0.010574249096942148,-0.02752810794802123,-0.03667100713043473,-0.039933750050350575,-0.019037905151678382,-0.0004478337352258356,-0.006843403410936587,-0.006092859045064318,0.006871293151474062,-0.0007558775525667611,-0.008450826480479484,-0.003886498767553676,-0.018010774924946384,-0.01859684223276723,-0.01593065140758865,-0.010858066636690603,0.004537340376106249,-0.0032399207593891573,0.0013596740991862752,-0.015511993698745188,-0.03888990491523009,-0.010529108826151538,-0.018273887323269455,-0.017302820115310643,-0.012649496107960604,-0.02490604438464931,-0.009638520235084602,-0.01023304409227683,-0.012550435622095995,-0.0065309891170431,0.023437957954906347,-0.0031106329235754846,-0.011103734039871102,-0.003379683003859354,0.0043782162993948265,0.00978031596857767,0.0043053699051522855,0.016985594763234475,0.03298763734162701,0.01857001927782214,0.009866766635386253,-0.016197629901521526,0.014160012224241224,0.013564855569190145,0.014151873904811665,0.013524368284346758,-0.01816770527740131,0.004346633793103239
2020-02-27,-0.0013885160550929428,-0.03225134109464766,-0.03565064220856228,-0.027289013986358888,-0.02301582172413789,-0.039027862310312716,-0.029749001896425847,-0.0314564849785278,0.0044049495123127756,-0.003028136518771375,-0.02540150913670374,-0.021009813602352073,-0.041879183451376145,-0.03533217030174693,-0.03618884228764181,0.005193661574740586,-0.030018729991380017,-0.058842128358386155,-0.04951853752255945,-0.027210301626016235,-0.03366640021590102,-0.012498529004739349,-0.005897590648477145,0.003630589156123848,-0.025813997374260312,-0.015045625357423393,0.0005655541095889957,-0.003555929114155173,-0.0034279556229326828,0.0058020663753641346,-0.018761576024748646,-0.002713541174199249,-0.011498414066557189,-0.02054040373179608,-0.0018537580168775836,-0.02667106961997818,-0.011101226351076082,-0.0045404037604456285,-0.008383942543227604,0.0019491114373087614,-0.003687498160798651,-0.01283436636740328,0.00834447301092039,0.015880164146297122,0.004050978985250129,-0.0032723215739190953,0.03141657719464482,0.053604586410187734,0.044451880063966887,0.01935835724012746,0.028675970326936237,0.018626602427470332,0.011916775187091094,-0.018081599892442797,0.007520659020119572,0.014749681398299604,0.0196919158086801,0.007049700423600578,0.027945461677512117,0.016370830848148155
2020-02-28,0.02791703141091647,0.005167829905362795,0.0025399799960306325,0.0033204627128768064,-0.00997111928571425,-0.004089124119254155,0.01943515751599131,0.01179168920547952,0.01589657260904394,0.016297036208077303,0.007544036731024008,0.0041261990631774135,-0.00357329809091309,0.011498485973554382,0.004031782747541019,0.024587099299831036,0.0032466011379255594,0.015020217844908009,0.00865541655863289,-0.003367437977298465,-0.008721674485764311,0.021852269673704423,0.022274190925544238,0.015816194579369273,0.02149611032217894,0.016358585704167795,0.018376357436216493,-0.0023091694125745277,0.012798083890577436,0.01534986514356027,-0.0029744286139793703,-0.015209309633231664,0.021783612196601902,0.022203999209985788,0.0037857499999999823,0.022576747279214996,0.01711456425491089,0.014644936483825552,0.016116270862131583,0.006576196849593522,-0.008446460776545137,0.005720941531974684,0.012864928850325362,-0.0029114078170609436,-8.458548712864773e-05,0.017596975792447695,0.008067623012452133,0.011876593628352538,0.008877795362183662,0.007816838465446913,0.025968893337476286,0.01454402326783867,0.0017673140524925004,-0.012731266917967218,0.003254663120706511,0.013206210508400346,-0.008732352830310758,0.009152023097826,-0.0036991241665161783,0.01614332453700456
2020-03-02,-0.01409335310196659,0.0030093000000000264,0.0034145332546074527,0.008279496353915098,0.00059815405921673,0.003310530050056401,-0.010982231148400542,0.005819834150100123,-0.007891824262605852,0.00521310422920767,0.0033040699288921904,0.0052848301437488756,0.011931665850635135,0.018541740614047928,0.017456577820221024,-0.013319465828445346,-0.006898100253028277,0.02556175761228734,0.013625355643105387,0.006377136820465941,-0.005657303893844946,-0.007891856190118276,-0.006108523085107142,0.0034885495200330566,0.004099390850841859,0.009083446839080422,0.01336815283709574,0.005718421648250457,0.004151575301204841,0.022478468885815877,-0.0019305641204626887,-0.0022961700549825733,-0.006229554083885176,-0.0003418388267311457,0.005349546378915205,-0.00037120030487795407,-0.002297171640208757,0.005386429458844899,-0.0011932502857142618,0.0006553027565392205,-0.0049428180219192605,0.006479681834030619,0.0048132653480527305,-0.001697688220520205,-0.01857866203124248,0.001330149843536762,0.010536622009024148,0.01904300311527395,0.017048739398277748,-0.0019198601836718735,-0.008506426949347543,-0.0013699606165646324,0.011035153004858949,0.02864799658610901,0.0022058953754109474,0.0,-0.005496837844872197,0.004853493074374901,0.000748348057333181,0.014370565471225961
2020-03-03,0.024586435465116203,0.011906766209476224,0.00921284577154493,0.009866723023105525,0.00591799815601144,-0.006380123873873893,0.024994064258474547,0.010596632449166771,0.010871469837214758,0.0197994971520811,0.014425325373301044,0.0030071330275699693,-0.0017642894058539878,-0.004090628920918965,-0.00380744113611413,0.020238254520691747,0.005565335733086189,-0.0006686562488872844,0.001675467486600775,0.0038614432700992936,-0.00036050133686735427,0.0048097169761273,0.005697016545578823,0.004645933549297251,-0.0038367511235789056,0.005482521233749646,0.008267364423076825,-0.012790912836911804,0.00571480917280904,-0.011529692780269028,-0.0073085184639999305,-0.013579163853828935,0.002155819554234729,-0.006467985079437117,0.005330002027180004,0.009245173747276726,0.0068540094599617175,0.002265198507865168,0.008505264377682313,-0.00732006176884419,-0.008323599703903055,0.014945833549948065,-0.00486059874770912,-0.0076147288312981825,0.0018844783954837716,7.618641290111073e-05,0.0009048358815415272,0.013121256274856021,0.007080211684487751,0.003457399774520766,0.014051871339839372,0.008330566939586963,0.004803758529174801,-0.0010104527608467786,0.016878822489549004,0.018656368656470818,0.018006613655900276,0.008031193978801194,0.025865133765999086,0.006696920041493688
2020-03-04,-0.01814003109448685,-0.008772932840943855,-0.00723303337753854,-0.013734902541057208,-0.009526852257149578,0.012133134251458212,-0.013401875595608003,-0.007874860194394187,-0.0269880872364223,-0.02101722878241259,0.007044559329446003,-0.0072197875889212695,-0.0013677052836630137,0.0012692369947654451,-0.007617943740017385,-0.01451668436819988,0.008883923648569509,0.011651406251484924,0.004241048299128424,-0.006165883267915176,0.012383302237868755,-0.00483573002827513,0.009858735182659903,-0.008070747614297595,-0.008542067830230773,-0.011078252636865866,-0.007188455833333304,0.001017623012552291,-0.016089386949428956,-0.021549632330246885,-0.007731326677445349,-0.0023535653198891544,0.003961432760663478,-0.010426137166973593,0.007714288880597013,-0.020385359344686296,-0.00942779229982782,-0.005606059749552762,-0.007817922875354003,-0.010176187500000008,-0.0021601859014160826,-0.00854895459166383,-0.01972160355719099,0.005030242929115555,0.010124406291814709,-0.014370037226468381,0.014986907633488354,0.010807656355132061,0.008609541185690805,0.014926073530074283,0.011172938713963392,0.015428349178273635,0.005901048054970083,-0.016436324518152703,-0.013126768462161672,-0.009019410724694029,-0.010704740967846356,0.012543238038097572,-0.009080705607475698,0.0181372530702357
