,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2016-07-21,9.173816920866953e-06,-2.3907208753483165e-05,-9.523974987169932e-05,7.85430299118185e-06,-0.00011262705478218048,-7.221693083157881e-05,0.0004560063039081808,4.605027354558773e-05,0.00020009115022030227,0.0004983395238141921,-7.614431898563159e-05,-6.280617604338278e-06,0.0012835004174477963,-0.0013956498258567492
2016-07-22,-5.032508124938806e-06,-1.2094078298989854e-05,0.00014459332305640052,5.149841943784171e-05,-0.00019133257055251024,7.475594025421235e-05,-0.0007937224765335034,-4.945852197740161e-05,-9.700468362580109e-05,-0.001046103265901019,0.0001145024828540011,0.0005201180513950617,-0.0002525791247872164,-0.00012860153193366842
2016-07-25,1.0586258227204585e-06,0.000134200940536167,0.00024719223389453365,6.361567750916504e-05,6.701818555172855e-05,3.5388018383410646e-05,0.0003285538374258646,5.86099598641958e-05,-5.581920824500277e-05,-0.0001795858118477429,0.0,0.0004571940989546581,0.0007172211366431392,-0.001778622540639998
2016-07-26,-2.597280908008568e-06,0.00014263098536208813,0.00021621224663302175,0.0003584772736352872,0.00034750025358223343,4.7740485577957746e-05,0.0,3.949317580497485e-05,-1.4849885879938477e-06,-0.00029735795496093026,5.92666631520416e-05,0.00021952128517188483,0.003235314163954352,0.0024721781699956003
2016-07-27,3.898105222026144e-06,-0.00016536927121257349,-4.171474684264597e-05,-0.00015345059927227331,-0.00064304208114436,9.966776825501109e-05,-1.5874827325213526e-05,-2.519049864406669e-05,-0.00013925936675004012,3.481145323667006e-05,-3.5760364413091774e-05,-0.0008674490222863046,0.0007756470066025161,-0.0031837386408810884
2016-07-28,3.3521077448760483e-06,9.800781724291425e-05,0.0001081433020938163,0.00011201616004959437,0.0005581636121504768,1.3278770047282321e-05,6.456447648663352e-05,-1.8589691724699222e-05,0.0004150033942324731,-0.00045571488594868135,4.5005644780818744e-05,-0.000707193596438602,0.00047704637605892793,0.0015148024028954542
2016-07-29,-3.5050437978652177e-06,-0.00011966038339090503,3.562821020674909e-05,-0.00018141683468317902,-0.0004998027208929978,0.00015822781917297814,0.0,-6.727831801413505e-05,-0.0004164477060708312,0.00032964289739611337,-8.904720864867758e-05,0.000161280295104912,0.0011625169157078888,-0.00018588111802860004
2016-08-01,-1.0783974226627015e-05,-0.0004375997831113036,-0.0006081379004787537,-0.0004676206550209114,-0.000915623160019291,-0.0002860221968099955,-0.0013264940815653707,-0.0001221942476616243,-0.00033757136314037394,-0.0008344212608245448,-0.0003709294071453031,-0.0009312599233508138,-0.0020302896124856622,-0.001617814334290895
2016-08-02,3.839386339995404e-06,8.69083892527263e-06,5.27419853279507e-05,-3.834157860409513e-05,5.8406021301562994e-05,-0.0005197420581056529,0.0009159507922648808,-2.8923467191139457e-05,0.0006034904825249938,0.0007095895604015244,-8.247774030888097e-05,0.0,0.00091274764709531,-0.0020482866293185338
2016-08-03,2.1174885591471865e-06,0.00015080469562432926,0.00014668312643694568,0.0001460490582820189,0.00014111055238742024,9.797671994284031e-05,-0.00016336810247239778,0.00024044589881705525,0.00024168446350551526,1.7677482930932322e-05,0.00021002621833977536,-7.778231990681963e-05,0.0009562139004457467,0.0009086121371197938
2016-08-04,1.4179845067117104e-05,0.00025721144763614693,0.000201316272062457,0.00026489247955882437,0.0002262573862798554,7.047665514364878e-05,0.0006131421130949503,5.714951362331586e-05,1.799485811262786e-05,0.0002882049594776379,0.00012982076161967862,-0.001409178148134963,0.0011450048225315752,0.00012427337086290361
2016-08-05,-1.264161771971481e-06,8.977478413011635e-05,0.00022012844799724135,2.9137095946944094e-05,0.00017057276772865592,0.00014333102232039804,0.0013867799662354503,4.779459339554155e-05,-5.218816143002191e-05,6.703998992466913e-05,7.904191035606404e-05,0.0004696266176791128,-0.00020606961366455287,0.0028009185329056045
2016-08-08,2.446925203738186e-06,0.0002946053074455856,0.0007077071027275225,0.00029446000053444155,7.32347642543847e-05,5.1083191706777736e-05,0.0007821839886394896,9.427428920395833e-05,3.00909302162938e-05,0.0005660412505975656,0.00039767294913970125,0.0,0.0007828955542169073,0.0009731612444057478
2016-08-09,-6.50640119534079e-06,-6.795572021937707e-05,-0.00010749200778700537,-8.409055068800612e-05,1.7430797471259975e-05,-1.837796354105879e-05,-0.00013370255499132766,2.0108519940397196e-05,-0.00041870189891998023,0.00024137993271107673,-8.711261494703087e-05,-0.0008806529645120417,-0.0007523102105725797,0.00022363664582856889
2016-08-10,1.2978996731753179e-05,0.00013774831361142967,0.0001254064810555007,0.0002343419730840618,0.00016190097288224382,-0.00010958212862832576,0.00033180909585880475,0.00013840974732019077,0.0005840959578818632,0.0006959915251752469,0.00010944503852828863,0.0004825862489186788,0.0011673160664481357,0.0
2016-08-11,-2.371918694428501e-06,1.293838892428985e-05,-6.88343405880699e-06,-1.698088120849205e-05,6.348816473399021e-05,9.460297746983115e-05,-0.0009026953204978178,3.94924025659307e-05,-4.467188792424592e-05,0.00012102628071109276,-2.088979059077207e-05,0.0010755690876030678,0.0003833636734886089,0.0006061205207117194
2016-08-12,8.407124872205538e-06,1.2400836449767285e-05,5.8090844802233934e-05,-1.1729206102221512e-05,0.0,5.638302594594857e-05,0.00042699775060980324,5.472615649746608e-05,0.0003489786177458935,0.0002826944195186031,5.9077061999883726e-05,-0.00044544021580395984,0.0016308547048759924,-0.00040984034554150515
2016-08-15,-1.2796519416979499e-05,-0.0001529175832369704,-0.00010266597644909875,-0.00019397074630579368,-0.0002546172260557042,-4.048384707274023e-05,-0.0008304486363405307,-9.028949826721413e-05,-0.00017354713883426415,-0.00045250678303506044,-0.00013637674788439443,2.328830692028165e-05,-0.002187030866291442,-0.0016150521999731143
2016-08-16,3.874360966569121e-06,-0.00024321673914588015,-0.00036982768829128685,-0.00022737514706076034,-0.00041275313854142244,0.00015826569414913934,-0.00026613269191773505,-8.049309015493058e-05,0.000249789022130653,-0.0001266218084073296,-0.000162517642842606,1.4277814319403616e-05,0.0004791916168605841,0.0007936830513989379
2016-08-17,4.552115687165258e-06,5.9298670691264e-05,0.00015153682002902084,9.897371424342401e-05,0.00010582071980225515,-0.00023754469211036282,5.65624275821516e-05,2.171953259483901e-05,-8.663021492115558e-05,0.00010334946679859651,0.00013151847248827288,0.0007264125883580247,0.00037358240045452595,-0.0011959630791981046
2016-08-18,-2.423429368566722e-06,-0.00015229416979543688,-0.00013459895701092384,-0.00019491915416087875,-0.0002782666464685496,0.00013230782438910014,-6.191506993321795e-05,-2.1194798170426072e-05,-2.91451226251734e-05,-0.00018824955288754386,-0.00012270805988757352,-0.00021606640621105132,-0.00012370395476711757,8.206488588521862e-05
2016-08-19,-4.00684083561413e-07,-8.605214707252418e-05,-0.00016580636976716952,-5.931625420621541e-05,2.8954117007229963e-05,-2.6538049711448475e-05,0.0018459065514360024,-7.424685943161608e-05,-0.0005336534278581226,-9.549234304402611e-05,-1.3985569087844448e-05,8.935029834035286e-05,0.00037895761694628873,0.00022340380414888672
2016-08-22,4.747655285125906e-06,0.00026558618863325425,0.0003039244643922706,0.00021176609772336527,0.00032919776710903866,0.0001560738827517289,0.0,0.00011519727822728387,7.225983584629744e-05,-0.0012409265595927587,0.0001568288726574884,0.00012293196276458963,0.00039954942137392807,-0.00034732562544694125
2016-08-23,-1.3287182539757207e-05,0.00011135903337056506,6.99183064692835e-05,9.884999345607512e-05,0.00010543761397678212,0.00018852883172331694,-0.001218259346019725,-8.60557601567407e-05,-0.00010123152719139523,0.0002757206468873653,8.767557385073198e-05,0.0005306417134582342,-0.0025576920130317166,0.00015759457947019334
2016-08-24,-1.869865828265099e-06,-0.00011839603711783955,-0.0002237333158877169,-0.00014719976206032463,-0.00010444718600422122,-0.00019662660944883025,-0.00020782030639184318,-1.9557882688751738e-05,-2.271134547682e-06,0.0,-7.997961528327737e-05,-8.131324419739725e-05,-0.0003510302054607116,-8.94105446697138e-05
2016-08-25,-7.492230189164014e-06,0.00013810590004642126,0.00013340100736036447,0.00015985491361443033,7.673029271133169e-05,-0.00018382212591139415,0.00010776096153949257,4.377231670659601e-05,-3.5550262567722085e-05,-0.0007430165791941354,7.182361007497973e-05,-4.127213146080819e-06,0.00033987812695341404,-0.0005021058923116306
2016-08-26,1.5937049950671854e-05,-7.18799818676946e-05,-0.00010149259164113375,-8.027332358240963e-05,-0.0001148808907389589,-0.00020694814199240534,0.0007266275533889193,0.0,0.0003677304981326237,0.00035105459683475377,-8.163184162997809e-06,4.796078070467196e-05,0.0007792158402978805,0.0011867474311688332
2016-08-29,-6.179192742515724e-06,0.00016870712878930592,0.0002515810290667676,0.0001350895350211634,0.00013692144829007872,4.428741226939402e-05,3.60463969707207e-05,-2.6479348134900633e-05,-3.506393333360102e-05,0.00016581480703756877,7.823639781865156e-05,-3.2496946437974645e-05,-0.0018369439963677018,3.864660452554808e-05
2016-08-30,-8.23130642010641e-06,-1.7617269361110064e-05,-0.0001039273618128799,-7.633354342929164e-05,3.615373418349359e-05,-0.00034206887589478856,-0.0011451718376094579,-0.00016761130221626944,-0.00024481207470929215,-0.00027927846752512337,2.4313807635661123e-06,-0.00034450770377377426,-0.00023655830389697117,0.0004508060999125833
2016-08-31,-3.1280261846466974e-06,-7.455315956745622e-05,-0.00016524040604955732,5.82531673946974e-06,-2.0736088308297126e-05,-3.860587734620917e-05,0.000679901542343521,-0.000102729508907708,0.00012866411849087058,-7.28329328597486e-05,-1.2311302854993794e-05,-6.091041195625998e-05,0.00044011788251345675,0.00013492745723902482
2016-09-01,1.5797013042009182e-05,0.0003061103212060256,0.00032295778475870563,0.0003757200152939058,0.00015182160521158488,-0.00092103291822024,0.0014713473470388692,0.0004171280532942464,0.0004337412942521986,0.000340357797417389,0.00018448846124993095,0.0007041731492285099,0.0018683545056978968,0.0
2016-09-02,0.0,-1.069060798107744e-05,-2.1971173133254905e-05,-5.5257612320558666e-06,1.0556403230419868e-05,0.0013306818567089195,0.0,-9.294390355760926e-05,-4.749600542788465e-05,0.00030276321748530646,4.420303429710434e-05,9.370131603766082e-05,0.0,0.00024429458607623766
2016-09-05,9.419840231422793e-06,-4.848121814250629e-05,1.2629705165035626e-05,-4.3506798895369956e-05,-7.288511170660746e-05,-0.00016599702594940008,-0.00032760702163623766,-0.0001427492621982371,0.00015367783056457367,-0.0006179269462778527,-3.496428940070932e-05,-6.667995784291992e-05,0.003138888905734124,0.00011389252926962058
2016-09-06,5.431097696633644e-07,0.00011121502163540028,9.810955114796896e-05,0.0001301534672929831,0.00014933388681706797,3.019419145474849e-05,-2.0229761360078812e-05,3.8500643661571675e-05,0.0,-0.0004933685793315856,3.588846182501328e-05,-0.00012817261662721364,0.00012490554900410376,-0.00032559432066745945
2016-09-07,-1.2156810220016472e-05,-3.68718656525781e-05,-0.0001617437257310323,-7.063814830936113e-05,5.042590637557764e-05,-0.00035553296944176545,-0.00014665077975471204,4.2676908767402106e-05,4.970439005070121e-05,-1.6577708839038905e-05,-5.251806006016102e-06,-7.84892486837755e-05,-0.003854566742499284,-8.740606937152713e-05
2016-09-08,-8.08219967107028e-05,-0.00016608851378120906,-0.00021279608802120002,-0.00021269780740584617,-0.00013250547109281034,-0.0002553840356527315,-0.0018476125498872132,-0.0001595138826403303,-0.0013569782652023625,-0.001657537082182028,-0.00015416659160054897,5.3578216293517074e-05,-0.015118579749017012,9.037621799078913e-05
2016-09-09,5.650209599533978e-05,-0.00021497599648256485,-0.0002811476843200727,-0.00022574203779278165,-0.00019099062008784358,-0.0009176530287461467,0.0005714900353823249,-0.00014511668247574387,0.000271913556321325,0.00037331509634926563,-6.728846516697e-05,-0.00023412888077122397,0.011592457117213458,-0.0007715573102391509
2016-09-12,-4.68484796386137e-05,-0.0001369827120933534,-4.753931816982962e-05,-0.00016833056184762873,-8.682249685699202e-05,-3.413455177132525e-05,-0.002787705693452937,-3.3823455336567656e-05,-0.0004423978368197758,-0.0012093284689586987,-4.48049569064711e-05,-3.190636031518125e-05,-0.004629183428575746,8.289564195940448e-05
2016-09-13,-7.981307495672703e-06,-2.773238118106174e-05,9.39814911672326e-06,-9.053115810286578e-05,-7.866299599032976e-06,0.000670030160713661,-3.14053576850636e-05,1.9492317246915233e-05,5.7883187586512575e-05,-0.0009725979177014515,-6.945761532475476e-06,-7.840009509225897e-05,0.0003680535116378874,-0.00022263051036368204
2016-09-14,2.788700867724877e-05,2.9288121175845655e-05,7.542388419689346e-05,9.592632221283057e-06,7.814542461613174e-06,0.0001755422393951629,0.0030892935499074914,3.810279109029731e-05,0.00016946388851685093,-5.754856056406192e-05,4.9011244922143814e-05,-7.87984723408236e-05,0.006712994236170981,-0.00033995850574091243
2016-09-15,-6.791155995772467e-06,-0.00016758569997136872,-0.0002574613532906317,-0.0002016016894173667,-0.00010147668018827997,0.00045248918055521215,-0.00045349145211058577,-2.0337014476459672e-05,-0.000147047546054141,0.0,-7.40669144143735e-05,-4.904238711719372e-05,3.861707160495356e-05,0.0001325737163186436
2016-09-16,2.5838405430751706e-07,0.00016578863748286803,0.0001692564024875764,0.0004019815087726521,8.500661803902091e-05,-4.63312833398176e-05,0.00046322085185246425,7.987098706559573e-05,3.541083933143035e-05,-0.0001856541879845278,0.00010389311784223086,-3.7725671554561155e-05,-0.001279464768538951,0.0
2016-09-19,-8.657489344608158e-07,0.0,2.5397995480299644e-05,-1.1459904039654055e-05,-2.8251507721619292e-05,3.8309039334551446e-05,0.0,7.832595099879487e-06,1.4172865481673683e-05,0.0073902364518320255,-2.732951351652569e-06,-8.162433761146442e-05,8.596745204365388e-05,-3.2126098198964744e-05
2016-09-20,1.6879183854792233e-05,4.6802994101969895e-05,4.611842711372599e-05,5.5958165553662774e-05,3.505947206011964e-05,7.692587902151713e-05,0.0009963558836958465,3.953140243519972e-06,0.00010641297618880057,0.007910763316784274,1.9028328733437608e-05,-0.00015719411607568968,0.0023781924138258715,0.003882264668894501
2016-09-21,8.9331160830303e-06,0.0002974837457509154,0.0004284443010406959,0.0003644881370452272,0.00014900785568891596,0.00011081312621239127,0.0005603032976757566,9.678346646067205e-05,0.00017458940986871108,0.004884747353778994,0.0002470310598745935,0.001774161446986742,0.002681907350889536,0.0
2016-09-22,-7.391259025525426e-06,-7.090106963033441e-05,-7.194162599030809e-05,-7.337664032928178e-05,-8.872826136705386e-05,0.00026906119877808017,-0.0004752859215963308,3.7090321183284385e-06,-0.0001218915326458733,-0.0007784480702516694,-0.00010715721950343297,0.0005099867687735651,-0.0024736495803852816,-0.000674609836334775
2016-09-23,-1.3649612650023863e-05,-0.0002793996539586794,-0.00047916904563563724,-0.00032488986968075284,-0.00016757086712488464,-1.6261045241222368e-05,-0.0007613793439657941,-0.00018309463639130496,-0.0002740793655627577,-0.0015699929282865953,-0.0001810555383452043,-0.0006501127320279761,-0.0039707579367993144,-0.0009670204510468888
2016-09-26,1.0164202223425435e-05,-4.2582241882120006e-05,-9.168497006640769e-05,-6.243612034414042e-06,-7.871656235045976e-05,-4.988357769305671e-05,-0.00021002851924372093,-4.483962732665717e-05,0.0001751451611199139,0.0016126069344746408,2.7296954792918727e-05,-0.0005222127853610091,0.004690078470445081,0.0006087908375342903
2016-09-27,8.4064781078135e-06,0.0001294914726396148,0.00022170143820404056,0.00015102023120394943,9.546508622294259e-05,-2.7868730859701177e-05,0.0010868877044510944,8.734740476880487e-05,0.00039479427636827545,0.0006678480288111455,4.9878005371132344e-05,0.0010452508335858353,0.0007660856419722239,-0.0002546482209274446
2016-09-28,-1.1948589309414574e-05,6.4124212048395884e-06,-9.59939375631972e-05,4.6319931223350894e-05,5.526298653068231e-05,0.00029636787786949006,0.0005506447929058131,0.00015419021954560895,-0.00046148455368769206,-0.0011757441851636,0.00012073951485543164,0.0011082686797009133,-0.002398856296588319,0.0007333010174015676
2016-09-29,9.742150736729728e-06,8.412393898852037e-05,0.00031621763788668427,1.681514259541824e-05,7.583251998963318e-05,-0.0002305013029008278,-0.0004037315942739138,-3.977392436261704e-05,2.617961067033528e-05,-0.0012797112366274123,5.3372200458756836e-05,-0.0005277662101435418,0.0025621879859758626,-0.0012143798772220602
