,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
1996-02-07,0.0002220863137791799,0.00022281641040542148,0.021158921818888985,0.02110737422907164,0.00022281641040542148,0.00022281641040542148,0.00022281641040542148,0.1528271217156084,0.0003176034305143359,0.005058595265215522,0.0010985803895475238,0.3248702580097636,0.00022281641040542148,0.47222536615946464
1996-02-08,0.00016229853305911333,0.00014861743413054215,0.0302566872471134,0.0455512637975472,0.00014861743413054215,0.00014861743413054215,0.00014861743413054215,0.2867316873438051,0.0003367043160189669,0.005267540999578564,0.001029038270473804,0.24578583200686624,0.00014861743413054215,0.3841358829635645
1996-02-09,7.062357491984344e-05,6.518163499164413e-05,0.05083510961436241,0.09421286656625952,6.518163499164413e-05,6.518163499164413e-05,6.518163499164413e-05,0.47474424231966117,0.00024626915893311853,0.0019879503492324932,0.00040888624828248573,0.12129674731471088,6.518163499164413e-05,0.2558713917780826
1996-02-12,3.0496631434673646e-05,3.675753151764008e-05,0.03517597295592377,0.07340037997095775,3.675753151764008e-05,3.675753151764008e-05,3.675753151764008e-05,0.5999529242361428,0.00031829612242933753,0.001230186349893157,0.00016684527720605853,0.126499313049575,3.675753151764008e-05,0.1630417970431238
1996-02-13,3.317530030920138e-05,4.29074736776402e-05,0.02639434427528923,0.06071785551650131,4.29074736776402e-05,4.29074736776402e-05,4.29074736776402e-05,0.5069709594542658,0.000453218652166656,0.001238024680051616,0.00021623021811589588,0.30804093936802074,4.29074736776402e-05,0.09572072323795386
1996-02-14,2.360155189343533e-05,3.687915062098484e-05,0.02201313108635363,0.027269444445860776,3.687915062098484e-05,3.687915062098484e-05,3.687915062098484e-05,0.1901284615604987,0.00030012846056372516,0.0011482433298527763,0.0001176353037006308,0.6879487846804795,3.687915062098484e-05,0.07086616487216803
1996-02-15,1.8181930282135848e-05,3.758650575864292e-05,0.023976825099896768,0.04090794202325537,3.758650575864292e-05,3.758650575864292e-05,3.758650575864292e-05,0.1956460301661974,0.00031241503160749854,0.0011535873695408501,9.154839646341118e-05,0.5954184425434261,3.758650575864292e-05,0.14228708460400122
1996-02-16,1.5156449058490183e-05,3.4518610126481724e-05,0.017638334273376036,0.029283648411420064,3.4518610126481724e-05,3.4518610126481724e-05,3.4518610126481724e-05,0.07566175003716091,0.0005467562807002534,0.0009578334036456698,7.852535733050909e-05,0.6235771888783718,3.4518610126481724e-05,0.2520682212716906
1996-02-19,1.297906224660887e-05,2.8810202956536848e-05,0.017331809212097798,0.018358989993398224,2.8810202956536848e-05,2.8810202956536848e-05,2.8810202956536848e-05,0.08309166721703766,0.0011164865276653824,0.0007870843438481019,6.299672324983644e-05,0.6163597813958501,2.8810202956536848e-05,0.26273417791046755
1996-02-20,0.0007675177029413286,2.3301647514497715e-05,0.022557107098403743,0.018053893618988955,2.3301647514497715e-05,2.3301647514497715e-05,2.3301647514497715e-05,0.09057311148416247,0.002301748877528163,0.0006375757451961648,4.9021302130903294e-05,0.6151919837871453,2.3301647514497715e-05,0.24975152938140155
1996-02-21,2.1722103929565e-05,1.4424368907899454e-05,0.029962003522066852,0.01001227686526972,1.4424368907899454e-05,1.4424368907899454e-05,1.4424368907899454e-05,0.101967526097184,0.0030346053496415524,0.0003589107950880734,2.074437464808715e-05,0.6593813293191679,1.4424368907899454e-05,0.19516875168197786
1996-02-22,1.0411270547797414e-05,1.191578353414561e-05,0.01581842828858193,0.001600532431066089,1.191578353414561e-05,1.191578353414561e-05,1.191578353414561e-05,0.04372571918956795,0.0037539965934239145,0.00022315273346115865,1.328404276284209e-05,0.8322166057513475,1.191578353414561e-05,0.10257830259851261
1996-02-23,1.178350830963381e-05,1.4682425237719172e-05,0.014696986413393648,0.0010884471533065695,1.4682425237719172e-05,1.4682425237719172e-05,1.4682425237719172e-05,0.1248986392793162,0.0023568036252935203,0.0002068737773703295,1.4101207862424804e-05,0.6209121893728902,1.4682425237719172e-05,0.23574075336894806
1996-02-26,1.3612161706219512e-05,1.6804619914725934e-05,0.00969061385304274,0.0005650059821579224,1.6804619914725934e-05,1.6804619914725934e-05,1.6804619914725934e-05,0.30256564825002363,0.0018134062691703072,0.00027188776678479127,1.9265223172866657e-05,0.36906155028716076,1.6804619914725934e-05,0.3159149923847157
1996-02-27,1.6351604637619164e-05,1.8325840568550977e-05,0.005522921177955054,0.0006405523128653521,1.8325840568550977e-05,1.8325840568550977e-05,1.8325840568550977e-05,0.4207997406900081,0.0022977146145699797,0.0003021345399919784,2.3675161708314426e-05,0.26042134544637024,1.8325840568550977e-05,0.3098839390266423
1996-02-28,1.653388201886002e-05,2.2163710072339338e-05,0.003379302463361044,0.0005642148536368155,2.2163710072339338e-05,2.2163710072339338e-05,2.2163710072339338e-05,0.3169935578798678,0.0026672425215296014,0.000419210645056317,3.014569365296115e-05,0.22300707986877333,2.2163710072339338e-05,0.45281190417377376
1996-02-29,1.840452701194667e-05,2.3510925996496753e-05,0.0024592606757598027,0.0004343872710196437,2.3510925996496753e-05,2.3510925996496753e-05,2.3510925996496753e-05,0.18594538841089048,0.0030108907049370324,0.0004427176487872863,3.4927948722071484e-05,0.19793865293499557,2.3510925996496753e-05,0.6095978132056912
1996-03-01,2.2353674203965955e-05,2.0098828848178205e-05,0.00218068839645982,0.00048288807229502495,2.0098828848178205e-05,2.0098828848178205e-05,2.0098828848178205e-05,0.20406282958333605,0.004473998246349335,0.00030332000178623895,2.53674789939558e-05,0.2917290251352985,2.0098828848178205e-05,0.4966190440771133
1996-03-04,2.0945000650851267e-05,2.1363012709561077e-05,0.002906486178703296,0.00044037634190252704,2.1363012709561077e-05,2.1363012709561077e-05,2.1363012709561077e-05,0.13734380992628814,0.005532728645099898,0.0003335545814245347,2.509806509607043e-05,0.4015011345780805,2.1363012709561077e-05,0.451789047840204
1996-03-05,1.5417228285666563e-05,1.987198589281567e-05,0.00244253462247877,0.0004026640741970442,1.987198589281567e-05,1.987198589281567e-05,1.987198589281567e-05,0.04632654738129608,0.005458900945555527,0.00025282856509303603,2.0927318463710946e-05,0.4807314950308677,1.987198589281567e-05,0.464249338165283
1996-03-06,1.5447311030366077e-05,2.0970003394826853e-05,0.003245185431681359,0.0004423583665081957,2.0970003394826853e-05,2.0970003394826853e-05,2.0970003394826853e-05,0.026231283617809954,0.006223480366212398,0.0002627565751559025,2.313560556435655e-05,0.6881125514446753,2.0970003394826853e-05,0.27533894589554064
1996-03-07,1.7854189193260476e-05,2.2542971181552356e-05,0.007081262333154436,0.0006158366345266871,2.2542971181552356e-05,2.2542971181552356e-05,2.2542971181552356e-05,0.029789351377781728,0.014478496516400065,0.0002598978973992284,2.9346917351951502e-05,0.698766740136619,2.2542971181552356e-05,0.24884850829580418
1996-03-08,2.102743099975685e-05,2.257123396294695e-05,0.010585358846890661,0.0005736712599914694,2.257123396294695e-05,2.257123396294695e-05,2.257123396294695e-05,0.030981153352765026,0.09069463352661469,0.0002525160645132506,3.981003272321804e-05,0.5558432554276185,2.257123396294695e-05,0.3108957496435893
1996-03-11,1.569754719022634e-05,1.6420868141764137e-05,0.012099295204935459,0.0007354092544814403,1.6420868141764137e-05,1.6420868141764137e-05,1.6420868141764137e-05,0.02469212977794122,0.20606106487877254,0.00016577491007848755,2.526602770606498e-05,0.553807704696385,1.6420868141764137e-05,0.20231555304079085
1996-03-12,1.003357384454465e-05,1.1165636852922403e-05,0.01247917319789075,0.0011509683178707998,1.1165636852922403e-05,1.1165636852922403e-05,1.1165636852922403e-05,0.06257934778197387,0.15582380877391977,9.030034629410845e-05,1.1936078634847507e-05,0.6656246604743105,1.1165636852922403e-05,0.10217395446758065
1996-03-13,1.0779705405209125e-05,1.0705493842486022e-05,0.020048352383566972,0.0030799859128062125,1.0705493842486022e-05,1.0705493842486022e-05,1.0705493842486022e-05,0.547794706529087,0.15896922340402445,0.00010938326068588452,1.3747488131405694e-05,0.167672976238459,1.0705493842486022e-05,0.10224731261191325
1996-03-14,9.815172272382342e-06,1.0885077523938725e-05,0.04023231052970933,0.007806845843585107,1.0885077523938725e-05,1.0885077523938725e-05,1.0885077523938725e-05,0.6966666415804884,0.0595424953191423,0.0001535046728703958,1.3682199171549171e-05,0.051662182040080495,1.0885077523938725e-05,0.14385810097396426
1996-03-15,1.108089179633446e-05,1.4235303514410875e-05,0.04479991124794,0.007692236228374629,1.4235303514410875e-05,1.4235303514410875e-05,1.4235303514410875e-05,0.6419846923715715,0.04091727809210835,0.00019328199899562156,1.6701809321231385e-05,0.06491417592563511,1.4235303514410875e-05,0.19939947808682923
1996-03-18,1.2673024034388914e-05,1.949722681653539e-05,0.021187746157857536,0.0057089555475131224,1.949722681653539e-05,1.949722681653539e-05,1.949722681653539e-05,0.6800207147508869,0.009618724227003104,0.0003723864183896524,3.074856728098127e-05,0.056667171381015284,1.949722681653539e-05,0.22628338766090683
1996-03-19,2.4613411491160464e-05,5.328977832235072e-05,0.022999650923522314,0.003613710267923141,5.328977832235072e-05,5.328977832235072e-05,5.328977832235072e-05,0.5176363305533447,0.008292278814486766,0.000988525114939503,9.84890289302201e-05,0.061230944353555916,5.328977832235072e-05,0.384849008886721
1996-03-20,5.874121468031372e-05,0.00017966610441319083,0.02365703180049928,0.006891916361051298,0.00017966610441319083,0.00017966610441319083,0.00017966610441319083,0.33745227068967254,0.011775735228027908,0.002009222644992203,0.00027429739939506374,0.10300969856672673,0.00017966610441319083,0.5139727778751664
1996-03-21,9.673283659611502e-05,0.00011993277504538492,0.022704162139183273,0.013320732608423928,0.00011993277504538492,0.00011993277504538492,0.00011993277504538492,0.17141735140407133,0.011898711611383991,0.0016420311705949995,0.0003353542845755269,0.2352544477794265,0.00011993277504538492,0.5427307977897173
1996-03-22,0.00014355112639585898,0.00012107689331711287,0.022816827455150426,0.018431771736255192,0.00012107689331711287,0.00012107689331711287,0.00012107689331711287,0.0948901551090249,0.00554726111872963,0.00036330390214175294,0.00039162967388421053,0.30748391512932804,0.00012107689331711287,0.5493261888785808
1996-03-25,0.00014950011867854245,0.00010344154582613017,0.030913284470107813,0.01832458846371589,0.00010344154582613017,0.00010344154582613017,0.00010344154582613017,0.03357181964048788,0.0022844268420066,0.0004386290410133231,0.00038764586193434046,0.3641896443996542,0.00010344154582613017,0.5492232521917129
1996-03-26,0.00018335335171367292,0.00011532953407053996,0.03163296266326805,0.013194073736214252,0.00011532953407053996,0.00011532953407053996,0.00011532953407053996,0.053267267182254927,0.0008746824608131569,0.0015074869520097347,0.00047360156940704184,0.33265704696717,0.00011532953407053996,0.5656328748940755
1996-03-27,0.0001814898541252212,0.00010833324694045525,0.03298717684710818,0.009022147731911234,0.00010833324694045525,0.00010833324694045525,0.00010833324694045525,0.16828058961243142,0.0006984957092211581,0.0014588678793303294,0.000593352478846562,0.2191202942792971,0.00010833324694045525,0.5671159168134388
1996-03-28,0.0002854105882421624,0.00014475446583605845,0.0331204632814978,0.009741451494543658,0.00014475446583605845,0.00014475446583605845,0.00014475446583605845,0.3547790692697955,0.0008200712884069488,0.0017832029660067095,0.000784224898510799,0.06755787666232574,0.00014475446583605845,0.5304044594195318
1996-03-29,0.0002977097674956651,0.00014003334063591498,0.04964421908292931,0.011686168845983622,0.00014003334063591498,0.00014003334063591498,0.00014003334063591498,0.39204018728836065,0.002192026682534685,0.001862139028641992,0.0007730835881255475,0.039206372826463325,0.00014003334063591498,0.5015979367369012
1996-04-01,0.0004111464674951312,0.00020235282294675695,0.07343361308723202,0.01537452136278803,0.00020235282294675695,0.00020235282294675695,0.00020235282294675695,0.34853346815260927,0.028473757802100118,0.001994831736134102,0.0008692182849347163,0.04545469573642775,0.00020235282294675695,0.48444297032917066
1996-04-02,0.00047538593475575147,0.0001720936940692431,0.13200216493853595,0.026317491125415465,0.0001720936940692431,0.0001720936940692431,0.0001720936940692431,0.16970720273236103,0.07943417548777587,0.001633809008894499,0.0009407369424875785,0.11851958025915207,0.0001720936940692431,0.47010898751011415
1996-04-03,0.0003876044237092833,0.00012021400569622607,0.10643349817420344,0.037149484588555985,0.00012021400569622607,0.00012021400569622607,0.00012021400569622607,0.03725920913683627,0.051682433480949315,0.0013262373122851787,0.000574601991148623,0.2710541766041538,0.00012021400569622607,0.4935316901507414
1996-04-04,0.00012698276012601626,5.4483735372398215e-05,0.07736625441749785,0.006144285464823568,5.4483735372398215e-05,5.4483735372398215e-05,5.4483735372398215e-05,0.00549517990537906,0.004549296996389591,0.0005756560988084721,0.00016935061784260582,0.5896821686192718,5.4483735372398215e-05,0.31561840842162825
1996-04-05,7.33553289982484e-05,4.32927511616165e-05,0.06208981639551078,0.0022269947527592286,4.32927511616165e-05,4.32927511616165e-05,4.32927511616165e-05,0.002194145755708721,0.00019109570232463493,0.00010287322637787995,9.211049411661894e-05,0.6789395338348526,4.32927511616165e-05,0.253873602486619
1996-04-08,6.126602417531963e-05,3.463040211713329e-05,0.047468190028654086,0.001271249580908931,3.463040211713329e-05,3.463040211713329e-05,3.463040211713329e-05,0.001992567414696005,5.8011351638428306e-05,5.967395315788635e-05,0.00011094277083031838,0.7746509898692725,3.463040211713329e-05,0.17415395545408238
1996-04-09,7.319817265125049e-05,4.041703089409963e-05,0.06452261348860945,0.002294520419417266,4.041703089409963e-05,4.041703089409963e-05,4.041703089409963e-05,0.002886643765100896,0.00018795258225322268,8.52650471492861e-05,0.0001901132661379818,0.6666052581194326,4.041703089409963e-05,0.2629523493718621
1996-04-10,0.00023332726584019211,0.00010462396040224358,0.10855655366581911,0.007762760987252583,0.00010462396040224358,0.00010462396040224358,0.00010462396040224358,0.008415753417448343,0.0015824940268652228,0.0008303574314643344,0.00030369189388341475,0.3727336791298372,0.00010462396040224358,0.49905825160754896
1996-04-11,0.0003602239057038285,8.867251478259403e-05,0.07217685932787452,0.01637475841796155,8.867251478259403e-05,8.867251478259403e-05,8.867251478259403e-05,0.009384786553594296,0.03287022262733945,0.002161319137181709,0.0004478002104736608,0.40007621363379053,8.867251478259403e-05,0.4657044604953495
1996-04-12,0.00025851833659146835,6.904204249934604e-05,0.05960244316251842,0.0140592078575661,6.904204249934604e-05,6.904204249934604e-05,6.904204249934604e-05,0.016661483655500114,0.025793800313180352,0.001229411242768993,0.00040236954424054897,0.5567422597791328,6.904204249934604e-05,0.32490530053489736
1996-04-15,0.00017859534879734407,7.046849939869628e-05,0.04806706582101605,0.017579753224903762,7.046849939869628e-05,7.046849939869628e-05,7.046849939869628e-05,0.015623275584607245,0.000603358933849565,0.0011111085716174033,0.00042804455766511145,0.5716887889456562,7.046849939869628e-05,0.344367658856842
1996-04-16,0.00014818570803035858,8.623270359540692e-05,0.04539272961375308,0.028897613828301184,8.623270359540692e-05,8.623270359540692e-05,8.623270359540692e-05,0.0128946726154107,0.00021898639907026425,0.0011699751840645277,0.0004961610957761569,0.5383948802448628,8.623270359540692e-05,0.37195563625599554
1996-04-17,0.0001881748611480457,0.00011424602580157216,0.05045426027804591,0.04000396273992719,0.00011424602580157216,0.00011424602580157216,0.00011424602580157216,0.01085183279052038,0.00027706265074496433,0.001605617135850912,0.0006788894391777111,0.37486045684589986,0.00011424602580157216,0.5205085251886072
1996-04-18,0.00030858874586890017,0.0001973790551526407,0.11668262907803281,0.04559173397623404,0.0001973790551526407,0.0001973790551526407,0.0001973790551526407,0.012416190811159553,0.0003095772744034547,0.0012540203567620153,0.0007535946805471022,0.23454711560630506,0.0001973790551526407,0.5871496738484344
1996-04-19,0.00046628634608250424,0.00023692999667676915,0.16642862658504282,0.04434868580581676,0.00023692999667676915,0.00023692999667676915,0.00023692999667676915,0.010310808991762344,0.00029694178772098436,0.001394530340704893,0.0015327134477418104,0.07984449092077643,0.00023692999667676915,0.694192266220796
1996-04-22,0.0006539475082184284,0.00024508838333540245,0.19019437264891323,0.054661306179406385,0.00024508838333540245,0.00024508838333540245,0.00024508838333540245,0.008222621662925197,0.00044570702900845514,0.0015236268356274283,0.001961237026014184,0.037456134777639344,0.00024508838333540245,0.7036556383923459
1996-04-23,0.0007484354227397622,0.00022870890073782872,0.20655672870776137,0.05408420547310478,0.00022870890073782872,0.00022870890073782872,0.00022870890073782872,0.009451946417520993,0.0007792373265773946,0.0014310058710922337,0.0018880092163160254,0.046109627426773214,0.00022870890073782872,0.6778072527730545
1996-04-24,0.0006289456259320643,0.0001972878012632865,0.25338553006581627,0.05563363849006937,0.0001972878012632865,0.0001972878012632865,0.0001972878012632865,0.014526348070769099,0.0006888103055103941,0.0010877511562580417,0.0017864666989686317,0.06656891982019938,0.0001972878012632865,0.6047071552156941
1996-04-25,0.0005306010566287425,0.00019061851766189375,0.27798792144858414,0.05146694591743086,0.00019061851766189375,0.00019061851766189375,0.00019061851766189375,0.014584594776993002,0.0005201816881356006,0.000956007672551926,0.001617590283913848,0.10057983687166912,0.00019061851766189375,0.5508032448144234
1996-04-26,0.0004311598098660892,0.0002115417922745941,0.23557432538857354,0.05573650713139145,0.0002115417922745941,0.0002115417922745941,0.0002115417922745941,0.0179750764616226,0.00035455818358749616,0.0009175311561351603,0.0015994788079468029,0.11737984182069852,0.0002115417922745941,0.5689738207230818
1996-04-29,0.00020574947517891287,0.00011720255061035419,0.18658395555454463,0.041917720939335795,0.00011720255061035419,0.00011720255061035419,0.00011720255061035419,0.021834373298825652,0.00026033460745708103,0.0006628088477205763,0.0009512703238529346,0.2380075414269167,0.00011720255061035419,0.5089902332963026
1996-04-30,8.425889879540838e-05,5.778662000520784e-05,0.21601109910096683,0.0053939297133949425,5.778662000520784e-05,5.778662000520784e-05,5.778662000520784e-05,0.025178156555495275,0.00013399948061917823,0.0004434041905694363,0.0002998804805634398,0.48134107149364724,5.778662000520784e-05,0.2708252890406917
1996-05-01,4.782835003059951e-05,4.004278284212542e-05,0.38249025475133885,0.0018675589902388445,4.004278284212542e-05,4.004278284212542e-05,4.004278284212542e-05,0.015341855654527493,5.363221560373489e-05,0.00018137711271657924,0.00011910287132060752,0.2935276925210763,4.004278284212542e-05,0.3061704933883035
1996-05-02,3.3018753842575604e-05,3.358218315002827e-05,0.39796812730522413,0.0020138942083196823,3.358218315002827e-05,3.358218315002827e-05,3.358218315002827e-05,0.012821279866245799,4.67897660934837e-05,7.107560886722032e-05,0.00010841182889934627,0.18351585959040673,3.358218315002827e-05,0.4032536263978154
1996-05-03,2.024700016636521e-05,2.120152752331674e-05,0.4803215341925791,0.0014543173125913167,2.120152752331674e-05,2.120152752331674e-05,2.120152752331674e-05,0.019687460010762207,4.887684412686686e-05,9.581764493757906e-05,7.018092202595597e-05,0.1539687047757566,2.120152752331674e-05,0.34422682166933977
1996-05-04,1.7514458859291718e-05,1.7889339478559654e-05,0.4101790913382892,0.0019107939070476536,1.7889339478559654e-05,1.7889339478559654e-05,1.7889339478559654e-05,0.14458951092294378,0.0009330841618128875,0.00024242152972960986,7.017231831469236e-05,0.10158745661808333,1.7889339478559654e-05,0.3403805392055441
1996-05-06,0.00011692276429728973,1.993837879748232e-05,0.23964277147349655,0.0036519400256145025,1.993837879748232e-05,1.993837879748232e-05,1.993837879748232e-05,0.17838040276126998,0.007857087949177518,3.5022475288683e-05,7.43775445969621e-05,0.07184605096853325,1.993837879748232e-05,0.4982957310335415
1996-05-07,2.634775011801402e-05,2.1809022727624776e-05,0.17239388400909153,0.007414741143619597,2.1809022727624776e-05,2.1809022727624776e-05,2.1809022727624776e-05,0.26550098759183643,0.0016587955927276825,6.649471223350364e-05,7.198059400954899e-05,0.07089637957087093,2.1809022727624776e-05,0.48186134520721835
1996-05-08,2.1488009951621438e-05,2.0885660287177796e-05,0.15057299491709664,0.013901275156914705,2.0885660287177796e-05,2.0885660287177796e-05,2.0885660287177796e-05,0.33878488353071945,8.69199442166573e-05,0.00011248125661476763,4.8362109535374296e-05,0.04432663073150915,2.0885660287177796e-05,0.4520405378497036
1996-05-09,1.892417825447928e-05,2.090062355084401e-05,0.15869476037758082,0.03208258675536566,2.090062355084401e-05,2.090062355084401e-05,2.090062355084401e-05,0.23070125902999306,3.0414192893543874e-05,0.00013796268302546176,8.435861375085735e-05,0.2668236897065646,2.090062355084401e-05,0.31132153716710426
1996-05-10,2.2062225986844824e-05,2.653785631736755e-05,0.14094395867172815,0.014570063799690551,2.653785631736755e-05,2.653785631736755e-05,2.653785631736755e-05,0.10688236037152647,3.0102760971331383e-05,0.00011728728249991905,7.520936595952171e-05,0.33154773074063515,2.653785631736755e-05,0.40567853854929664
1996-05-11,2.706033376701135e-05,3.296000142420862e-05,0.10462538026019834,0.008375507957324582,3.296000142420862e-05,3.296000142420862e-05,3.296000142420862e-05,0.05015281044487674,3.43396385019545e-05,0.0001459628250971313,0.00010010182030108134,0.37121721359310716,3.296000142420862e-05,0.4651568405298923
1996-05-13,3.2966586586480306e-05,3.609882777639096e-05,0.08013700451180465,0.006252947911871536,3.609882777639096e-05,3.609882777639096e-05,3.609882777639096e-05,0.04344603594128994,3.8110413065799955e-05,5.1850398656857715e-05,0.00012383291384475775,0.36352783573608516,3.609882777639096e-05,0.5062089217853963
1996-05-14,4.006459729667819e-05,4.0920968138434744e-05,0.059111570645437234,0.005866477234627081,4.0920968138434744e-05,4.0920968138434744e-05,4.0920968138434744e-05,0.04521921331087354,4.467407925570089e-05,7.181992990489312e-05,7.270815773017791e-05,0.0468273510001099,4.0920968138434744e-05,0.8425415086364764
1996-05-15,4.023839207797419e-05,4.845509869046202e-05,0.030283910641700242,0.004724947440578637,4.845509869046202e-05,4.845509869046202e-05,4.845509869046202e-05,0.03763994345691808,5.978062033081356e-05,0.0001974476998379701,0.00010220927186859751,0.002376860433112343,4.845509869046202e-05,0.9243323956645675
1996-05-16,6.170749547724754e-05,0.00022458867112560275,0.030615867467579168,0.009190353127678975,0.00022458867112560275,0.00022458867112560275,0.00022458867112560275,0.08573033969838371,0.00015963317287399974,0.000687104190596252,0.0005152751987942954,0.0036097627786124175,0.00022458867112560275,0.8683070149400077
1996-05-17,7.56189618576477e-05,0.00016938163301022494,0.04097607749971974,0.016967802220663297,0.00016938163301022494,0.00016938163301022494,0.00016938163301022494,0.3148790680538363,0.0001871293971776052,0.0006303111360288422,0.0005040799975011283,0.01588098066651409,0.00016938163301022494,0.6090520244426735
1996-05-18,8.719864447126482e-05,0.0001556892275415392,0.05194592517591858,0.018109294997365792,0.0001556892275415392,0.0001556892275415392,0.0001556892275415392,0.21919524034679416,0.000210296026100601,0.0005783787065489042,0.0004381216986262756,0.10329788813274181,0.0001556892275415392,0.6053591979432045
1996-05-20,0.0001062351243980619,8.579549721649045e-05,0.048169980021678535,0.02178308266365985,8.579549721649045e-05,8.579549721649045e-05,8.579549721649045e-05,0.13634390508659755,0.00023867419538981373,0.00019828701973581079,0.00047735700214620816,0.4731776859511949,8.579549721649045e-05,0.31907581601814355
1996-05-21,5.5341749844137294e-05,5.2972506863740257e-05,0.04513408444280545,0.015980684444594634,5.2972506863740257e-05,5.2972506863740257e-05,5.2972506863740257e-05,0.01777610320080749,0.00014131380518599655,0.0002564011756265177,0.00016115567990856566,0.757549848683893,5.2972506863740257e-05,0.16268022925575332
1996-05-22,3.879630807709702e-05,4.386329149724675e-05,0.06453706085079879,0.01884004132293525,4.386329149724675e-05,4.386329149724675e-05,4.386329149724675e-05,0.02462681969765469,0.00010816793511768448,0.0002753327427909358,0.00010974638203851189,0.7027839002005292,4.386329149724675e-05,0.18846083373002023
1996-05-23,3.32804132165101e-05,3.901759579929793e-05,0.035010319010259715,0.024875546238848946,3.901759579929793e-05,3.901759579929793e-05,3.901759579929793e-05,0.03876205623665796,8.319565874343073e-05,0.00021493866630639837,9.092594170881396e-05,0.6018265819754016,3.901759579929793e-05,0.29890808400587787
1996-05-24,4.261958530402393e-05,5.0994820699490104e-05,0.04788191969902737,0.02089993495374704,5.0994820699490104e-05,5.0994820699490104e-05,5.0994820699490104e-05,0.19496590340101524,0.00014598169110328018,0.0002865059136527362,0.00017547315097612897,0.26804154235369765,5.0994820699490104e-05,0.4673051295551737
1996-05-25,5.327333167633065e-05,5.7743087003121375e-05,0.05449629389104993,0.02351861990010686,5.7743087003121375e-05,5.7743087003121375e-05,5.7743087003121375e-05,0.33498981029483244,0.00021392200730440794,0.00021939604001945388,0.00018411688299695085,0.06784984219418369,5.7743087003121375e-05,0.5181860036763796
1996-05-27,8.882469585636423e-05,6.959794845897356e-05,0.0518015126037014,0.044115643373225946,6.959794845897356e-05,6.959794845897356e-05,6.959794845897356e-05,0.3410406843174517,0.0004061637962780774,0.00011268840012938258,0.00021343383844192438,0.060375136667521284,6.959794845897356e-05,0.5014979131340955
1996-05-28,0.0001423047315206021,7.07022463167202e-05,0.05707889744384602,0.043419457207980405,7.07022463167202e-05,7.07022463167202e-05,7.07022463167202e-05,0.30962824980412573,0.0006234344506843228,0.000150406403224954,0.00010851683657173516,0.030254302959547463,7.07022463167202e-05,0.5582409322171016
1996-05-29,8.117855283662632e-05,0.0001145815883293388,0.07821581108514096,0.03756312633277339,0.0001145815883293388,0.0001145815883293388,0.0001145815883293388,0.22303780773615078,0.0018479512439794556,0.0003696432820695821,0.00018373342563807074,0.08716296731766503,0.0001145815883293388,0.5709648808060213
1996-05-30,8.647673656546776e-05,0.00018161448541923684,0.0849572600363691,0.04725220915423688,0.00018161448541923684,0.00018161448541923684,0.00018161448541923684,0.13923587545215227,0.002656092386477048,0.0005042122636929955,0.0003045296663165872,0.10451714200668516,0.00018161448541923684,0.6195781424270482
1996-05-31,8.777816421212675e-05,0.0001312146136629296,0.1073675145250802,0.050821215077408395,0.0001312146136629296,0.0001312146136629296,0.0001312146136629296,0.10450834136345576,0.0026239174432691826,0.0004532396138498319,0.00037956766206987135,0.06473846725387863,0.0001312146136629296,0.6683639059700894
1996-06-01,8.94079193087994e-05,9.84972760870792e-05,0.15986275568543282,0.054371241836452776,9.84972760870792e-05,9.84972760870792e-05,9.84972760870792e-05,0.11773949664947399,0.0026463634412359533,0.00044586412883947416,0.0004585201072788518,0.04700108747746817,9.84972760870792e-05,0.6168927765403219
1996-06-03,0.0024210653343571214,9.475543810167386e-05,0.20754006269672137,0.060949938383611915,9.475543810167386e-05,9.475543810167386e-05,9.475543810167386e-05,0.10599938376765067,0.003045396515302526,0.0001929080500151818,0.00040074333420703895,0.0398436401806775,9.475543810167386e-05,0.5791330849535653
1996-06-04,0.00010494077829800416,9.83165295483397e-05,0.12828918601250042,0.05264320810247153,9.83165295483397e-05,9.83165295483397e-05,9.83165295483397e-05,0.12246808900311641,0.0043823001628662435,0.0003058733238811493,0.0003125686300366167,0.008118927429212065,9.83165295483397e-05,0.6828833397340087
1996-06-05,8.932921175821804e-05,0.000120473795861413,0.09395371900897907,0.0428090486626295,0.000120473795861413,0.000120473795861413,0.000120473795861413,0.15666577526105407,0.006833109845231649,0.0004042992261749729,0.0003552237972231084,0.013342999791821247,0.000120473795861413,0.6849441307158469
1996-06-06,8.14270068257034e-05,0.00016735709558828157,0.09132365177277284,0.037628032409234985,0.00016735709558828157,0.00016735709558828157,0.00016735709558828157,0.14184261630763564,0.0132851720182589,0.00042356134101390665,0.00047286567084648415,0.019956329811670104,0.00016735709558828157,0.6941495635862381
1996-06-07,7.21462696611689e-05,0.0001942021119197037,0.07897286628151583,0.024936659630685382,0.0001942021119197037,0.0001942021119197037,0.0001942021119197037,0.11236275804131457,0.02655515032148835,0.00042062608594285847,0.00043075085870982296,0.028459428446586603,0.0001942021119197037,0.7268185946411033
1996-06-08,4.500293715362456e-05,7.063044734671672e-05,0.06472027692302745,0.03204223754419494,7.063044734671672e-05,7.063044734671672e-05,7.063044734671672e-05,0.15730785495846292,0.030360437581118838,0.00026112629921848715,0.00022601343913424004,0.047903532702554597,7.063044734671672e-05,0.666780364805523
