,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2003-05-01,0.004763157035562593,0.01771980745733867,0.06991653895802084,0.021706338055922775,0.017535340816411144,0.03173378375148174,0.031623703890446435,0.009752916480445078,0.022200464493003974,0.0758084979697248,0.021689527045595347,0.5986936868783334,0.020621337080764635,0.056234909147587234
2003-05-02,0.0036292921768175633,0.010055138154992089,0.0537891530375249,0.012002408989165953,0.014519426329194503,0.02471622368064663,0.02038546047826777,0.006522677757646843,0.015630292430077894,0.0347936429705998,0.015514193446212018,0.7654343046916665,0.013139992671179877,0.00986780539262371
2003-05-05,0.0059823950490129575,0.017542760654835402,0.06473976277038934,0.028011074095342425,0.022032761974886815,0.04222476047435221,0.037617263356228295,0.01233506514098482,0.022229146552509356,0.06577416839711822,0.027199182713707665,0.5815461699316666,0.03247203625486185,0.04029345311771071
2003-05-06,0.006014284302216631,0.01548985783209739,0.06486051126737033,0.02086179081710005,0.020917310161952186,0.03904531103567455,0.034451649127003714,0.031239833174245387,0.024788026362733424,0.08001727040389313,0.0264745587821529,0.3604061234054441,0.02651572212982261,0.24891775322090826
2003-05-07,0.0066522140971293975,0.01750493986456072,0.064533993242719,0.026462076330079336,0.020379506709191492,0.0593170892589653,0.044902391205808495,0.02325183991019537,0.036986599308066054,0.13832595097101688,0.031742940311717434,0.39608080238350024,0.05446488002466027,0.07939477261335802
2003-05-08,0.006823056903443277,0.018159455761646005,0.05971907607655612,0.02714269466855949,0.018898864217115296,0.055740908771841326,0.05216664887287454,0.022510631161474944,0.03401681849072636,0.1509391340575455,0.031055142165222222,0.40563315444661147,0.07188926953260487,0.04530514009632668
2003-05-09,0.006481944084644165,0.02200097206984938,0.07046215227153314,0.025383324990183836,0.01649616598576448,0.05690909829322405,0.045221386855442636,0.017343258291387473,0.028970592437178734,0.19497371796035468,0.025438093321801355,0.39471751468576094,0.06303970302312947,0.0325620742290508
2003-05-12,0.006453728488809747,0.018830751107951144,0.07181877313296108,0.02717134571321303,0.015576858469426556,0.05001261456940718,0.04423486963278997,0.01647873624819926,0.028360032335985948,0.1845554262757241,0.024512576038708156,0.41976612833988003,0.06205360849246107,0.03017455071220983
2003-05-13,0.006679310453145822,0.023157321926310096,0.08921567834455657,0.0330210603352998,0.017137323829479776,0.04747664147530488,0.05180552321202744,0.01881276675963861,0.029864081937335914,0.2244763626574429,0.02291642461332573,0.3341545668068184,0.06843302747027717,0.03284991456840145
2003-05-14,0.006588288152299453,0.030214714683353693,0.12240132323277879,0.04356161441391394,0.016720876103903434,0.044874335651799796,0.052195034290349565,0.01770207378711224,0.02816350964076244,0.2574221283367744,0.018251436284809863,0.2672517840188625,0.06349947282221027,0.031153402648149267
2003-05-15,0.007057456320760457,0.03151020226106721,0.14400445384413185,0.056224984273928684,0.01763742462558088,0.0540359483131549,0.05951651434054675,0.02124122827861169,0.032402179002905325,0.21656105577118828,0.019998706137397453,0.23091550282597997,0.07203954006032076,0.03685479462503015
2003-05-16,0.007838900523662411,0.02688341418127199,0.11548090166634176,0.05258823127756279,0.02005704394437556,0.06684750920115634,0.07253178789308223,0.027363334403371596,0.043975846342895454,0.19253800355400247,0.026482702349407684,0.1958734680907331,0.0950585758291497,0.05648027735888317
2003-05-19,0.008154976592290714,0.027420988986123496,0.09957553556516943,0.047720175380861346,0.021132556974166317,0.0725460540428873,0.07643514699173616,0.02830731233069991,0.053933815511604435,0.18508852055854913,0.027118933308773695,0.19716509733299206,0.09649027018773994,0.05891062119903431
2003-05-20,0.007388358494063912,0.034107493108557915,0.13205387647212963,0.054186021421249564,0.01909138122225265,0.05761794646389888,0.13869577010531764,0.020895084433710832,0.08260144029934297,0.14051383146909271,0.018354593553399027,0.1632602068810787,0.08647516109091093,0.0447588348618906
2003-05-21,0.007485721332174385,0.03545276357839785,0.13248680147624528,0.05531930032934882,0.02064873645418496,0.06496029998165918,0.07409831149402005,0.018379977833752715,0.14239238346962554,0.14301677147211336,0.01700367496121279,0.17040680439855735,0.08018978828566166,0.03815866476463611
2003-05-22,0.007169152836867032,0.049103401053916675,0.16937538789279172,0.06246629971336127,0.02246743102072104,0.054767047517343515,0.06727858404799335,0.018412955787636624,0.09254176444301622,0.16272904463614268,0.014836554459747206,0.1630210285387072,0.07390874171766265,0.04192260541452419
2003-05-23,0.0072013179067225005,0.051595703453127945,0.18742815407895058,0.05783448193959173,0.024478107367056284,0.050976195248350384,0.059462951890196784,0.01959790933214135,0.05864775287711669,0.17330344409021955,0.0162272188398956,0.16815321870053324,0.08306962835746654,0.042023917499542096
2003-05-26,0.007562615110327279,0.0595477904547347,0.23338713581577394,0.05952203019068462,0.023964275577503472,0.05234970901409408,0.06538686987015165,0.024449010164678542,0.05045620577772195,0.12734847474974,0.015747229681270968,0.1434563373315322,0.09277472874496953,0.04404759133028834
2003-05-27,0.009846934336881634,0.04411580117062875,0.19706008641075715,0.05408805923264841,0.02210512033296064,0.054283340603427196,0.06916565363147265,0.07226133871744168,0.050124522928239296,0.12234939141993988,0.0205964159759649,0.1388226157805344,0.07595537418146171,0.06922534813370505
2003-05-28,0.008308372251186847,0.03597994147799384,0.19134705464732865,0.061949669990992565,0.02310125304920326,0.061916470704063635,0.0801966265810557,0.041069061917071756,0.044527804659023236,0.12037703051039843,0.023512299936189467,0.12886261041888067,0.09743757591175269,0.08141423385454692
2003-05-29,0.00911551134401199,0.03203858934854196,0.16302353534180694,0.0521766514995448,0.02391948219236601,0.06571889027202837,0.08948680042986332,0.0410443900374564,0.04880070239457945,0.12684798825065044,0.028040775146586185,0.12595988260848745,0.11472313969387175,0.0791036574566868
2003-05-30,0.008988652559937669,0.03190680396888845,0.14890304212655775,0.0430918035812482,0.023310619340826514,0.06408006394309355,0.10185770729855506,0.03850653529724252,0.04863224260267414,0.1289337770459206,0.03406123021650856,0.13199414945432772,0.12272032050720816,0.07301305083064062
2003-06-02,0.008992375108392892,0.030346124067587545,0.11627872341218169,0.04245248463658282,0.02371789636897151,0.06807637930807357,0.10830509303887854,0.03952585631044271,0.04891523809526557,0.13687213768516385,0.03183285463178047,0.1303053075328914,0.14032089245950846,0.07405863404798131
2003-06-03,0.009214814265594425,0.02911973599507247,0.08331094362102222,0.03943248452781677,0.024498210949104714,0.0668742773723542,0.10994227206367976,0.042053653979816676,0.05205890202292065,0.14438948997159368,0.03471333987353931,0.13486309223038914,0.15714568671369067,0.0723830812469036
2003-06-04,0.009061429745194359,0.03151852811850025,0.07429553469571333,0.035730364321219836,0.023448402572954538,0.06791940677774265,0.11106437209450205,0.04109042200506647,0.054356785782437377,0.14894267774362438,0.0345866017141587,0.13973028148817274,0.15942879847122396,0.06882639411422435
2003-06-05,0.009049192464632214,0.030398357256595773,0.07048034291032314,0.03382338531726218,0.02313979350130574,0.0707094162669807,0.11455437418134816,0.042010600157795404,0.05243066498815716,0.1429578012840337,0.03527576694078962,0.1374733410184515,0.16565369401667343,0.07204327222290917
2003-06-06,0.009087316880624394,0.030055801429956966,0.07063340524713603,0.036221736680086325,0.023193818627020163,0.07196517268513095,0.11061801260958028,0.044684262824045175,0.05049036984585145,0.14258355669409672,0.03514354254547817,0.12889760678728107,0.16914424875817896,0.07728114949918481
2003-06-09,0.009289297365059969,0.023783495581885625,0.06578169327252736,0.03341858987550857,0.025086748578469834,0.07399414153938286,0.11608682597246112,0.04775947483334099,0.05054729763975746,0.14184034134694407,0.036090404975103706,0.11342360815418738,0.1816478929866404,0.08125018745954417
2003-06-10,0.008380773785304427,0.01680835172217878,0.06549844893003551,0.03327092908057589,0.02528151834543941,0.1121005232784417,0.12059628892378228,0.04155569745167139,0.043294811971026116,0.1342018067278946,0.03672185723034034,0.11972957072774328,0.17126936839444976,0.07129005117395752
2003-06-11,0.009016861709667793,0.01717196441374935,0.06408468635948528,0.03471363083049384,0.0294565559017405,0.10605684486784048,0.11912973148543084,0.041670588454622896,0.04646557056260207,0.13772046366565874,0.03370611257359603,0.11621511813060985,0.17328354544844113,0.07130832960122861
2003-06-12,0.008959089681082735,0.01676482014738499,0.05700693921510755,0.03205879464755802,0.030733182038548367,0.08963477698187013,0.11855658135800576,0.038221649612039034,0.056720037101139716,0.14678418670395862,0.03367093649753438,0.12982092411326115,0.1741535950649592,0.06691448901413
2003-06-13,0.008917276403724129,0.016123536420028905,0.04992749231307677,0.027763567166698207,0.03170898495399092,0.08039222318760546,0.12880738012766582,0.037072998756456796,0.05947553095661872,0.14775623392305723,0.03474285076451007,0.1403665057408088,0.17037078584013843,0.06657463574731663
2003-06-16,0.008335489648361635,0.01768785811172852,0.05254193608730141,0.02775306222615133,0.02872684154356112,0.06774776318233686,0.1395767389100692,0.03194299408651954,0.0667689139116703,0.1342565891002731,0.03191525185259701,0.1912973631708738,0.14567627330734137,0.055772927849864984
2003-06-17,0.007911558089325525,0.012511181453077216,0.04341814020923528,0.02265803093084099,0.02435700521655384,0.04710041341143277,0.1038151315178033,0.025110442629503914,0.0509618203773633,0.11467774632403524,0.03004257992191615,0.37603881213653345,0.10374289516476862,0.03765424371937612
2003-06-18,0.008261940745341232,0.013954064742724976,0.04553364478142266,0.024696665699211518,0.024069226230162253,0.05557477023387558,0.1268887455006733,0.03258627763774642,0.08026558677761839,0.13315573413317575,0.03428475972505219,0.21441300299324062,0.1487751226151129,0.05754046129373667
2003-06-19,0.008250800209723613,0.014309725715267858,0.0466096906686463,0.024896164431710315,0.023882527749361906,0.061115219095593656,0.13340481747353236,0.033838358039076484,0.11277970425817767,0.13927210865214987,0.03459402174009434,0.14212099432496433,0.15635097354636074,0.06857489140689836
2003-06-20,0.007883695112170446,0.014005255964565378,0.0465483549900726,0.024070802439567576,0.020759259478275754,0.056345907726038945,0.11488765261552814,0.027356823784845538,0.22942018359750357,0.13265102419758568,0.0323564844300318,0.09123925165260575,0.14732019836174,0.055155114964684976
2003-06-23,0.007746676487820385,0.012241099348826077,0.04277501747155091,0.021148142739104026,0.018738411788270307,0.05127300470295988,0.09558531727111005,0.020581147356620814,0.34445135490866763,0.1130484779392568,0.03365603429566977,0.08029985288226259,0.11210208845814168,0.04635336706080893
2003-06-24,0.007444670320223269,0.012059463139438667,0.045182714448134195,0.020809364527902652,0.016374634369968593,0.044160016436865804,0.09834226348513206,0.016059389832902535,0.4340723258758066,0.08522868480845604,0.02746658819567834,0.06534566295033487,0.09874426247558167,0.028709961986158376
2003-06-25,0.007047100305935819,0.012413781186761525,0.04461958077895081,0.02285664052733038,0.015516157524395297,0.04282557056406894,0.09996679377106638,0.01570794867566122,0.40368791755534505,0.07955304604695165,0.026381642479286965,0.10788429736681249,0.09669171818617207,0.024847804836837177
2003-06-26,0.00673285230907473,0.012785033024082803,0.04716686033611937,0.023211877794479398,0.014188831391689707,0.037072807296835715,0.10196182164673695,0.0141148691783577,0.3437171373585028,0.06910538815834281,0.023136263406962284,0.20189717805095678,0.08379515075232123,0.02111393119563776
2003-06-27,0.006263403723896854,0.012029706747157278,0.04017566429814317,0.02259255438783529,0.012929742535811415,0.05321561068279249,0.0855143742046554,0.013112380887878899,0.30205064034013707,0.06337758155132188,0.024146101889595515,0.2925236626084316,0.0534483040681688,0.018620280348585906
2003-06-30,0.006406398674281848,0.012921925407819754,0.041703921983163056,0.024232616169854296,0.013274574367812087,0.04911314128719517,0.08934864053503755,0.01396900355646214,0.23892793258803888,0.06548121505510027,0.0243220676348966,0.3455317197660444,0.057286421332058496,0.01748042756801542
2003-07-01,0.007216291901253213,0.011828387313536439,0.05502508262331559,0.023643521864182993,0.019937944044981705,0.06724450626755744,0.08947689368235487,0.019428153028228024,0.07183683559534479,0.09602605259199036,0.030020540374470113,0.41612103441207016,0.05920910276632036,0.032985652633198706
2003-07-02,0.006927883244655178,0.01283144423799971,0.06666937999687048,0.020577897539763183,0.023841899019120403,0.05405600292392015,0.1227758608740863,0.023745861481778246,0.039967183220336315,0.10389102785707251,0.032333680859110904,0.3976679712689832,0.05889373908170307,0.03582016865584393
2003-07-03,0.0076744126401245205,0.015753026599588934,0.07080318155376177,0.02224558237814725,0.029489653385756723,0.06108698327962438,0.1432897582318183,0.028613688178009324,0.042322392332651594,0.12994519426403234,0.04011629249914132,0.2873468294302367,0.07512926581148333,0.04618375001995854
2003-07-04,0.007962111359488669,0.01949270565102513,0.08327089679287658,0.0247846286759414,0.03186494292959162,0.052719216980153014,0.1720083696661449,0.031015933075182557,0.04762316222381517,0.16216313013351955,0.0438910555215634,0.18455470003862254,0.08480460555130083,0.05384454798151247
2003-07-07,0.014562710149867363,0.01917952317549912,0.08056048167243526,0.025333456599634673,0.029571443705204495,0.057025668593094235,0.15851521293142345,0.03250667108976498,0.04930657693782498,0.1559630449395184,0.04217276093717677,0.15603674047427665,0.12515605612075562,0.05410964844913101
2003-07-08,0.008667160128516278,0.020142010027523992,0.07449425889653784,0.026004401672813756,0.030392246334321103,0.05443322179619615,0.168717437744992,0.03162985424344638,0.05148218329846001,0.15572216999752123,0.045424279717360565,0.16187287687919785,0.11610154135004998,0.05491636081036168
2003-07-09,0.009045432125883743,0.02130821395038188,0.06873725438042867,0.027516516306478507,0.02992993049921787,0.07310142240138906,0.177919739670818,0.0330679701773309,0.05128837541727591,0.16983814595378566,0.046281574025793484,0.12000630363224853,0.10746474714016663,0.0644943721680071
2003-07-10,0.00873961809787365,0.01990327277815779,0.06805015471777118,0.025415319180830575,0.027480728595084238,0.06095887956431085,0.1782617876987225,0.03042404785826487,0.0644090303482743,0.173596159970817,0.04455106952767431,0.13838059905130792,0.10505042519504171,0.05477891015276415
2003-07-11,0.008596766192339546,0.018303233637819504,0.07110114172113975,0.02424435056829147,0.027520408194100995,0.053944911719771976,0.19731230173792497,0.029044217875595992,0.049489821697760235,0.1968214153145937,0.043456671742904796,0.14190158472193226,0.09156178670796665,0.0467013944184299
2003-07-14,0.008471489353692121,0.016220562907604874,0.06678305345612491,0.023094614995004488,0.026968465546677867,0.05028020016924935,0.21316540053479147,0.029390046885916808,0.04841049702778828,0.24345385971986214,0.04285016959489786,0.10186531262582689,0.07882912530555,0.050217201162212934
2003-07-15,0.0084271445569685,0.01602823144757141,0.06619379407777101,0.023405135838978575,0.026264203248825887,0.04496912783906413,0.2051184032651,0.03110243115140042,0.045260932915665124,0.27546225946403036,0.042025375035699475,0.08069904213931996,0.08044077958637494,0.054603148066511974
2003-07-16,0.00820756137035062,0.014513037261639748,0.06342017932681555,0.021730333288264413,0.02455497357370817,0.04097742014469181,0.19193289373534156,0.026175288824477217,0.04130402974770276,0.32090418590343894,0.039037179240995055,0.08157034804195258,0.07667231511228334,0.04900025802807951
2003-07-17,0.007861541002838094,0.013308302313584623,0.05823743086868229,0.020246017881866075,0.023279737657426143,0.038545645265314926,0.18692192880500832,0.024247455568670383,0.04038498525946273,0.36656918039294495,0.03584117141472762,0.07300137082045453,0.0638489148378875,0.04770632443677163
2003-07-18,0.008042077722982786,0.01383461310228508,0.06115443042612886,0.020529034613311674,0.023515252925818606,0.03775409442604991,0.17001233660766668,0.02336949751702623,0.038567737342103094,0.35303413662655064,0.03768336405959005,0.09225214093334762,0.0701104036858333,0.05014088504432027
2003-07-21,0.007962078014891204,0.013938163970247833,0.06318933759128433,0.020834830021723497,0.0248437198683975,0.03749256358813868,0.1565669666860249,0.02154926466314911,0.039324582610703325,0.3330296661993776,0.03835786784091272,0.12724513431026505,0.073106945093175,0.04255888518537769
2003-07-22,0.007529139452223866,0.013484752236746491,0.07668032993344871,0.01948782086148532,0.024714637955058356,0.03425864494344164,0.1299607592830384,0.02310477622369041,0.031807891005032576,0.32327335386788564,0.030721390451448647,0.1515606708608705,0.07362837908903751,0.059787452422256936
2003-07-23,0.007838265761305375,0.01411106265157145,0.08649610651027849,0.017599185074661117,0.027871265240577283,0.04134457565101046,0.14609853695713748,0.022395176465637476,0.036010949494244465,0.26279971356990706,0.03280494321369358,0.17975400511633666,0.08059211373062747,0.044284114949293345
2003-07-24,0.008042161309531436,0.014679066583248824,0.08849226339287516,0.019259328154612784,0.029110705747864514,0.041430249949071234,0.159901553960555,0.02217717188262542,0.03647346249909972,0.2305957334475174,0.03438473554370384,0.19113568316014,0.0831671359366225,0.041150754154271
2003-07-25,0.008397779482110457,0.01576627012485592,0.08341334289926208,0.022138736627139246,0.03083231007236776,0.04790120722021016,0.19213746088650005,0.02995798353886667,0.03967016692390884,0.25399614656830416,0.03826789723049995,0.09532289865813182,0.09264851083152499,0.0495492976680117
2003-07-28,0.00837301139729352,0.016337415162746664,0.08175915469280835,0.022765449477595002,0.0299408345573169,0.053633132570021544,0.22812462697991667,0.03081698893541476,0.04257087152713917,0.2397533936101375,0.038941106920464534,0.06850827225543747,0.08462706751029166,0.0538486736566471
2003-07-29,0.008332074387796425,0.016427079041810837,0.0710999984758193,0.023666161730757165,0.027682974492653334,0.054978421946975865,0.24351971125763328,0.033063133893389406,0.04376429537107693,0.23826210280726828,0.04090211896493888,0.06186764046362638,0.08141910685924167,0.05501516886295184
