,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2019-03-01,4.538844858713024e-05,2.3776198160400866e-05,0.00012726756790611883,7.803702688700106e-06,0.0,2.1091965006734108e-06,0.00025113171222141913,0.00012962515124503597,-8.37219056068624e-05,-1.7160842205807742e-06,-0.00021606934145596666,3.592106372043875e-06,-5.941314734777793e-05,2.6448129278747712e-05
2019-03-04,2.3543161264765898e-06,-1.1553246263280607e-05,-6.874107511967282e-06,-2.023031151193109e-06,3.555970820119001e-07,-7.429409648271904e-07,1.8301908457192234e-05,0.00020911495746782913,6.946944830690266e-05,2.4837686404912973e-06,0.0,-1.846749081879558e-06,-9.387100210588307e-06,2.154173195503246e-05
2019-03-05,3.377963684796797e-05,4.087069204368872e-05,0.0001186769458770359,1.600635160355965e-05,2.65297113376877e-06,5.897384183831671e-06,0.0007144425415875326,0.0005408433090735832,0.00011898872606036627,4.918400562737248e-06,0.00016557065357666978,1.1787845913893868e-05,1.882143273197388e-05,5.2917437867672e-05
2019-03-06,6.279474710616683e-05,5.3074880168933993e-05,0.00022924712286238527,2.7018718473045206e-05,5.626886317833935e-06,1.0031092880400658e-05,0.001237894001511673,0.0010732092706178958,1.9901450002940914e-05,-1.055271394391711e-06,1.4935936354492822e-05,1.2938676272700048e-05,2.8779112030202237e-05,5.1411329202337075e-05
2019-03-07,1.2857881285203826e-05,1.9480270257748767e-06,4.6124889925075906e-05,-4.60296740648053e-06,-2.4767931376219756e-06,-5.0430812235435235e-06,0.00010448423651415384,-0.0002213386931691309,0.00010990143605231255,1.4185029768923791e-06,0.0002387913521220211,-5.569073084294601e-06,5.439506169850217e-05,-8.744773600847359e-06
2019-03-08,-2.4217067213270484e-05,-5.701529276044481e-06,-7.08244655236094e-05,4.798521326318301e-06,1.2072934238969603e-06,2.5897869913120098e-06,6.720414256784698e-05,-0.0005926669402847574,-5.488925541264888e-06,-7.001745566138094e-07,-1.4808862253190212e-05,4.181089789042037e-06,-1.7188450524880418e-05,7.518118220610096e-06
2019-03-11,5.3573805088585225e-05,2.102780099693086e-05,0.00010859182339104043,3.352787658716523e-07,3.9894659720963176e-07,5.888245883397833e-07,-0.00012080710676637646,5.7223343596341216e-05,-5.798918459342898e-06,-3.620238189380265e-07,0.0,-8.164303373349048e-07,1.7223539576235107e-05,1.9330295266872265e-05
2019-03-12,-1.8037259495873608e-05,1.8902739317928886e-06,6.4865666497118595e-06,-2.1235456723893223e-06,3.9653060349718815e-07,-1.2241520406308318e-06,9.978506433455145e-05,-0.000144670558633369,0.0001748337540972812,4.730174683479699e-06,0.0001785636591112878,-5.443085884392271e-06,2.5171725932042885e-05,-1.7640404077252294e-05
2019-03-13,-3.8087343477251615e-05,-1.367338423991538e-05,-5.9940910258031885e-05,-1.1125778667646944e-05,-7.875075320580315e-07,-2.7924783555224998e-06,-5.3265509326166995e-05,0.0006079009238099323,-2.5594058831432404e-05,3.6628460141432805e-07,-1.5170026528153462e-05,-4.920323121253534e-06,-1.7365606390979595e-05,-5.209404826292472e-06
2019-03-14,3.918625324979196e-05,2.917723358485792e-05,9.819837868373686e-05,3.13958879440611e-07,-1.1682928974438729e-06,-3.0589050790060644e-07,0.00011465426651216661,0.0,-1.3104834309604616e-05,-1.158300018734525e-06,-7.850627041768679e-05,3.6150219679153545e-06,-6.034629735210178e-05,3.7228399813714345e-05
2019-03-15,-3.3912445451565193e-06,-2.5271447602389068e-05,-4.234255221088805e-05,4.069289137358223e-06,-3.867348785055698e-07,6.210135691174619e-07,0.0001048237585816111,0.00037111500517399615,-1.3982892032981473e-05,-7.669897482709829e-07,-1.6041898587374795e-05,4.3665069304378245e-06,-4.2076549669216876e-05,-2.653476113564082e-06
2019-03-18,-1.838778334558979e-05,-6.172745976130953e-06,-3.091999017624073e-05,-1.0878528932960646e-05,-1.1440227671069426e-06,-3.193559138770418e-06,-0.00018195745316271978,-0.00031349451778050526,0.0001392818970851524,3.6743749353409894e-06,4.8415348016813565e-05,-1.1494898021138944e-06,1.740503872726344e-05,-8.27346414437462e-06
2019-03-19,6.267373494641928e-05,7.154738388965437e-05,0.00024345052827848526,1.276106096920113e-05,3.7554215254108323e-07,2.3056073292349617e-06,0.00015483241056095802,-0.00014170745741060758,-1.4021688258392409e-05,8.41178818660219e-07,-0.00013031867345380684,8.562338666146251e-06,-3.551604600971227e-05,3.22269070445349e-05
2019-03-20,7.862152450691408e-06,-1.3101022764622453e-05,-1.8720755451003908e-05,3.463313667398539e-05,3.3461744375155243e-06,6.317210950778763e-06,0.0006781615228345338,0.00011334362453723695,0.0001788795442975585,1.6689045894045908e-06,0.0,1.641676201060921e-05,7.934998934411258e-05,4.52258661691808e-06
2019-03-21,6.956668102422938e-05,9.541873224337603e-05,0.00021906484359386096,6.887180321387091e-05,2.9670718096368693e-06,8.06041799823883e-06,0.0006302850822111428,-0.0003398503694688326,0.00013249737718692276,2.7107131802011298e-06,0.0005146790619614961,8.305302951432001e-06,-1.627278450785171e-05,4.423170730258839e-05
2019-03-22,2.2539819313872534e-05,9.274524277093554e-05,0.00012840396897412533,-7.389027707921115e-06,-1.0825891995407447e-06,-1.3961165010061572e-06,-0.000170865032835502,-0.000371772281333704,0.00015964964261799158,3.2432522930290846e-06,0.0001155710994617874,5.5424680109177e-06,8.071409969350048e-05,3.727906102526067e-05
2019-03-25,4.413103252942623e-06,-8.563640337163259e-06,1.0449153113920869e-05,-7.007396962985519e-06,-3.459183199280822e-07,-1.966481993753135e-06,-2.4444720060277065e-05,0.00034755841824312084,-0.00012953706751044801,-3.083146349747951e-06,-0.0002633635598334519,-4.7523542484798345e-06,2.3216284351603904e-05,-8.186311243153255e-06
2019-03-26,4.394898731052016e-05,6.409943604461941e-05,6.407481447238745e-05,9.088248485759482e-05,7.3366454896490165e-06,2.7852850495269548e-05,0.0007692191364742222,0.00020433188717597597,0.00014649208269170802,3.7361469884082685e-06,0.00011584025308781672,1.573471241004849e-06,0.00013183614116456864,2.9405917249477257e-05
2019-03-27,-1.3673414801749647e-06,-3.42134590841037e-05,-6.172746158467042e-05,-1.8263048441179735e-05,-1.9159142617441516e-06,-1.1780827638534593e-05,-0.00018109687123156335,-0.00035372481688377214,0.0001382708144883423,2.198490860460889e-06,0.00044921873453119475,-1.2003350509106816e-06,8.856644834945209e-05,-2.4345561240721427e-05
2019-03-28,-1.6124692724690754e-05,-9.323358435195913e-05,-7.745629256609974e-05,-4.530688763116024e-06,8.831279395314451e-07,3.304544221256765e-06,-6.200323969732924e-05,-0.00017840620795865094,-0.00013538659117001768,-2.0895470604941905e-06,-3.345177333378567e-05,1.8179537111562995e-06,-4.7712105498883196e-05,-6.180082145994324e-05
2019-03-29,-6.219433847034348e-05,-9.338934740715339e-05,-9.614636067344417e-05,-6.287706875811982e-05,0.0,-1.4392239630234733e-05,-0.0005628630236485877,3.00498463628765e-05,-7.99894916345288e-05,-2.0786434966660365e-06,-0.00018400011895140163,-1.0433276930256106e-05,-9.02301779703355e-05,-5.9956038958910486e-05
2019-04-01,4.1041327192712835e-06,3.0949629696830965e-05,2.973040979156231e-05,4.326547754023236e-05,1.078460015034011e-06,1.6927923663456046e-05,0.00022462330886420152,-0.0002407012204686271,-2.4360677479415914e-05,2.9484044993422906e-06,-0.00037584347192836645,9.8662657937673e-06,5.668084465737261e-05,4.16278065207045e-05
2019-04-02,-3.6172310649428916e-05,-3.978494916258988e-05,-4.637169868624882e-05,-7.295915766921658e-05,-3.1762536719655805e-06,-2.452558873129587e-05,-0.00035519400093644236,-0.00012124388476103878,-7.396496869361137e-05,-2.5719344277156386e-06,-3.450591097632575e-05,-1.7949727847043195e-05,-5.697386270511472e-05,-3.7600211384943565e-05
2019-04-03,8.57981267653489e-06,-1.973917678616464e-05,2.6855511089440668e-06,1.2317499852952843e-05,-2.6390910746047874e-07,1.0514836291966627e-06,0.00022550137548889057,0.00012266507159134607,-0.00014355873523110214,-2.9543045846560663e-06,-0.00015399548553014629,-2.7606908983191954e-06,1.4386384179982695e-05,1.1950278803173955e-05
2019-04-04,1.1289528489204308e-05,-1.672770337991719e-05,2.742717296068165e-06,-1.6271614417484945e-05,-1.0465275888699308e-06,-5.148163264522776e-06,4.8327476279117436e-05,0.00021485124755491733,-2.683963645623089e-05,-1.2429439491149155e-06,-0.0001548556546900058,-7.649949971915972e-06,-5.0695603254324866e-05,-9.703591965057193e-06
2019-04-05,-1.3954472794887117e-05,-2.165987569973218e-05,-2.5387611488550732e-05,0.0,5.22571183576385e-07,9.575668232096726e-07,-2.345436627975924e-05,0.00012231797926799573,7.98085033927908e-05,2.1970722014748314e-06,0.0002951909406486973,2.5731197898717727e-06,2.158967333513477e-05,-2.0717972024836264e-05
2019-04-08,1.7149247835794115e-05,2.6576374929575475e-05,3.4599940397185773e-05,1.082408786056344e-05,-7.855654523372645e-07,2.7490157379257724e-06,0.00011491145642013336,0.00030464227967789726,-6.419851981579574e-05,-4.5834567843567157e-07,-5.19445395486456e-05,-2.3502773403762287e-07,1.4104097845818832e-05,3.50227872280558e-06
2019-04-09,1.0208151674513038e-05,3.520969090108755e-05,3.278251872377685e-05,3.976568214605286e-05,2.0843416464715146e-06,1.8629610208526538e-05,0.0002236089386855674,9.036061857887036e-05,6.311652619541744e-05,-4.865240735308777e-07,0.000122707428108547,4.1891447664179695e-06,-2.087891428228068e-05,2.386429089208493e-05
2019-04-10,-2.385503933455686e-05,-6.734534030566279e-05,-5.1211423463168687e-05,-3.4681762157239246e-05,-1.2943435210242722e-06,-1.1488627067743641e-05,-0.00010785044789941765,0.0003314224304358717,3.6972016940344944e-05,0.0,-3.5109471128808965e-05,-1.4049454640362169e-05,-1.3598565388178113e-05,-2.264304980952496e-05
2019-04-11,-3.943724175310168e-05,-8.831051403516419e-05,-7.592836939021934e-05,-0.00012096907846676734,-2.3321770357705485e-06,-3.272580110007523e-05,-0.0005864950730849989,-9.030262129465375e-05,-5.962644963496785e-05,-1.0022900790260457e-06,-0.00015837050010216524,-1.7394639035098597e-05,0.0,-4.389745448610554e-05
2019-04-12,7.643555939970359e-06,0.0,4.208140618233978e-06,6.123884811225923e-06,2.5861865135167754e-07,3.09347039532881e-06,-0.00012579451213594233,-9.109957192625327e-05,-0.0001713246605695013,-4.3055143422003684e-06,-0.0003322312990721666,-7.036384182401059e-07,-7.145806079050833e-05,2.635412368839772e-05
2019-04-15,-3.506662900282293e-05,-4.7088789553295716e-05,-4.841246688175555e-05,-1.0570115974828096e-05,5.188325845541997e-07,0.0,3.0483979644273884e-05,-0.0001831179905852606,5.294750992003281e-05,2.3835884175084884e-06,-0.000263634711757056,4.616003988720553e-07,-1.3504331816886454e-05,-2.705313968509784e-05
2019-04-16,-1.558699332428002e-06,2.663377049216732e-05,1.4173244719785414e-05,-5.967446087389816e-05,0.0,-8.793392435076272e-06,-8.255929823789364e-05,-0.0001237346346437216,-6.475718980845924e-05,-9.99380354506878e-07,-0.00022630544557009175,-4.65577771357512e-06,-2.0320404880911054e-05,-7.381583027401573e-06
2019-04-17,2.667125300989258e-05,2.8930721207634448e-05,4.676623435318656e-05,0.00019041546910540544,1.0578163515524787e-06,2.3571764830465168e-05,0.0004444386034148265,9.40320734684368e-05,1.3286752142540481e-05,-4.823125534800094e-07,0.00029070168833813945,1.062374299577718e-05,7.489777640522948e-05,3.392344550112992e-05
2019-04-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.329531345194892e-05,0.0,-4.838625139767993e-05,0.0
2019-04-19,-3.24557522121832e-05,-3.34767161860072e-06,-3.143700036537848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.954996273140479e-05,0.0,-4.169199693375542e-05,-2.248172519833182e-05
2019-04-22,1.5031606916101823e-05,4.228678520202438e-05,4.929507585846503e-05,-6.963123411965962e-05,-5.358410593156677e-07,-8.050996928253422e-06,-0.0002064163318022578,-0.0006721236814032095,0.00015412454251714167,4.030013422329971e-06,1.651429699509444e-05,-6.759568690647392e-06,2.0582445668767387e-05,2.696538225694131e-05
2019-04-23,4.49790307536124e-05,6.163132732571111e-05,8.977929981833794e-05,0.00021930348506260704,1.6038831935678241e-06,2.8797269017600187e-05,0.0003145492154691542,0.00032068740334266363,0.00030047422898416416,1.3875937917928538e-05,0.00016614480985112612,1.391876941722615e-05,3.3636336417006795e-05,6.727195817565792e-05
2019-04-24,-9.85872552626891e-06,-1.9354448963708507e-05,-2.6707143659461033e-05,-1.1815756031071755e-05,7.998864572784797e-07,2.432209171137947e-06,-0.0001244746173510314,-0.0003848558198675823,5.883985472972492e-05,-9.281303516199197e-07,-4.995172827229504e-05,4.192526467835074e-06,5.4356925154219956e-05,-2.390269650248354e-05
2019-04-25,2.318568203717572e-05,6.19786725631494e-05,6.122898853537636e-05,3.7353265952887364e-05,2.6567293923933635e-07,5.271982214144396e-06,0.00010555498731111631,0.0006738562913533591,-2.850134391731861e-05,-1.0734610223776541e-06,0.0001681439758920756,2.935379255159153e-06,2.08658397904854e-05,8.335501462848395e-06
2019-04-26,-3.2127345646895924e-05,-1.2290602528354285e-05,-3.170145586435549e-05,-8.501439094030884e-05,-1.3346823145076503e-06,-1.1733393051203527e-05,-4.4832377916046513e-05,9.573186346209601e-05,-2.8445437967469287e-05,-6.132143425535178e-07,0.0,-1.6467500809992158e-06,1.3527869415256047e-05,-2.6122556004700117e-05
2019-04-29,2.4905548598844473e-05,4.106763142507242e-05,4.1490088511315055e-05,-7.451815169972562e-05,-2.655395997520848e-07,-1.087408812387951e-05,-4.771986952551368e-05,0.0001287580336840595,0.0,2.0740322540606622e-06,0.0,-7.79946146845191e-06,5.325527046728368e-05,2.2845155671972864e-06
2019-04-30,6.022008484750503e-06,-6.229899371508161e-05,-2.743892896077161e-05,0.0,0.0,0.0,0.0,0.0,1.3381741309260641e-05,0.0,0.0,6.443040422729268e-06,0.0,9.185293160483449e-06
2019-05-01,-2.9880280588685494e-05,-7.744612895636448e-05,-6.165766457190892e-05,-2.1078507883292145e-05,2.654788524242909e-07,1.978710184248534e-06,-7.336023078394084e-06,0.0003242513520005844,-1.2987775510595036e-05,-2.722968978055877e-06,0.0,-7.557499271242803e-06,-9.806338789349257e-05,-3.5194051665643e-05
2019-05-02,1.9110645158068108e-05,1.0765870068932823e-05,2.217897912380751e-05,5.563016290396451e-06,2.628413960273318e-07,0.0,2.4834240401738196e-05,0.00025954407153717875,-1.2415443117282573e-05,0.0,0.0,-7.420112094056381e-06,-1.8338352829240182e-05,3.3520890125501695e-06
2019-05-03,1.8371669532670354e-05,5.420864884733904e-05,3.419237077700253e-05,4.8860963058872426e-05,2.6117341465495266e-07,1.3948079819028368e-05,2.8370066685127012e-05,-0.00012891683098015068,0.00013789182912731882,7.814742735794168e-06,0.0,0.0,0.0,1.3766646405918516e-05
2019-05-06,3.801256370171546e-05,5.27033284968218e-05,3.9955834185864806e-05,0.00017352414757181557,1.2872272627970008e-06,6.541568575572014e-05,0.00015507810123266497,-9.680255899929576e-05,-0.00011717846134065452,-1.5699101784591365e-05,5.178195800649605e-05,1.3149864394240663e-05,2.8288897625143784e-05,3.201177464685572e-05
2019-05-07,-2.077437971901104e-05,-2.0480770011765183e-05,-2.9409094469720433e-05,3.203713973715302e-05,1.2756705138906765e-06,9.214592198752218e-06,3.2234030700235834e-05,-0.0003524661031999582,0.00013170283229853546,8.716610069851491e-06,1.73947685729056e-05,7.106385358327581e-06,0.0,-1.4531286038019251e-05
2019-05-08,1.7612421241138237e-05,4.3136698073383585e-05,3.0708241379987936e-05,1.6093694389290483e-05,1.2708471807918778e-06,1.916800272392965e-05,-8.819077734098196e-05,-0.0006123530300890459,6.074047856672814e-05,4.278443859243823e-06,-1.7447588365566822e-05,3.612421319709126e-06,2.696402414436879e-05,9.174006001858668e-06
2019-05-09,-1.128452359345659e-06,2.3016759839289593e-05,2.9931497585009184e-06,-2.66713254593912e-06,-7.671055198922829e-07,0.0,1.113104250319116e-05,-3.259940160701775e-05,-4.688579331837692e-05,-1.551397097955594e-06,1.730029189059554e-05,-1.8760320314400092e-06,-2.6807200697128034e-05,-2.4901174566279273e-05
2019-05-10,2.8562101587566947e-05,9.539289374432938e-05,5.543587592414424e-05,7.140982120228913e-05,1.035246418971018e-06,1.9873121583421422e-05,5.9612086104556886e-05,-0.00013081655847710412,1.2004712488195869e-05,3.294643279893067e-06,-1.7205042744846873e-05,5.897299807163991e-06,5.275645310113746e-06,3.508443450693829e-05
2019-05-13,-9.372396549520544e-06,-2.2656643504209786e-05,-1.3106239565728647e-05,1.8464069277481085e-05,7.663242431030195e-07,1.6616211774295743e-05,2.9756265662479816e-05,-0.0005573362446473494,5.798204818706997e-05,8.690198729869442e-06,0.0,5.93744126320235e-07,2.1184709028750956e-05,-1.5632596001095338e-05
2019-05-14,2.182095089858908e-05,4.842441780130557e-05,4.121967562413843e-05,9.155488885783208e-05,1.4905156502198838e-06,3.627032681867212e-05,0.00012181890501375817,-0.0001628586475731001,1.072879660066175e-05,0.0,0.0,5.710906676058075e-06,5.175135455219811e-06,2.012814683896787e-05
2019-05-15,-1.3269053582014784e-05,-6.53518193420158e-05,-3.1698815283082676e-05,5.354777991046276e-06,-4.746881450206062e-07,-3.296043381192376e-06,7.841798400011111e-05,0.0003204794889075953,0.0001254820089418387,1.8499160008755076e-05,0.0001243023454344973,3.995944602485089e-07,6.544479888057036e-05,-1.0637723884327028e-05
2019-05-16,7.264708498107086e-06,0.0,2.997070488508517e-06,2.946436476228269e-05,-2.2346543217254697e-07,9.644620028612304e-06,2.7716924649842177e-05,0.00047197158524740643,0.0,0.0,-0.00012796326665183436,6.244462559833921e-06,0.0,-1.68389690211186e-06
2019-05-17,-9.111630298839322e-06,-2.845466224071764e-05,-2.2159406035584318e-05,-7.50814997921253e-05,-4.1108596566665446e-07,-1.7909425140733094e-05,-0.0001547742824221206,-0.00024862036433089674,-5.979339030616783e-05,-2.4603503172324717e-05,-0.00030896901620593284,-4.675462567545456e-06,-2.2930051944667195e-05,0.0
2019-05-20,-5.731676750823225e-06,-4.220908140264812e-05,-2.558640246768719e-05,-8.116877578119186e-05,-1.2708452004699288e-06,-3.000878430229594e-05,-6.843354582423448e-05,0.0003563750167991802,6.337660727685043e-05,2.6565527008994316e-05,7.100209872789987e-05,-6.963559109137296e-06,2.285467288404072e-05,-4.267884451862167e-05
2019-05-21,1.7512452384866774e-05,2.84154017807401e-05,4.1348678031563937e-05,6.384797566179239e-05,4.3370787509965523e-07,2.0941110235739097e-05,9.225394273888438e-05,0.00012739399041905412,0.0,0.0,0.00014102578122923587,1.6761483715744316e-05,1.1085285496500235e-05,2.615901722634673e-05
2019-05-22,5.8598766071596e-05,0.00011024915389137449,0.00010919007600296776,0.00013954189955839435,6.46767088719782e-07,3.720425218990704e-05,0.0001412755329472048,0.0,9.182014720682226e-05,2.180517380395441e-05,0.00016607023438808654,1.8619589685613882e-05,3.784344371435219e-05,6.248571702265567e-05
