,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2018-09-14,-0.00013118939736076103,4.507802722088102e-06,-0.00012284808738421775,-4.7438882612014025e-06,8.342973740568922e-05,6.545344582529743e-05,0.00010971405276870239,-0.00020466041455869934,0.0031654264938036168,-2.6658640674909366e-05,0.00023015465534511538,-0.0012040404337829297,-0.001976841547515463,0.0
2018-09-17,0.00024099599344680508,1.2001894364340309e-05,3.5436831535905586e-05,2.2480793703384705e-05,2.7983921795254296e-05,-8.855434862491535e-05,0.0003738965989164998,-8.726821980567539e-05,0.0051639730224743215,3.330274655812322e-05,-0.0008248036904666653,5.459004210304297e-05,0.0017719006505480409,9.802306160247425e-05
2018-09-18,7.622714981501897e-05,2.356535002400523e-05,9.214050728879366e-05,5.223857320123301e-05,3.5470193406685453e-05,0.0001546996663405429,-0.00011419355239472283,0.0007276302118383263,-0.00043431662124490434,5.973956853040491e-05,0.0002428781911017112,9.505569487307846e-05,8.942301810216311e-05,0.00011472133077000385
2018-09-19,0.0006998380730171047,7.184756779214516e-05,0.00014461881973502,0.00012415957997056286,3.498929924599089e-05,-0.00021992359851357506,0.000150462129374997,0.0008611862021639796,5.63996525540802e-05,-6.950474633626669e-05,0.0009416795736436164,9.975187897975176e-05,0.0040970747889890755,-4.490381023258643e-05
2018-09-20,-0.00021477641057938784,5.663834067480657e-05,9.026918021880723e-05,0.00010690437138163879,5.009694338401132e-05,0.00027185183085946265,4.040441034349268e-05,0.002403249689935803,0.000531687120665671,-8.950797085794473e-05,0.0011014472141064556,0.0003213715255065152,-0.0029822356235473762,0.00028890048241202756
2018-09-21,-0.00041408316565825603,-4.5717730156834194e-05,-3.375811874061945e-05,-5.411374221155399e-05,-3.656880337015466e-05,-3.051256314746283e-05,-0.00010015291401597994,-0.000148883217233242,-0.00043012592198566924,0.00010158658503619282,-0.0003938406078437561,0.0,0.0021025815821615165,0.0
2018-09-24,-0.00022054173222844437,2.8600623069828547e-05,1.1998717508983357e-05,3.502163341842007e-05,8.750629568582416e-05,-8.120879821607406e-05,-7.633248196854518e-05,0.00011612768882170471,0.00015932557016480774,0.0002679713897214107,5.251345501020251e-05,-0.00022028721280986725,0.0006165624264686044,-1.4785364236356716e-05
2018-09-25,-0.0005749936466105649,3.8634487127202565e-05,8.667857815581548e-06,0.000130590881084676,9.675500099420549e-06,1.1822653658008505e-05,5.305899071513593e-05,1.830513457589883e-05,1.0228255894714358e-05,-6.622956789332125e-05,7.1425276476038e-05,-0.00012801402419203284,-0.00029290461925211766,0.0004310409655662908
2018-09-26,0.00047714527235778953,3.409688767165629e-05,3.398323692903013e-05,0.00010114284804745872,-5.883824067819264e-05,-9.159657899556527e-05,0.0002537867791049115,6.262216800409983e-05,0.0006919290804937033,-1.9961535748164244e-05,0.0007851502331517089,-0.00039254176585217697,0.004092042397566007,-0.00032106655134418304
2018-09-27,-5.281530795375542e-05,-0.00010100914391241998,-0.00016652203568768504,-0.0001627933868816772,-0.00021295483345118508,0.00022310439717771962,-0.00039300558934724444,-4.4148768888017164e-05,-0.0003533888971190361,-5.0983105785757605e-05,-0.0005760072401177126,-0.0004541850757784923,-0.0001115589151092568,0.0006093194726250541
2018-09-28,0.0005508263631165509,2.2837194007378618e-05,4.698926983198416e-05,4.045718736074348e-05,-3.418585479516134e-05,-0.0002719026886159778,5.0909313326053074e-05,-2.0574529240167576e-05,-0.00011766961897255637,3.568003627935441e-05,0.00015358975830237254,2.5463539805396285e-05,0.0009183262271928056,0.00032941634331596937
2018-10-01,-4.2798836641109005e-05,-3.1921565731768155e-05,-2.768655165727912e-05,-6.0708344529515054e-05,-3.817782574167801e-05,-0.00017016819265842995,-0.00012403720884632586,-1.3000267800338899e-05,0.0003673044423131432,-3.302996586537736e-05,-0.00029871177815574666,-0.001317405770371164,-0.00046762134664518363,-2.9004215250672733e-05
2018-10-02,6.510192941786886e-05,2.6481402424517635e-05,0.0,1.9682557551800944e-05,0.0007060649250761391,8.439730639690158e-05,3.56166431058721e-05,1.849638906055042e-05,0.00015640484527494578,-4.8206518996214256e-05,0.0001874719396255049,-0.0073230549630883225,0.0001227395100673664,-7.751334249951286e-05
2018-10-03,-0.00031586760645977026,-5.266100065777601e-05,-1.0222396693859412e-05,-9.213766377654851e-05,-0.0015845132421921137,0.00010494989485688193,-2.5264727070910938e-05,-4.573744994554898e-05,-1.0557938105091122e-05,-1.741338257450005e-05,-0.0002568487189658321,0.0008133479519572357,-0.000835891130146424,-7.866182828854167e-05
2018-10-04,-0.00010196672885069869,-2.4308343772053906e-05,-3.837726531409435e-05,-4.677996397298299e-05,-0.0039674417166346825,-5.9621942899893635e-06,-3.32942507952748e-05,-3.141364364017622e-05,-1.3749252670568728e-05,-3.3034932848321215e-05,-0.00015961187599729308,-0.008795446728178124,-0.0002952744056584499,-2.5472728027089344e-05
2018-10-05,-2.718417792148912e-06,-3.9649198573415794e-05,-3.5533573068625784e-05,-6.839911811246068e-05,-0.010309260028661416,-0.00013197952176209257,0.0,-3.380595978794564e-05,8.121434708512999e-05,-9.417210122045395e-06,-0.0002667689990799213,-0.001268508255922437,-0.0002097544016416267,0.0
2018-10-08,-2.5578464038844166e-05,1.122819960767204e-05,8.377966282565962e-06,3.332235333137072e-05,0.0021218869091793498,-3.855794061122771e-05,-3.031219788892395e-05,1.3901377247411607e-06,-2.9658132875465477e-06,0.0002708689777338346,6.16862805616552e-05,-0.0017440326799503811,7.604204945546216e-05,-0.0001231930689114279
2018-10-09,-0.00023065718811668772,-2.8799933648439407e-05,-9.066245538965516e-05,-0.00018590840847692246,-0.0040918271418320055,-1.0563285227615394e-06,-6.406345931796832e-05,-0.00010991313194863396,-1.018139923345486e-05,-0.001017405869778908,-0.0005644234089398854,-0.010021821628460641,-0.0060596336266340945,1.2579128064754349e-05
2018-10-10,-7.170207077463592e-05,-2.741359818958243e-05,-9.519582324194059e-05,-0.00025327481648865826,-0.005598834939671785,-6.563910673404143e-05,-2.2114102485986222e-05,-0.000556219947422067,-4.383660942218672e-06,-0.0003719699506171843,-0.0007396482420488969,-0.005846192109275759,-2.5040374697363825e-05,-0.00014465966761611956
2018-10-11,9.003461880476624e-05,-4.9070653165189486e-05,-5.871534914008341e-05,-6.548217763053098e-05,-0.0022299287292744576,3.45705122291957e-06,7.039003566129424e-06,-0.00010505665659728279,0.0,-1.2342855170627518e-05,-0.00030659977769384596,0.006780142326737743,0.004187787297788231,1.2433347020276447e-06
2018-10-12,-8.803825943553149e-05,0.00015957878667020417,0.0003137208061987881,-9.87628594610289e-06,0.0009120738872499241,-1.3617685998200274e-05,-7.227076244995619e-06,0.00042450875899352865,1.5466930518960797e-07,6.913005411050068e-05,0.0,-0.004234787950814553,-0.0011624169123365658,-3.1982784227314797e-06
2018-10-15,0.0003062157842695188,0.0009393261624538558,0.0009212440811642208,0.0021140561409535496,0.00994453368201279,4.706777773255953e-05,7.672383793876943e-05,0.00029518143293442983,7.295867739884645e-07,5.471125702615313e-05,0.0010341786520348117,0.0005050523408740453,0.0004019528713277885,1.7619777262219238e-06
2018-10-16,-8.811153501529883e-06,-0.00018920144748494751,-0.0002445815805115349,-0.0006987349421786194,-0.0045611070409997565,0.00017945690021736808,-1.3782351701380551e-05,-6.987768038451303e-05,3.8256763475317306e-08,-1.236888673753797e-05,-0.0009293451276616758,-0.001891800972862589,-0.00010242870484845037,7.174634535044655e-05
2018-10-17,-0.00015197809957089636,-0.0003427629889313795,-0.0004092649386086152,-0.00023464285146855484,-0.008424876690469535,-1.9240086250237674e-05,-0.00018716869971734356,-6.665779670728586e-05,-3.2297426939099136e-06,-1.3207330239433185e-05,-0.0003915528060346156,-0.0006631815477719702,-4.289881982567709e-05,-0.0002448107059501927
2018-10-18,-4.094973307912349e-06,-6.433868790657621e-06,-4.701322129579276e-05,-0.00011018257769929062,0.0003188449160719187,1.6379131150491788e-06,2.188650853920655e-05,9.771212184454501e-05,1.2009326094339774e-06,1.4886001245083661e-05,-0.001118834800328136,5.1133326118334655e-05,-1.7873570439046983e-06,-3.3782310527938815e-05
2018-10-19,-5.906236519881136e-06,-7.676490939553282e-05,-4.007701933007307e-05,-4.049349415710467e-05,-0.005069424762176441,-7.06472117596377e-06,-7.3698455406508234e-06,-7.663362744893526e-06,9.083824669202185e-06,-7.435073462289812e-05,-0.0001596536539660764,-0.00020569006584272135,7.406984106021322e-06,2.95455861761662e-06
2018-10-22,-3.6294879525672343e-06,-0.00013074682892892596,-0.0005284373177810998,-0.00014933000286767288,-0.0045185145979534345,-9.87325175342373e-06,-1.3361910826564781e-05,-5.4028313133246985e-05,-1.5306891008217476e-06,-0.00014356326094337022,-0.0004695126262654734,-0.0048761212022711544,-4.707566335661356e-06,-1.4738787590373815e-05
2018-10-23,-2.2245911245490223e-05,-0.00010627834127033739,-0.00030144537173455515,-5.375359330193009e-05,-0.012730959092881897,-2.750452519407217e-06,-3.291210114075309e-05,-4.623411696542643e-06,-1.0827777719062012e-05,-0.00019706468693895634,-0.00015082425296305933,-0.0016358817295977926,-5.539151736093934e-05,1.2035782826976843e-06
2018-10-24,1.0891911051307732e-05,0.0005418501205462137,0.000873672591493137,0.0011296319735661696,0.009054215248950837,-4.102605979910768e-05,1.4745772699949044e-06,3.132983793316236e-05,3.82115819000924e-06,0.00019826751901437788,4.1155846006353265e-05,0.0032310876605626494,3.5499546992542176e-05,-2.6640018567330117e-05
2018-10-25,-3.741233113824234e-05,-0.0010889743249222802,-0.0011640735059597457,-0.0013651663834755112,-0.002734883351211122,1.9923434606979998e-05,-1.9311396215516422e-05,-8.934349696923362e-05,8.636013546663272e-06,-0.0007123973393992084,-0.00042193132929937597,-0.0020759426327479936,-5.284698580147909e-05,-1.5431190222686243e-06
2018-10-26,-5.995152400519535e-05,0.0009179927424614362,0.0018142663524145012,0.00021580402548531885,0.007308233459461272,0.00010079074991507447,-7.88146473352754e-05,0.00016671616556869856,-7.371218438051735e-06,-0.003770300968464906,0.0008077277165786055,0.0011578808620872534,-0.00018130433092348344,-3.578934317241475e-05
2018-10-29,0.00010249317973644884,-0.00016374237075889988,-0.00040567760200534863,-0.00010313134454071253,0.00026594617975912293,0.00034742234055500494,0.00028864887226797526,4.6761697350364054e-05,9.76514384770251e-06,-0.00031505761324040755,0.0006572747189754436,-0.0015289546988686248,5.441689564717034e-05,0.00017243847448310335
2018-10-30,8.900020840073369e-05,0.0006751517510449426,0.0009257368750510427,0.000517853998029859,0.00012611536622988346,5.5229153133798444e-05,0.00027341573610404414,8.326691467776212e-05,1.050475834911074e-06,0.002133646410567026,0.0004029457455153802,0.0027991926869142636,0.00021071101764542113,0.0005936925618530533
2018-10-31,9.378113429766286e-05,-4.798146036225631e-05,-0.00010449243167441892,-2.949752727077471e-05,0.0006135277393008511,5.49449826997525e-06,5.3593117286714805e-05,-1.529035590009583e-05,2.7818624045806678e-06,0.024775397766174233,-4.6856304907882715e-05,0.0020646715601667486,0.0002537678930125726,-6.82362083540307e-05
2018-11-01,-2.500651746400929e-05,4.3859018394424176e-05,0.00021871729053164404,1.3555661531920189e-05,0.0017909826621251485,2.393964727369642e-06,-5.2177450943420534e-06,-1.814802060035064e-07,0.0,0.0,0.00012915915810778346,0.0006975112808078427,-2.517208784454072e-05,8.130935560246623e-05
2018-11-02,2.268968207164577e-05,-8.638215615248059e-06,-0.00029177235216856887,-1.0265223687639084e-06,-0.0028734169250859286,-1.5077418569289027e-06,2.474317676783937e-05,8.78622920363611e-06,4.650463370666819e-06,0.008970308221565734,-8.532659499346109e-05,0.00024569206904096716,-8.187568945173607e-06,-4.247361420178172e-05
2018-11-05,3.256832389629984e-05,-3.252341761192348e-05,-2.2335604567036635e-06,-6.685358293273338e-05,-0.0001440863408657384,1.8492289456934325e-05,5.386697597645552e-05,-5.215059858139934e-05,-1.381792637219277e-05,-0.0025664240561907806,-1.5698262901057533e-05,-3.534252301044834e-05,4.672888609881625e-05,2.9093316321912814e-05
2018-11-06,6.684191722003733e-05,0.00012637829161101446,0.0005909727203275723,0.0001466253560992549,0.011249715842584019,6.351269783886895e-06,2.8638579544602185e-05,6.55961445692724e-05,-1.889005298210412e-05,6.623035053071179e-05,1.965091875423771e-05,2.3371743357022656e-07,8.44702186423597e-05,-9.052716577502346e-06
2018-11-07,-8.486616630384022e-06,-3.969706463844297e-05,-0.0003576505914633934,-1.4426140786133418e-05,-0.005235540695296461,2.0916296873599615e-05,5.4968129888841115e-06,9.611581943915555e-05,-0.00010100251959690856,-0.0001899104238575711,-5.021940182694406e-06,-2.7497635474136485e-05,-1.6875691207260577e-05,3.1029221181783904e-05
2018-11-08,-4.181189290278617e-05,-1.8072805191715853e-05,0.00014233837115858804,-8.152690396162737e-05,-0.00531187103354973,-8.718410241455135e-07,-2.1998213287799625e-05,-0.0001761605810071458,1.6284427630849295e-05,3.247820166508908e-06,-0.00012083415120701985,-6.564709775434657e-05,-7.65248774328152e-05,-4.5282332675992336e-05
2018-11-09,-7.302059443694897e-05,-0.00014765417212589063,-0.002937983444003784,-8.41651834025856e-05,-0.006752201787912752,1.769336370817084e-05,-4.1726656311798094e-05,-0.00023509131323244014,-7.071798156288796e-05,-0.0006128740866161555,-0.00018552772132341986,-0.0005632752326171889,-0.0001719792913783705,-4.716694084213787e-06
2018-11-12,-1.93140383366818e-07,9.918937638474771e-05,0.0016210284032579208,4.950176224930716e-05,0.00646650610591181,-5.518281166418714e-05,0.0,-5.605443100484026e-06,-0.00033189064455647384,-0.0007168369605789433,7.574554075854496e-05,-0.0001951499119189624,1.33847356105741e-05,-9.270726071807505e-05
2018-11-13,-1.3419713400573846e-05,-5.3175935845766216e-05,-0.0007114429166307152,-2.9415431827304087e-05,-0.003468962851413719,-2.6119448015619464e-05,4.124751117472404e-06,-1.592667823706705e-05,0.00034460521636614386,-0.0002799073122365478,-0.0001329715245339791,-0.0006415299911134221,-5.1521340519319885e-05,5.814944837052113e-06
2018-11-14,8.496978451668242e-06,-1.641620254920772e-05,-9.081008600316322e-05,-1.2763719924159617e-05,-0.0014691032081536762,2.909184106668934e-06,3.2957158710935384e-06,6.704217335104411e-06,0.0,-0.008981390784465158,-6.021937874112238e-05,0.002002218244199634,9.126702798034911e-05,0.0
2018-11-15,4.023435818337885e-06,-8.71940522918343e-06,8.376389058395783e-06,-3.6841912277363743e-06,-0.0001972914958111255,-9.931701635660157e-06,-8.308365973756436e-07,1.7262333205300781e-06,0.0008010361794333867,0.009066198349609466,3.2799867414753315e-05,-0.00040666866320712393,-2.9166351108747594e-05,-5.446727559219682e-06
2018-11-16,-2.7041985877152143e-05,-3.423402459569278e-05,-0.00029054057577593734,-3.3091034932181814e-05,-0.0002811889853199087,-2.7395112113785213e-05,-5.854382208778716e-06,-1.741195667764084e-05,-0.00010906643442577491,0.0,-0.00019150262630467161,0.0011110695897115293,-0.00020635286421576726,8.283086680071326e-06
2018-11-19,-2.4160403597304847e-05,-9.067661495419329e-05,-0.0005860313718624356,-0.00010887731930918091,-0.007052192393439979,-1.73852920264495e-05,-2.4520711111629155e-05,-3.617163339280948e-05,0.0,-0.004836137067176429,-0.00038487555720214284,-0.004548203452034788,-6.898789428083432e-05,-1.835239461378574e-05
2018-11-20,5.489462492822786e-06,0.00022387199218091108,0.001331821536080209,0.00027440539396715016,0.005254026851406821,-7.88789887495903e-05,3.348197484438114e-05,0.0001045013677118508,-2.864540621795338e-05,-0.0016132893624554682,0.0009801153724544383,0.00034710589241688014,3.6759184721356956e-05,-1.1081082704375626e-06
2018-11-21,0.0,-0.0004948375311772806,-0.0014898845102139927,-0.00038339935877573946,-0.0022255743009261058,5.2307383267036495e-05,-5.367052365534539e-06,-6.663190373561269e-05,1.5458432714531491e-06,-0.0005351242047252853,-0.001198651142644012,-0.00021135054570293126,0.0,6.471601947278929e-06
2018-11-22,-6.36382085072023e-05,0.00018624443399098523,0.0006521315506452798,0.00012056197635044904,0.001814075831284538,9.414698782606706e-06,-8.647232513077589e-06,-5.098207220253948e-06,-4.59931705520502e-05,-0.0010460239616285425,0.0005408651144934979,-0.0009754059099334626,-8.280620730809889e-05,0.0
2018-11-23,0.000446034470679486,0.000982585688389253,0.002495693122447875,0.0006436771523426461,0.00841877799638776,-9.129574146178205e-06,8.369096382216946e-06,6.920736677817076e-05,-4.563200695431184e-05,-0.004450648537311534,0.0010466004571813865,0.002881265295949521,0.0005876470638192269,5.237702566336861e-06
2018-11-26,0.00018865394522033505,-9.162889630916048e-05,-0.000476792503682525,-0.00011103010239938946,-0.0007487287464136411,8.630787814845161e-06,-6.5155664362039915e-06,-2.6786939002434633e-05,0.0006672851512691621,0.001803598081000016,-1.569204693449145e-05,-0.0020717482634978984,0.00042269338256163474,4.237499282318576e-06
2018-11-27,0.00021143130851538995,0.0,-2.8033795050249673e-05,6.034061947135575e-06,-4.081177289911846e-05,-4.370747912313908e-06,4.360068243949978e-05,-9.984860063113433e-06,0.00033935132719735585,0.016705774805726846,1.6236988730230933e-05,0.0034283777160563906,0.0001986456292424638,1.01811829536279e-05
2018-11-28,2.5570362465321233e-06,1.0126743858422091e-05,1.5177700589200145e-05,6.182342321723648e-05,1.5780768942766565e-05,1.0030331555284315e-05,9.353213731783879e-06,3.264985751283627e-05,0.00016747448116823658,0.01168454125524883,2.0264815991876185e-05,-0.00020564116105438804,-2.1189456135651433e-06,4.858278468804964e-07
