,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,OMX,FTSE_JSE,NASDAQ,NIKKEI
2018-06-21,9.578049672357335e-06,0.0001870987367564042,6.338021705917282e-05,0.0006824201919580615,0.0004767279788633742,-2.8559406464930702e-05,0.0002782981515391306,0.0005824700193952887,0.0027675417284660246,0.000168997641475647,0.0,0.0011525059354391147,-0.0003439487857568187,-0.0005826432331654731
2018-06-22,-4.961662462728212e-05,-0.0004939188352486365,-0.0005228877782430092,-0.0018659388021124443,-0.0017636379156266624,-2.022691939045929e-05,-0.0004536392221518439,-0.0009616652132608939,0.0019214498015871914,-6.316193014945858e-05,-0.00015592257426588115,-0.0018956631489162902,-0.003233152081363943,-0.0003595901802957232
2018-06-25,8.120875582094157e-06,0.0,-0.00012303647809677143,-3.578947168981825e-05,2.19897661502274e-05,-6.501630832504233e-06,0.00021701206303436792,0.00017444817991643714,0.0013958874427551654,0.00011315138624771133,-0.00010755036908808866,-0.0006356503153679583,0.00084916891724418,5.795825779841216e-05
2018-06-26,-3.801015241577034e-05,0.00016055913408733542,0.0003604942262039025,0.0007332308460014935,0.0007517359985194007,-2.8279062624117804e-05,-0.00012220210146680075,0.00023448513879901968,-0.0030272936649079806,1.645576065058324e-05,0.00016423881531497453,0.00015467231789421284,-0.0036336828965960887,-0.00024234443374238022
2018-06-27,2.2238899113833133e-05,-0.00023649568000275393,-0.0007895934904927298,-0.0006221620285548038,-0.0007405855597992003,7.47709202136554e-05,-0.000111317569439328,1.8859602125935077e-05,0.004033243673647775,0.00011200351765102649,-0.00014234743842545666,0.0006416828245416534,0.0022945357152691654,0.0
2018-06-28,3.2124937254040963e-06,0.00022395436595189694,0.00039410697976565925,0.00029340986448251103,0.0008848022627495695,-5.3755591097888135e-05,0.0002605959016360144,0.0001530641722220618,0.003923199904117783,0.0003036279673972188,0.00040795641616548804,0.0023596042067758234,0.00025951585199385284,0.00012695198207938286
2018-06-29,8.885961534363465e-06,-0.00017276596264493232,-0.0002611528995232534,-0.00030194389247022396,-0.0007517433596424044,-2.8381787704863333e-05,0.0,-0.000334438123272352,0.0004330794304473414,-0.0006455827829725059,-0.00026735179471145364,-0.0003164408267110344,0.002247005576982299,-0.0015422737313880884
2018-07-02,-2.2582611361009836e-05,0.0002041431922792944,0.00026461029456536285,0.0002861195258910479,0.0009316630086886207,0.00010143059519116471,-0.00048713792101609727,9.843712905743197e-05,0.0025322438444688295,0.0004147704848128187,-6.238107462730417e-05,7.705883647206408e-05,-0.004536711768310073,-9.510544123971242e-05
2018-07-03,0.0,3.0450713178849823e-05,-5.4027967128828346e-05,2.678328708888895e-05,-0.00015096532076779552,-0.00010234339438542878,0.0005627886106049438,-5.3053333074533756e-05,0.0027552119844653743,0.00031005543331021426,-0.00020078548195962375,8.008603257541148e-05,0.0,-7.36778190707095e-05
2018-07-04,4.180843645208141e-05,0.00014842620599271904,0.0002564720451047114,0.00023332018050594417,0.00037400917693217845,8.503778064787027e-05,-0.0002735676659249575,0.0001143237439571855,-0.00047080468202013504,0.0008651293385427181,5.803457430423697e-05,-0.00018775071409320648,0.0037451602008969974,-0.0022638915294322273
2018-07-05,8.496651268198415e-05,3.340814671254914e-05,4.3182751861717126e-05,5.256705119282577e-05,2.822345235175227e-05,0.0001571071075095636,0.00039925510898788615,2.9218653435285305e-05,0.0009598247973025225,0.0003858435190901348,-4.23878274709786e-05,4.685784528207877e-05,0.004631512093114272,0.004031360468557774
2018-07-06,3.778047923128487e-05,7.964832301871953e-05,9.533242215672822e-05,0.00010119238607763846,0.0001850693220238349,4.496067449926848e-05,0.00020922787186415415,0.0002977690542586037,0.0,0.00016599841353908432,0.00024131660896170264,0.0005798906632177233,0.002127274610029532,0.004900710790447505
2018-07-09,1.4287809187219686e-05,3.990263317424801e-05,9.687506219099161e-05,0.00017269151079074324,8.93697324180007e-06,-8.275515312148953e-05,0.0004948205448328368,1.3899677421376938e-05,-0.0003683375983497002,-0.0001187509920150004,0.00013748645972910928,-0.00019442284035249858,3.7324120877003194e-05,0.0018849167818664567
2018-07-10,-3.482543837382942e-05,-0.00020661663991014399,-0.0003110058418564672,-0.00037493078777722875,-0.000458142916807636,-0.00010635042206347449,-0.0004289160904376206,-0.00034298480808206254,-0.003517862951963749,-3.2823317154154665e-05,-0.0003386855094825743,-0.0007143069724405275,-0.0011556866259986422,-0.001424822217278664
2018-07-11,4.01359039757755e-05,0.00010385396681183159,0.00012430691850529854,0.00028803734546127725,0.00011428458355740343,0.00015842748181392913,0.0006402622692813539,0.00024378281161264922,0.0062729284417290905,-0.00017695876630141664,0.00025778593778324436,-0.0004557140279951501,0.004120950858047083,0.0014697763344181374
2018-07-12,7.6038846089458514e-06,5.46925493697626e-05,0.00010756432355650981,0.00013608759699592664,0.00022875521468052333,1.1475013518214259e-05,-4.969191251253854e-05,4.857959274782229e-05,0.0029215104907551206,-0.00026506812171656237,0.00017515606830321832,-0.0005206140384169327,0.00032729131038206863,0.0021186788143885468
2018-07-13,-1.0850831611460968e-05,-1.844121879866452e-05,5.9984378137027916e-05,-0.00011396858033518756,-0.00015936620966036636,-0.00010335271201808458,-0.00022709865573068412,-0.0002783563662906436,6.929858250600736e-05,-3.338061651681498e-05,4.915379349087193e-05,-0.00207091946101443,-0.0025163878344157276,0.0
2018-07-16,2.3946765483577893e-05,4.141948181907378e-05,0.0002220036361225923,7.101596843066362e-05,0.00032304829677879293,-0.00012461001267514857,9.040790605720503e-05,0.00014067702991969066,0.002417721304476346,0.0003851653595220982,4.8273376843645404e-05,0.0022139357345837686,0.003720240135384869,0.0004218885537005895
2018-07-17,6.652608215085979e-06,0.0001117687850599524,0.00014925220888572236,0.00010836220325821498,-1.1540425946482038e-05,0.00012042537701274914,-0.00017452739760462398,0.00014788064990903268,-0.0009846304736591002,0.00028321333831992984,0.00018488630809196355,0.0008001843236960398,-0.0004718790497912689,0.0003855823510213957
2018-07-18,-1.6228963355528214e-05,-6.787153904562324e-05,-0.00013315559839679916,-0.00014767188931786123,-0.0002120805578065974,7.48357636011124e-05,0.00034580968143425937,3.0219845285526083e-05,0.0002100797244451559,-0.0003504038951724295,0.00019849141351448456,0.00039211950787580626,-0.0010970516712307376,-3.446024256961648e-05
2018-07-19,-7.2185631796903015e-06,-3.109947267575127e-05,-0.00023034058194156307,-9.255878147528458e-05,-0.00011019650019998439,4.890011605468595e-05,-0.0004888318816326526,-2.910437333422712e-05,0.0013493404334532675,0.00020002700786163157,-9.507430355594273e-05,0.0032248561332782217,-0.00029089583938911567,-0.00021896802738668861
2018-07-20,1.8474992293368648e-05,-4.298739302969435e-05,-4.485962576345953e-05,-9.928288895047519e-05,-0.00035020952940212027,-0.00022388048525940436,-3.871904950670021e-05,-7.747556362424103e-05,-0.0009507462538074852,-7.42037270060488e-05,3.9278599006046986e-05,-0.0017452154468405182,0.002954715224140441,-0.0011070655050963597
2018-07-23,1.505501040984829e-05,0.00016862665443957456,0.0003065887169900243,0.0003449680238623987,0.0007438721909682513,0.0001338025449946057,-0.00011106411390140538,0.00023215822401136138,0.0017848965873888361,0.0006122041443670492,0.0003093260556083077,0.0011625128418081636,-0.0006466728601940484,0.00047691958627991
2018-07-24,3.288552200524874e-05,-0.0001184674934833459,-0.00028079240046783227,-5.186659926984664e-05,-0.000867039396135024,-3.797082544600939e-05,9.587631478674225e-05,-0.00021764124993619573,0.001486153498754947,4.574686567401433e-05,-5.475393612532171e-05,-0.0011923238547777658,0.002205930974600807,0.0004461877280109465
2018-07-25,1.9519699882600684e-06,0.00022278872522706319,0.000513682855164528,0.0002982780205774776,0.0006506195651963195,2.1582550041291757e-05,0.00024711871345856637,4.977168241861559e-05,-0.0012902232240417204,-0.0001315768937057561,0.00019804838822677504,0.0005454868833255172,-0.001706831055256597,-0.0002191535638429189
2018-07-26,-3.933161904308323e-05,0.00011303020384776436,0.00011979643360739584,0.00017796905790344375,0.00023977685105619747,0.00022553697932775935,-0.0003164786086667265,0.00012170047099715517,0.0006003084346735533,0.00021047256861460046,6.450900084520618e-05,0.0006429088356416853,-0.005838673296447846,0.000619973896906284
2018-07-27,-2.3063402824679435e-05,-7.072794956554261e-05,-0.0001240720982704079,-0.00010884743526722868,-4.935323202385103e-05,-0.0001099016944302222,-0.00021896070369368858,-5.678453392392609e-06,0.0005254382939364447,7.973254177151543e-05,-3.780217841348307e-05,7.191338141394371e-05,-0.004676290238856069,-0.0008319009900527412
2018-07-30,2.257483011751204e-05,7.419838729857484e-05,2.555979770576639e-05,0.00010312258928728242,0.0005661854142872606,-3.5680611577569156e-05,0.0006914882365107018,0.00020912726927249176,-0.0016095627064685637,-0.00010422261950830702,0.0001403447603285829,0.0001351887281178989,0.0023414965809203047,-8.899080363553115e-05
2018-07-31,-1.1850571714892892e-05,-9.589903450494237e-05,-0.00013360905906707296,-6.127706439461894e-05,-0.0006842069104261522,2.9603550896775105e-05,-0.00047157719131024194,-0.0003588261106767352,9.10398207721221e-05,-0.0002183599323710337,-7.401377374173058e-05,-0.00015873607665635578,0.0021606173455868483,0.0009807093178402157
2018-08-01,3.7370275917010854e-05,-0.00018923137383463156,-0.0003470142182171006,-0.00018971594265930478,-0.0006208097823090076,-0.00012547430984839289,7.448356109828261e-05,-0.00023901842602126416,0.00037142516861641954,-0.00034628163306369775,-0.00021541472110705464,-0.0008287261721660054,0.007327152321386872,-0.000858651751366979
2018-08-02,2.4638644335426984e-05,7.735857127778483e-05,0.00013187512764626765,9.262637180167016e-05,0.0002864557419754599,-3.541160923880324e-05,0.00015028752895462989,0.0003034335584223413,0.0025233377476222315,0.0002527398505597639,0.00017412262041749613,0.0004965880683947114,0.0010539546471644318,0.0
2018-08-03,2.1468875877859924e-05,-2.4612626182340342e-05,-6.54334261208235e-05,-1.1104964987417516e-05,-3.683172809465988e-05,9.627194518930581e-05,0.0,-2.1201032777196124e-05,-0.0005332597530657544,-0.00010090781960969663,-1.1804957112220904e-05,-0.0002171182167625485,0.0023451029388190294,-6.395859643307943e-05
2018-08-06,1.9968564595304e-05,0.00018907681884358158,0.00015482993703654684,0.0002888008491423289,0.0010575050950980475,-3.303733714624605e-05,-0.0008285796282705633,0.00026378702475673114,-0.000780867499180293,0.0006339146231978582,0.00012751413838415376,0.0008743920266316053,0.001711396776160191,0.000528862857207394
2018-08-07,-9.002395701440584e-06,-0.000103105666905463,-6.442080195192519e-05,-0.0001238187549456123,-0.00025440602708456234,2.423245312899276e-05,0.00020490939060465588,0.00017802789503420878,-0.0010511962445837156,0.00010118994261078974,6.398924260316351e-05,6.0849861366863e-05,-0.0002614273303020778,0.0
2018-08-08,-3.149224504982401e-06,0.0,7.276584657622977e-05,5.878286903344524e-06,-0.00044966120024452026,0.0001402648330769369,0.0019108945889801,3.279162064969951e-05,-0.00039519040708288754,-0.0005387551234203406,0.00015696442255182708,0.0,0.00016079566595803658,-0.0001024690831884482
2018-08-09,-3.593942581130072e-05,-0.00041549788604292135,-0.00046975979643795843,-0.0005369245090547014,-0.001214191430804937,-9.492133948367692e-05,-0.001424783637666284,-0.00024916599862161805,-0.0029670643999359855,-0.0007341726288175725,-0.0002201810741961268,-0.00011095226950756185,-0.001964090106649982,-0.0012394589308549154
2018-08-10,-2.4624555353370035e-05,-5.25046553580931e-05,-7.793444967692088e-05,-1.1613088883781114e-05,-0.00017545994599759974,-7.248341283558788e-05,-0.0005118839650192867,-5.042612156698627e-05,0.0019742327051722585,0.0004301517432625424,-5.6331490065869484e-05,0.0005804095151208482,-0.0004145986277547792,-0.0015612195338624297
2018-08-13,2.8450463687291346e-05,-5.668682708548308e-06,-1.5449975582443525e-05,-4.535605434603446e-05,-0.0001794543722733712,0.0001281564587772352,0.000743175516590968,-5.9228136444882915e-05,0.0051658578630243675,0.00014787042598432136,-5.287671823178728e-05,-0.00026702951955481964,0.0010368516720071846,0.001363451422413429
2018-08-14,-3.7854401432484266e-05,-0.00037969902658259073,-0.0003452700141218018,-0.0004886787267395772,0.0,0.0001250477220206697,-0.0015074008945395799,-0.00031185654075473423,-0.006188266376908655,-0.00040095062224705164,-0.0001673524763067414,-0.0010789101792401325,-0.0019091305898870732,-0.0009216740697184505
2018-08-15,4.338397629614841e-05,0.00030748847202529875,0.0002079796911381538,0.00031590274191063125,-0.0028010199827558755,-3.0857972404765995e-05,0.0006118758294193374,0.0002456694454126539,-0.0008016513801298494,-0.0004635869713501284,0.0002229923668004066,0.0005314859744883414,0.00043130566403156264,-0.00011379160353742611
2018-08-16,1.0718572605424015e-05,-6.317703207388289e-05,-5.1317043420568414e-05,-2.8416030798761413e-05,-0.004041868538965804,2.5816661649684414e-05,0.00024968715202458445,-2.0435870537412982e-05,-0.0007727829469778113,0.00015869097581334488,7.527373716540841e-05,2.722841417093538e-05,-1.8677529732980765e-05,0.0002387534219425278
2018-08-17,9.279205642497421e-06,0.00020867030558083702,0.00029533064757224296,0.0003299903130640609,0.0013619657077611194,2.855092184085219e-05,-0.00011549876695304575,0.0001361837998882087,0.0004298306734417022,0.0005499951316422711,5.9422879029179525e-05,0.0003601680703731779,-1.4315559721230659e-05,-0.0004088365731173757
2018-08-20,4.819282518740567e-06,0.0001452815085691369,0.00011078755107769615,0.0002127037780102334,0.004511168890826921,-0.00012100335773961073,-0.00022863751846283745,-8.9554853648141e-05,-0.0018875822745478678,0.0004264361245340373,9.362637521657866e-05,3.523458248743306e-05,0.0002565435376436762,0.0002158999772168534
2018-08-21,-8.428587270796307e-07,5.124211908486508e-05,7.679910373266993e-06,6.994842955421833e-05,-0.00086214383268479,-5.6187380732229316e-05,0.00022129037445927694,1.892649954875778e-05,0.004027083069260696,0.0004185260723047485,5.7723344091066034e-05,0.0006946357758958332,0.0010085294264623507,0.0003044743386417989
2018-08-22,-5.4174288633984005e-06,-1.0167807534358506e-05,-2.5618939555545467e-05,-4.5059258489816494e-06,-0.0003765146152550057,-3.8336098004743854e-05,-0.00014572003166564635,-3.16751750614032e-05,-0.00601960095433976,-0.0001342729171599843,0.0,4.8580498972888844e-05,-0.0002516118509815574,0.0002459545858381504
2018-08-23,3.536790341441649e-05,5.127567754584906e-05,4.5541941860820215e-05,6.248337315082758e-05,0.0006847964643719896,0.0,0.00015276857511024736,5.295453207275136e-05,0.0022814370795030694,-8.529978802141132e-05,4.3098645757230186e-05,0.00043356715188042197,0.002642134014103604,0.0005625447383387823
2018-08-24,4.142145044042866e-05,0.00012803127457278825,0.00025220182671807406,0.00021670561921982866,0.00016931921446310596,7.687439706717964e-05,0.0004311976634642179,0.0,0.005438905874844614,0.0006032080577249514,0.00021047410050058275,0.0005680258895321621,0.0027788845771871944,0.0005420087930734025
2018-08-27,1.7987877796092266e-06,-1.0465850023384405e-05,1.0959145372790452e-05,2.6583551745100233e-05,-0.00035888449399274397,0.00030098485561461303,-0.0007160336785065011,0.00013254217759853124,-0.0008119706702662713,-0.00032773466466497306,8.858061559563932e-05,0.0001958494442272664,0.0004267393135092664,9.6284417665234e-05
2018-08-28,3.125162867815783e-05,5.242260889398746e-06,2.4333376345711464e-05,8.03288465387107e-05,0.00023143891819033823,0.0006577073063993266,0.00036655856992161485,-0.0006562430403606485,0.0015583355139163386,4.757524024565944e-05,0.0001087701434319603,8.831776396321741e-05,0.0038707815890067013,0.00016311648575237605
2018-08-29,-2.673986494132994e-05,-0.0001352595733548783,-0.00013718567019296355,-0.00011826873533244078,-0.0006012097522488715,-7.287718080347582e-05,7.787450354146464e-05,-0.0002707747678542246,-0.003511562761147477,-0.0003815517127607165,-7.50479636389962e-05,-0.001007705652401232,-0.0009029815511634308,7.17852828897535e-05
2018-08-30,2.1498296322684142e-07,-0.00021755539497339164,-0.00027039522870383375,-0.0003826520089710064,-0.0007036939156990872,-9.03570546277916e-05,-0.0011374115022301093,-0.0003980856695008185,0.0005946011087018577,-0.0003272102806897375,-0.00023856754197024846,-0.000230920650073759,0.0005628789668627469,-3.666747002476345e-05
