,SP500,ESTOXX50,DAX,CAC40,FTSEMIB,ASXPI200,SPTSX60,FTSE100,IBOV,FTSE,KOSPI,OMX,SGX,FTSE_JSE,RTS,NASDAQ,NIKKEI,GOLD,SILVER,PLATINUM,PALLADIUM,COPPER,NICKEL,ALUMINUM,CRUDE,NATUGAS,CORN,WHEAT,SOYBEAN,COFFE,COCOA,SUGAR,COTTON,BRENT,HOG,CATTLE,GASOLINE,GASOIL,FEEDER,WHEATKANSAS,SUGARICE,SOYBEANOIL,SOYBEANMEAL,LEAD,ZINC,HEATINGOIL,US10Y,US2Y,US5Y,DE10Y,DE2Y,DE5Y,FR10Y,IT3Y,AU10Y,AU3Y,JP10Y,GB10Y,KRW3Y,CAD10Y
2017-03-24,-8.871002818441183e-05,-5.587034585776346e-05,-0.00013064666813587407,-4.836826227838728e-06,-6.115239488260136e-05,-4.904714950668557e-05,0.00010257171362430143,-0.00011913222065682695,7.629371716041156e-05,0.00015876139785567152,-0.00018569921850260801,-5.979951328575485e-05,-9.44698853419852e-05,-2.4200789781187053e-05,-0.00011173749502354053,1.7056619261210783e-06,-0.00026218405954768606,0.00012887636207003285,0.0007093874877796958,6.013349071462946e-06,-0.0001840224880547997,3.912876240551581e-06,-4.0997425878327e-05,-8.962270558035237e-05,-3.690282326558354e-05,-2.4156480896156972e-05,-1.401543594158372e-05,-6.694572407306762e-05,-6.0479730301109884e-05,0.00017604886376686152,4.3283034385955535e-05,-4.865144073517401e-06,-0.00014330108256436488,-2.7701897657990792e-06,-0.0002490503420832373,-0.00011939035990443428,5.133797626878939e-05,5.081435043267968e-05,-0.00023225073308934867,-0.0001095362343107708,-7.617565383548924e-05,3.1026095968891834e-05,-0.00017960495516114049,-0.0001929607142742855,-0.00020724693168458431,1.5209918690716143e-05,5.0380713989201735e-05,-7.984053932500579e-05,3.422598953327673e-05,1.559504756625682e-05,-0.00022679108327987391,-8.071451609959282e-05,4.469375579015774e-05,7.288015853232517e-05,0.00014283310816412315,0.0001515492035281611,0.00017339633892828038,0.00024625394418177176,0.00029931119370906834,0.00010445689546584933
2017-03-27,0.00018432936494435157,0.00020154475121763338,0.0002911619002915344,0.00013897309029396252,0.00017495823626848897,0.0003497402852570702,0.00014174546072991164,0.00014997710693201053,5.021252212123476e-05,-4.917099966934332e-05,7.095697554762688e-05,0.00010247617527264742,7.491513293071217e-05,0.00036694682408002833,0.0001008067526301678,0.00018302284445534007,0.0001824328826726411,0.0,0.0002692488687075785,-5.8208225403443254e-05,-1.785290481256444e-05,0.00019922302399786294,9.005381671165204e-05,0.00012528018394458989,9.463316053377894e-05,5.238512459862333e-05,6.119057952898242e-05,6.390571614439574e-05,5.743992007946599e-06,-3.780718565620451e-05,-4.7910210862623105e-05,-6.725331636803508e-05,-1.7390060277839274e-05,5.343375693943128e-05,-8.67565677324504e-05,-3.293520675491814e-05,4.796851211454873e-05,0.00017489523349519965,-1.5567097555811033e-05,4.283810237292096e-05,-6.490970641488553e-05,8.61276280223411e-05,0.0,0.00011197603593392997,0.00018602479959162218,3.816369338387709e-05,-9.470465685954348e-05,-0.0001410939315986924,-9.40890613011879e-05,0.0001716050090886081,0.00015030777401789185,0.00015469775929115193,0.00013239838134953316,0.00017332815127982985,3.203126331508644e-05,0.00010273609052849819,-4.4636563992195046e-05,-9.980527523766013e-05,-0.00011355712265339052,-4.785627365803599e-05
2017-03-28,7.929943427031819e-05,6.324003459139675e-05,7.75816435001102e-05,0.00011076089903697474,-4.5212169095408594e-05,0.00020068708143345068,0.0001247977313487194,7.101858094637387e-05,0.00017334213033744962,-0.0003368479822476831,5.384857910360174e-05,0.00014684462329026164,6.559160675061948e-05,0.00018186361355179082,1.8629021872624667e-05,0.00022157630164346665,0.000143838939763558,-3.900007650413942e-05,0.0,-2.248116018943591e-05,-2.2972315090721523e-05,6.045918163795025e-06,1.8658857718903338e-05,0.00015172981140072067,0.00015765820146501245,6.164326113989388e-05,2.2958199109502838e-05,1.7013917670986442e-05,-4.299615632828337e-05,4.8651353232576034e-05,-0.00010225473418134286,-0.0002117697532494522,-0.0001902411743467939,0.00011347791689934167,3.329448889848625e-05,6.793450992151828e-05,0.00017710623404047071,7.87789284295058e-05,0.00015204115868857726,-6.557539255189618e-06,-0.0002578463039435413,-0.00012785629128557165,3.485193597257626e-05,7.789264724510898e-05,9.849355020863605e-05,8.204700552847504e-05,6.152351487256978e-05,0.00014162559542897656,6.207687501219376e-05,0.0002737023121385397,0.0003385965662435286,0.00031873562545463774,0.00012098809715516124,2.4891142650606635e-05,-8.22711040865261e-05,-0.00010595202120506681,0.0,0.0003043979689245726,6.83225679200425e-05,0.00011800386107476318
2017-03-29,0.00010844794170206156,7.935464466042011e-05,7.904450943950211e-05,9.804701335025804e-05,8.341762345561166e-05,8.153980069833753e-05,-0.00018099636543711625,1.8543968864555873e-05,-6.562176200688607e-05,-9.346281204918818e-05,-4.551182718854972e-06,0.00020276697897893717,4.381984169356314e-05,-0.00011042614093117847,0.00014745406842892273,1.0816857139229655e-05,-0.0001220244360604374,-0.00017405298073446747,-8.613125491651359e-05,-2.8440714069588915e-06,6.943840025123218e-05,-2.6140129185205302e-05,3.504624146026438e-05,9.178895708086291e-05,0.00010856134031538592,-4.6442435192982854e-05,-3.1879303021352094e-05,-7.596817705844412e-05,-8.66317860779677e-05,0.0,2.4957399733853838e-05,-0.00015005199437776338,2.3281718437000595e-05,5.655367877508514e-05,5.177646014252629e-05,-0.00016652665509504766,4.689851841793617e-05,0.00011924258974549942,-0.00020682417664662472,-9.680780343672176e-05,-0.00016098588771512959,-9.859799980592504e-05,-6.117391648666524e-05,3.3960755910280123e-06,3.064359865164422e-05,4.36254464092349e-05,-9.883849803195871e-05,-4.070101416068391e-05,-5.0014912993359306e-05,0.00013806494006596656,5.424068681345399e-05,7.083818707187401e-05,-8.355197734645239e-06,0.0,0.00011874744616486587,0.00010916203989358348,-0.0001953152017352128,0.0003137480088557349,-2.30234905031069e-05,-0.0001226903296353169
2017-03-30,-7.77554182157292e-05,0.00010394295115522521,8.004567061469772e-05,0.0001544987311858116,9.423756692258302e-05,-0.00013222939913965667,-2.829307497314847e-05,-7.517208713029795e-05,-4.411837162076225e-05,-0.00024359949020701042,-4.147408477947613e-05,0.00019714802164975509,1.0067777130048823e-05,-3.7523987147696986e-05,-0.00032454882944328144,7.317863731839184e-06,-0.0001335931151204701,6.317532043135797e-05,9.696608642335112e-05,-1.7319900657730696e-05,6.043460929215561e-06,-8.561753985410711e-05,-4.179164818864513e-05,-9.496864812589527e-05,3.101368217425669e-05,-1.3876813808486047e-06,0.00019530324583606317,9.065801466991289e-05,-0.00025012641225027475,0.0,-2.302121985466177e-06,-2.4680700026038188e-05,0.0002824733743867029,3.7517123059245384e-05,9.106756170851382e-06,-6.28258271163348e-06,8.678010904130803e-05,-1.2247157508393165e-05,0.00016958792420152538,4.862047224464613e-05,-4.756255762613083e-05,-0.00011325117300165988,-0.00044233175412610387,-4.2853008434476904e-05,-0.0002963536180217471,4.135882652355508e-05,4.584014314352938e-05,0.00010358447359992694,6.65607587282392e-05,-5.1861396330620175e-06,7.27906181093197e-05,1.8149556599426693e-05,-0.00016025719091488733,-0.00017922306114290696,-1.739198373303147e-05,-5.550109236961503e-05,-0.00022647295451068736,-5.098462896812878e-05,-7.071026532524144e-05,-6.250684436581396e-05
2017-03-31,-4.618105970200281e-05,-0.00013768838475728732,-5.2441088258130684e-05,-0.00016878911623678872,-0.00018427594161921535,4.516072483295014e-05,2.5249918680041553e-05,-0.00016199535232163263,4.7064645603996765e-05,0.00020567153770454516,2.7743328996111724e-05,-0.00040824450786304664,0.00020048694246415613,0.0002703515779515808,0.00011319327744929455,-2.9737828799066032e-05,0.00012089767908464421,5.677173704604745e-05,-9.002710010710564e-05,3.0908898479217116e-05,4.1714828174398025e-05,-0.00022513782448037707,-6.871213702912165e-05,-0.000107841240086416,-4.340956112404018e-05,-7.722114418430792e-05,9.129643988728641e-05,2.2023269741041748e-05,-0.00011129182686558173,-0.0001611174080800868,2.827059969623825e-05,-0.00011030449567700504,-0.0004360167853195475,-3.799128543440997e-05,-0.00014598720076558938,-2.543690494860814e-05,-4.1052446218402003e-05,1.6527173401278074e-05,-0.00011358605709814783,-2.0360532115287015e-05,-9.882680796257009e-05,-0.00018857805123183324,-5.770962469212513e-05,-0.00018060040827928083,-0.00019386753169677183,-3.2119424947267636e-05,0.000135266528021506,0.00012562672220548408,0.00010222554525058209,0.00034258704668240934,0.00047591301105503266,0.0003083691283445984,5.893712485560181e-05,7.653088150219143e-05,7.171837491906454e-05,0.00011419412739447501,-0.00015361845845667072,0.0005600743368106845,7.210420915221384e-05,0.00023567917610762382
2017-04-03,7.600599409916093e-06,1.6033717462371727e-05,1.6769217271186687e-05,7.174712370213545e-05,-9.71764607232255e-06,-5.8835172333974986e-05,0.0001806115302709426,7.766866832595955e-05,8.36833988622352e-05,0.00028518380226008215,-4.7081501512702086e-05,-9.00269902357882e-05,1.600074877074025e-05,9.800593354411307e-05,0.0002338981285942166,7.153938734333519e-05,-0.00020421286549199413,8.911205847356653e-05,0.00023478009980849572,3.30337337956509e-05,4.18100515400959e-05,4.039575772260302e-05,5.060789220880562e-05,-0.00012431342744256688,9.590026291161224e-05,0.00020089635718331664,-0.00012164216471498545,-1.3617659229880655e-05,-8.715883846491204e-06,-1.0932945237500235e-05,9.669260918264547e-06,-0.0001803304362148684,-0.0001280774126711998,9.828664536245156e-05,-0.00019037586467192998,-0.00019006859185058788,0.00012541231724108161,0.00013787597847244335,-0.00028293252823268064,3.78879528295085e-05,-0.00023601081938840428,4.632375886728392e-06,3.778332645871714e-05,6.860371768843695e-05,7.480371462209638e-05,8.383007001198749e-05,-1.3997895242460137e-05,-4.232816766550082e-05,0.0,0.00022358693431545363,-5.0640247703137464e-05,8.274218242027919e-05,0.0002204644164807395,0.00020900061367678743,0.00025937895831834096,0.00023409061631022448,0.0004677966141799185,8.487156156909878e-05,0.0001235292261889885,4.0789094008102015e-05
2017-04-04,-0.00015498740299388185,-5.6786183838674476e-05,-0.00010750306355584585,-4.18144250187604e-05,-4.93927588958353e-06,5.9001510833260423e-05,-3.412363606892069e-05,4.9336578234807614e-05,-0.0002320228260703625,-0.00013260874145192155,-4.792952794024353e-05,-8.0959866613976e-05,2.092067073922559e-05,0.0002368759595507848,0.00013722653669870504,-0.0002103373178215523,3.602613564657273e-05,-0.0002021541762080764,-0.0002939483366816175,-2.57821265625197e-05,7.60063181414468e-06,0.000333699704408218,0.00012503514946779544,0.0001975470034626672,1.416341030598385e-05,-2.8994154993651953e-05,4.425050882553271e-05,4.6482317634408054e-05,9.667523861676488e-05,-5.632020165253946e-05,2.498684647420426e-06,-2.6832380594823347e-05,3.1495829015562847e-06,1.7443670651095316e-05,-9.323742505322963e-06,1.586736068580586e-05,-2.8201006959256857e-05,6.216941550036513e-05,-7.146550532003013e-05,4.6748533439256716e-05,-2.785968088251949e-06,0.00022423856463185798,0.00012247673718903448,1.4717962755124573e-05,0.00011918748833551624,3.146914141522287e-05,-2.3977758828487874e-05,0.0,1.9526054036185597e-05,-7.011126840625484e-05,6.81065143821926e-05,4.705844083169269e-05,-4.5715807497282065e-05,-2.6252718235499987e-05,0.0,5.8323578330825155e-05,2.537531621347646e-05,-0.000284253189234068,-5.073419483356808e-05,3.761341827378951e-05
2017-04-05,0.00011039397598590447,0.00016344353759826865,3.6227800972892535e-05,0.00013565395373927626,6.548061204638736e-05,-4.5224445316077754e-05,0.000131338079455096,-5.8934667562406594e-05,-0.0001094707261676322,-0.00012350252698321425,-9.294994409827609e-05,0.00016903457157858297,-5.70352194092272e-05,6.396273507169096e-05,-1.4330298902693564e-05,4.8566774421702894e-05,-0.00023252175298577664,9.746161380837912e-05,0.00013457255361043477,-4.083241630342394e-06,-3.4962575114709465e-05,-0.0001004774282351632,-7.905735811189177e-05,-7.494380499230094e-05,6.533568356448267e-05,6.971174175283739e-05,-0.00010064626222415385,-0.00010650932898365254,-4.0129054452613e-05,5.737662938437237e-05,-6.694085908832674e-05,0.000160749189707756,-6.859241252971481e-05,4.830779060577383e-05,5.0533828595492836e-05,9.616650940963808e-05,6.354558523521648e-05,5.0415711308590646e-05,0.00021073960821439526,-6.89460482686687e-05,0.0002474275381372014,-0.0002531040355466134,-8.474173011891449e-05,-5.3522787633478824e-05,-0.0001451285791674582,2.6174583644149266e-05,3.4668333324066815e-05,2.167828116384487e-05,1.3352830010483558e-05,0.0,-0.00013697639395927072,-6.825509637678758e-05,8.871126858246799e-05,0.0,0.00011290630322638062,0.0001821093814530394,2.564967703648409e-05,-3.442824735442734e-05,-0.0003371942019459819,8.993166095375133e-05
2017-04-06,-2.342008900583177e-05,0.0,-2.8450124965654036e-05,6.529615642117397e-05,-2.042376025786058e-05,1.808329073896343e-05,-7.779769894831539e-05,0.0001246504110440877,5.9041859218965514e-05,0.0002717525059893078,-5.968611217937986e-05,0.0001278935100143387,-0.00013615808467886848,-6.046121696965261e-05,-0.0004678871962317448,-1.1287103853481965e-05,9.419017903691895e-05,8.285790946635824e-05,-0.00021324314457532318,2.0741262325698554e-05,-3.895466106193315e-06,-5.0678238832908384e-05,3.715247209061064e-05,6.0778290340774785e-05,6.397222598831773e-05,-7.370097580778764e-05,-3.2409397295080726e-05,1.3737205952068112e-05,8.648346599800143e-06,0.000278272707544563,-0.00022781907783497217,0.0001386150038437042,-0.00021188570315300247,3.128553586842525e-05,-9.656815661033435e-05,0.00023064769860328782,7.313239404206611e-05,8.548750597684692e-05,0.0002687807339626237,2.3040035639548902e-05,0.0002508424890026508,0.000137707925255039,-9.32785210384921e-05,-0.0001417004705102892,-0.00011023015796728467,4.367053179248147e-05,-3.566067566542772e-05,-0.00022036828163257726,-0.00010626816868982038,0.0002479166792072871,0.00022176332241217097,0.0002325050505710619,0.00011576038984944521,0.00016606277051746084,0.00011561937182467154,0.0002498879412538132,0.000466446860750805,0.00021858918602070808,-5.049595723771799e-05,-0.0001790314105568141
2017-04-07,4.753069119411902e-06,-5.752685226511546e-05,-2.3888307001869845e-06,-0.00012704417354037864,-7.832469845051436e-05,0.00020316367512306725,9.776338125345653e-05,2.4420703728403526e-05,2.1648083172283863e-05,8.234964983063542e-05,-0.0001608433959855969,6.1763374550714e-05,-2.4560203763181782e-05,0.00026672535822795874,-0.00037887833603579747,7.582858543840691e-06,8.66511863721184e-05,-7.050836429907552e-05,-0.0005219275988797047,-0.00012767373346439062,-0.00013380498915792238,-0.0002021495137745783,-1.3332944206066593e-06,-0.0003142248894616834,9.902231273092417e-05,-2.5117391743283317e-05,0.00019083937274223797,7.633473000514136e-05,-2.875878375382347e-06,-2.2367654094575006e-05,-0.0001214718676862551,-5.7258989898413124e-05,0.0003542373667783927,6.635094268171078e-05,5.0815280627215476e-05,6.452167834131614e-05,5.279728043445028e-05,0.00012067668992110083,0.0002294709417678915,5.161867583340753e-05,-1.9466752645209946e-05,-0.0001483477451701352,0.00013228183181340355,2.4911604184172283e-05,-0.00020892597181791975,5.2546096953346916e-05,4.724694372265657e-05,6.437701137754844e-05,3.759471517225267e-05,7.386830247071099e-05,0.00020283270569131513,0.0001113772561453593,-0.00025967446312852934,-0.00019481054925442887,-9.839855014177843e-05,-6.318599270809184e-05,-0.00010127242063039453,-0.0001592938201512069,-0.0003365920954813189,0.0
2017-04-10,-2.252566720880982e-05,-0.00011592907876825663,-0.00014268665497079916,-2.805259618504582e-05,-0.0001057324539642863,6.568843709240537e-05,-3.832567959855982e-05,4.7846708396799644e-05,-3.647275508685007e-05,6.20609490046916e-05,-0.0001701293405567191,-8.29299291963808e-05,0.00016981431722025274,0.00016393171446531747,6.567311721517954e-05,-0.00015690121196892224,-8.718783197575335e-05,0.00043232022936587046,0.0007445817456707062,0.00016199490933884993,0.0001285214539762144,1.883405625002165e-05,-0.0001335682974688516,-4.804190075438711e-05,3.6908338367259585e-05,-9.835907507872091e-05,-1.4439772452519954e-05,7.014980472482009e-05,-3.7359939237759425e-05,2.6781281368027767e-05,6.974995495219557e-05,3.7137152459303815e-05,-2.8519780981488148e-05,2.1558764979028588e-05,3.160362167076002e-05,0.00018658711746953133,-1.810861265114466e-06,-1.2704199956196571e-05,0.00028076259238581314,5.841687197489954e-05,3.2034945395623615e-05,-0.00015730010142315135,1.2121679088987911e-05,-2.767163138750465e-05,-0.00013531335634251674,9.028007747079624e-06,0.0002077565253920443,0.00026147537030561804,0.00016171926724618653,0.000122256388671186,0.00010059123322738491,8.243063648558263e-05,-8.133560864743266e-05,-0.00019336333905881602,0.00018151309525466034,6.468355149285467e-05,0.00030616995360324657,0.0003661591074287178,0.0003312081255426437,0.00021583714548961485
2017-04-11,-0.0001682658813913637,8.29068402517323e-06,5.065067032758997e-05,-4.734165326618073e-06,-7.465755311133908e-05,3.5006927063255694e-05,-0.00016922007379681836,-5.9040176996665815e-05,-0.0001079567411646424,-0.0004550627679943154,0.00010545307237782373,0.00010397923553381522,-0.00010525027946467377,-4.9693624604108174e-05,-0.00018516947306791075,-0.00022105661728929823,-0.00017706188904855396,7.528346282801107e-05,0.00010188134592181665,-7.618201814004877e-06,-6.438610926300097e-05,-0.00029261615566321885,-4.111041985161701e-05,-0.00018975661943407938,-3.4143116948832476e-05,4.286611808129875e-05,5.875736628504049e-05,0.0,0.00012405909936211165,-0.00021263673178614038,-5.910144042096893e-05,-8.381963399685045e-06,-5.743310732706088e-05,-3.3120146610403784e-05,-0.00020784121466836317,8.530288150021236e-05,-7.084123843165353e-05,7.44305264224613e-05,4.7986014576122194e-05,1.834248922334755e-06,-1.4987357892553535e-05,9.666811299331066e-05,0.0002788828966549418,-2.656093329143363e-05,0.00010011242569688487,4.110563359957055e-06,5.448386569950842e-06,0.0,6.853506563590203e-06,2.3775756955618275e-05,-6.754095490190823e-05,-5.245026917935238e-05,0.00014710649178768082,-0.00010960634519890549,0.0001228067103250608,0.0001319199155872473,0.0005581033561191502,1.776186938178137e-05,7.569770220364368e-05,8.708673685249603e-06
2017-04-12,-0.0002184235186834775,-0.0001770291954058471,-9.198130449019262e-05,-0.00013954535322209833,-0.00022718475920280738,-0.00023690260081776527,-0.00012284204036728155,-8.810059117301857e-05,-0.0002596625898702509,0.0,0.0002237062072811887,-2.603944036520136e-05,-0.00012028851244227993,-1.4685083562315507e-05,0.00017781360817904583,-0.00010382293212024278,-0.00012934340950728336,0.0002087688766705731,0.00043668248585630373,4.6461696439247487e-05,-3.860619458502875e-06,0.00011779379254639607,5.846054274670707e-06,8.549811340275863e-05,8.635975601024416e-06,4.729528168148756e-05,4.77941917646137e-05,-5.537263716550834e-05,0.00010554588995693766,7.810231691694529e-05,-0.00015546592846823887,-4.2289596346068075e-05,0.00018923982511825867,3.299447704434313e-06,3.6590066076203964e-05,4.591690864112784e-05,-3.056134625846943e-05,-7.799256293475776e-06,4.6689269795414565e-05,-3.515864237546447e-05,-5.538351594989073e-05,-2.5749670410262332e-05,0.0003756335177533136,-1.3369338547146284e-05,7.064301113772698e-05,-7.3608650126557075e-06,0.00018256041330343235,0.00017126706738321138,0.0001591037985118972,0.00016904821176201782,0.000136094947557875,0.00010598344561123367,8.71824025642558e-05,8.275937406229955e-05,0.0001259342395461843,6.698090618670102e-05,2.4573161408140675e-05,0.00011656212056981107,0.0001302157845060534,0.0002218262037890073
